Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,70.949997,71.190002,70.209999,70.980003,65.346588,821900
2017-01-04,71.180000,71.930000,71.070000,71.849998,66.147514,711400
2017-01-05,70.440002,72.580002,69.709999,72.419998,66.672279,1083300
2017-01-06,72.080002,73.339996,71.660004,72.690002,66.920853,1169300
2017-01-09,72.769997,72.769997,71.320000,71.419998,65.751640,1061300
2017-01-10,71.349998,71.349998,70.050003,70.089996,64.527206,1107500
2017-01-11,69.959999,70.470001,68.930000,69.139999,63.652615,1148800
2017-01-12,69.040001,70.050003,68.720001,69.680000,64.149757,743400
2017-01-13,69.459999,69.839996,69.180000,69.500000,63.984035,606900
2017-01-17,69.699997,70.349998,69.699997,70.209999,64.637703,704400
2017-01-18,69.980003,70.959999,69.709999,70.370003,64.784996,768900
2017-01-19,70.230003,70.230003,68.779999,69.199997,63.707851,992500
2017-01-20,69.169998,69.980003,68.519997,69.879997,64.333878,1140500
2017-01-23,69.680000,70.370003,69.419998,70.080002,64.518005,885200
2017-01-24,70.040001,70.699997,69.900002,70.059998,64.499588,679200
2017-01-25,70.269997,70.269997,69.279999,69.550003,64.030075,1080200
2017-01-26,69.529999,70.209999,69.519997,69.830002,64.287849,1031200
2017-01-27,69.870003,70.029999,67.779999,68.000000,62.603092,962000
2017-01-30,68.029999,68.120003,67.089996,67.680000,62.308487,921800
2017-01-31,67.779999,69.239998,67.779999,68.690002,63.238319,2712400
2017-02-01,68.769997,69.470001,68.190002,68.309998,62.888474,762600
2017-02-02,68.309998,68.809998,68.040001,68.760002,63.302769,1061300
2017-02-03,69.379997,69.639999,68.870003,69.339996,63.836731,545100
2017-02-06,69.330002,69.589996,68.650002,69.019997,63.542130,861600
2017-02-07,66.900002,67.570000,66.610001,67.379997,62.032291,3004200
2017-02-08,67.379997,68.180000,67.110001,67.190002,61.857376,1074800
2017-02-09,67.180000,68.510002,67.180000,68.419998,62.989746,799700
2017-02-10,68.309998,68.730003,68.160004,68.370003,62.943729,684400
2017-02-13,68.660004,69.010002,67.059998,67.699997,62.326893,900400
2017-02-14,67.610001,67.610001,66.720001,67.169998,61.838955,792300
2017-02-15,66.760002,67.309998,65.790001,67.190002,61.857376,1481400
2017-02-16,66.620003,67.279999,66.570000,66.839996,62.192345,957100
2017-02-17,66.879997,66.989998,66.129997,66.410004,62.455666,2134500
2017-02-21,66.440002,67.919998,66.440002,67.809998,63.772308,598600
2017-02-22,67.809998,68.000000,66.709999,67.300003,63.292675,587600
2017-02-23,67.699997,67.790001,67.099998,67.320000,63.311485,675900
2017-02-24,67.089996,67.440002,66.260002,67.209999,63.208035,764500
2017-02-27,67.500000,68.209999,67.300003,67.930000,63.885162,450100
2017-02-28,67.839996,67.839996,67.080002,67.379997,63.367912,723500
2017-03-01,67.790001,67.790001,66.599998,67.699997,63.668858,1724500
2017-03-02,67.400002,67.800003,66.610001,66.900002,62.916489,1315600
2017-03-03,66.860001,67.000000,65.599998,66.570000,62.606133,1473100
2017-03-06,66.180000,66.459999,65.550003,65.800003,61.882000,993700
2017-03-07,65.760002,65.980003,64.550003,65.269997,61.383549,1464300
2017-03-08,64.860001,65.110001,63.590000,63.810001,60.010487,1555900
2017-03-09,63.779999,64.000000,62.840000,63.160000,59.399189,2554500
2017-03-10,63.160000,64.000000,62.480000,63.500000,59.718941,2872900
2017-03-13,63.700001,64.040001,63.150002,63.330002,59.559067,1200500
2017-03-14,62.889999,63.310001,62.709999,63.070000,59.314541,876100
2017-03-15,63.130001,65.230003,63.130001,64.889999,61.026180,1210800
2017-03-16,64.900002,65.150002,64.500000,64.620003,60.772259,756700
2017-03-17,64.449997,64.550003,63.310001,64.150002,60.330242,2217900
2017-03-20,64.169998,64.400002,63.700001,64.150002,60.330242,1072200
2017-03-21,64.180000,64.589996,63.980000,64.290001,60.461906,1660700
2017-03-22,64.040001,64.040001,62.139999,62.840000,59.098244,2500600
2017-03-23,62.700001,64.029999,62.490002,63.480000,59.700134,864100
2017-03-24,63.490002,64.099998,63.169998,63.869999,60.066917,963700
2017-03-27,63.230000,64.320000,62.439999,63.090000,59.333359,2092300
2017-03-28,63.099998,63.970001,62.759998,63.910000,60.104534,972600
2017-03-29,63.849998,64.180000,63.349998,64.000000,60.189175,1362100
2017-03-30,63.959999,64.410004,63.549999,64.239998,60.414875,1053000
2017-03-31,64.150002,64.889999,64.150002,64.400002,60.565357,1200700
2017-04-03,64.419998,65.000000,64.279999,64.860001,60.997971,1689100
2017-04-04,64.769997,65.680000,64.110001,64.309998,60.480709,1476200
2017-04-05,64.410004,64.809998,64.160004,64.199997,60.377262,1485700
2017-04-06,64.080002,64.629997,63.790001,64.160004,60.339649,1111500
2017-04-07,64.190002,64.540001,63.990002,64.070000,60.255005,798900
2017-04-10,64.029999,65.010002,63.939999,64.809998,60.950939,1003900
2017-04-11,64.860001,65.470001,64.690002,65.430000,61.534027,848200
2017-04-12,65.330002,65.980003,65.080002,65.349998,61.458782,868600
2017-04-13,65.230003,65.680000,65.110001,65.480003,61.581047,746500
2017-04-17,65.570000,66.089996,65.370003,65.919998,61.994846,1426500
2017-04-18,65.800003,66.510002,65.750000,66.449997,62.493286,956900
2017-04-19,66.529999,67.180000,66.010002,66.190002,62.248775,781500
2017-04-20,66.290001,66.480003,65.589996,66.120003,62.182938,838100
2017-04-21,66.160004,66.279999,64.800003,65.050003,61.176647,1085100
2017-04-24,65.500000,65.570000,63.150002,63.779999,59.982273,1186900
2017-04-25,63.889999,64.139999,63.360001,63.799999,60.001080,1150500
2017-04-26,63.790001,63.790001,62.000000,62.110001,58.411709,1123200
2017-04-27,62.110001,63.340000,62.110001,62.709999,58.975979,1107300
2017-04-28,62.700001,63.160000,61.980000,62.430000,58.712654,1548800
2017-05-01,62.500000,65.139999,61.680000,64.669998,60.819275,1917000
2017-05-02,64.720001,65.370003,64.440002,64.940002,61.073204,1680000
2017-05-03,64.419998,64.480003,61.680000,62.090000,59.038376,1203800
2017-05-04,61.869999,61.880001,60.209999,61.570000,58.543934,1609300
2017-05-05,61.610001,61.990002,61.259998,61.639999,58.610493,728900
2017-05-08,61.840000,61.959999,59.639999,60.099998,57.146179,1512300
2017-05-09,60.049999,60.150002,59.310001,59.639999,56.708790,1303800
2017-05-10,59.599998,60.970001,59.520000,60.529999,57.555046,1407300
2017-05-11,59.889999,59.950001,58.750000,59.500000,56.575672,1373600
2017-05-12,59.480000,59.590000,57.750000,58.209999,55.349072,1932400
2017-05-15,58.189999,59.040001,58.009998,58.299999,55.434650,1021500
2017-05-16,58.310001,58.490002,57.209999,57.439999,54.616917,1583700
2017-05-17,57.160000,57.709999,56.419998,57.490002,54.664459,1772800
2017-05-18,57.380001,58.270000,57.000000,58.139999,55.282513,1541600
2017-05-19,58.139999,59.990002,58.029999,59.349998,56.433037,1857300
2017-05-22,59.349998,59.900002,58.549999,58.560001,55.681873,1664000
2017-05-23,58.630001,58.900002,58.160000,58.200001,55.339569,1192800
2017-05-24,58.200001,59.270000,57.930000,59.220001,56.309437,1094700
