Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.779999,43.450001,42.099998,43.080002,43.080002,1929500
2017-01-04,43.200001,43.930000,43.200001,43.500000,43.500000,2147500
2017-01-05,42.650002,42.709999,40.810001,42.099998,42.099998,3695900
2017-01-06,42.180000,42.759998,42.119999,42.470001,42.470001,2562300
2017-01-09,42.439999,42.560001,41.849998,42.040001,42.040001,2137700
2017-01-10,42.040001,43.880001,42.040001,43.380001,43.380001,2952300
2017-01-11,43.720001,43.720001,42.750000,42.869999,42.869999,2088400
2017-01-12,42.669998,43.200001,42.509998,42.650002,42.650002,1332900
2017-01-13,42.689999,43.180000,42.290001,42.389999,42.389999,1359100
2017-01-17,42.330002,44.250000,42.259998,43.560001,43.560001,2291800
2017-01-18,43.849998,43.849998,42.310001,43.230000,43.230000,2159000
2017-01-19,43.150002,43.470001,42.020000,42.029999,42.029999,1935200
2017-01-20,42.230000,42.610001,41.650002,42.459999,42.459999,2378300
2017-01-23,42.209999,42.959999,42.009998,42.560001,42.560001,1418800
2017-01-24,42.700001,43.430000,42.360001,43.400002,43.400002,2413300
2017-01-25,43.680000,43.730000,42.770000,42.799999,42.799999,1675700
2017-01-26,42.980000,43.070000,41.910000,42.060001,42.060001,1899900
2017-01-27,42.119999,42.310001,41.400002,41.529999,41.529999,1220500
2017-01-30,41.580002,41.880001,41.189999,41.790001,41.790001,1242400
2017-01-31,41.549999,42.820000,41.209999,42.810001,42.810001,2602200
2017-02-01,42.180000,42.320000,41.200001,41.340000,41.340000,2425900
2017-02-02,41.119999,41.560001,40.880001,40.889999,40.889999,2194500
2017-02-03,40.849998,41.549999,40.430000,41.020000,41.020000,1724900
2017-02-06,41.049999,41.360001,40.750000,41.279999,41.279999,2871300
2017-02-07,36.090000,36.820000,34.919998,36.820000,36.820000,21509900
2017-02-08,36.759998,38.660000,36.419998,37.869999,37.869999,9807600
2017-02-09,37.869999,38.869999,37.869999,38.270000,38.270000,3734100
2017-02-10,38.480000,38.910000,37.959999,38.380001,38.380001,3958600
2017-02-13,38.290001,38.450001,37.570000,37.599998,37.599998,3587000
2017-02-14,37.639999,38.299999,37.630001,38.099998,38.099998,3072000
2017-02-15,37.830002,38.320000,37.830002,38.049999,38.049999,2624600
2017-02-16,38.599998,39.220001,37.799999,38.209999,38.209999,2931600
2017-02-17,37.950001,38.439999,37.810001,38.299999,38.299999,2465500
2017-02-21,38.299999,39.639999,38.049999,38.310001,38.310001,2722800
2017-02-22,38.290001,38.419998,37.709999,37.919998,37.919998,1939400
2017-02-23,38.160000,38.439999,37.209999,37.279999,37.279999,3655400
2017-02-24,37.369999,37.779999,37.020000,37.299999,37.299999,2638000
2017-02-27,37.450001,37.990002,37.349998,37.599998,37.599998,4222200
2017-02-28,37.500000,37.570000,36.369999,36.500000,36.500000,3577900
2017-03-01,36.869999,37.060001,36.439999,36.900002,36.900002,7014200
2017-03-02,36.930000,37.119999,36.709999,37.029999,37.029999,3022600
2017-03-03,37.250000,37.439999,36.169998,36.410000,36.410000,1729700
2017-03-06,36.430000,36.799999,36.259998,36.509998,36.509998,2032700
2017-03-07,36.389999,36.580002,35.910000,36.020000,36.020000,2150400
2017-03-08,36.230000,36.590000,36.040001,36.400002,36.400002,2521700
2017-03-09,36.500000,36.650002,36.029999,36.459999,36.459999,3561800
2017-03-10,36.650002,37.090000,36.580002,36.849998,36.849998,2959000
2017-03-13,36.930000,37.290001,36.799999,36.919998,36.919998,2811300
2017-03-14,36.720001,37.810001,36.720001,37.209999,37.209999,2615700
2017-03-15,37.169998,37.830002,37.029999,37.610001,37.610001,2220100
2017-03-16,37.540001,38.160000,37.419998,37.740002,37.740002,2648100
2017-03-17,37.720001,37.990002,37.389999,37.830002,37.830002,2739100
2017-03-20,37.820000,37.939999,37.130001,37.389999,37.389999,1596100
2017-03-21,37.400002,37.549999,36.360001,36.740002,36.740002,2449600
2017-03-22,36.540001,36.630001,36.099998,36.580002,36.580002,1482200
2017-03-23,36.970001,37.610001,36.939999,37.230000,37.230000,1752500
2017-03-24,37.230000,37.669998,37.020000,37.560001,37.560001,1163300
2017-03-27,37.299999,38.169998,37.270000,37.799999,37.799999,1756900
2017-03-28,37.790001,38.490002,37.680000,38.349998,38.349998,1739600
2017-03-29,38.139999,38.590000,38.049999,38.279999,38.279999,1746800
2017-03-30,37.980000,38.459999,37.980000,38.130001,38.130001,1684500
2017-03-31,38.240002,38.349998,38.049999,38.110001,38.110001,1368900
2017-04-03,38.160000,38.250000,37.740002,38.040001,38.040001,1439200
2017-04-04,37.650002,37.820000,36.610001,36.820000,36.820000,2429700
2017-04-05,36.889999,37.480000,36.740002,36.840000,36.840000,1668800
2017-04-06,36.980000,37.580002,36.910000,37.070000,37.070000,1606400
2017-04-07,37.000000,37.599998,36.910000,37.549999,37.549999,1818000
2017-04-10,37.700001,37.910000,36.959999,37.290001,37.290001,1526800
2017-04-11,37.349998,37.820000,37.189999,37.759998,37.759998,1139800
2017-04-12,37.880001,37.950001,37.570000,37.779999,37.779999,1151500
2017-04-13,37.720001,37.919998,37.330002,37.560001,37.560001,1246000
2017-04-17,37.610001,37.650002,37.040001,37.320000,37.320000,1127100
2017-04-18,37.049999,37.070000,36.650002,36.900002,36.900002,1623200
2017-04-19,36.810001,37.130001,36.380001,36.869999,36.869999,1879100
2017-04-20,37.099998,37.950001,37.080002,37.580002,37.580002,1917700
2017-04-21,37.560001,37.560001,36.580002,36.759998,36.759998,1492500
2017-04-24,37.160000,37.220001,36.520000,36.650002,36.650002,1754400
2017-04-25,36.820000,37.650002,36.810001,37.470001,37.470001,3079900
2017-04-26,37.480000,38.459999,37.330002,38.049999,38.049999,2153200
2017-04-27,38.090000,38.299999,37.630001,38.009998,38.009998,1350000
2017-04-28,37.980000,38.049999,37.230000,37.330002,37.330002,1382800
2017-05-01,37.430000,37.450001,36.610001,36.720001,36.720001,1273800
2017-05-02,37.110001,38.500000,37.000000,37.900002,37.900002,2134500
2017-05-03,37.849998,38.139999,37.009998,37.180000,37.180000,1289000
2017-05-04,37.360001,37.590000,37.020000,37.509998,37.509998,984300
2017-05-05,37.590000,38.139999,37.400002,38.099998,38.099998,1833100
2017-05-08,38.310001,38.540001,38.139999,38.240002,38.240002,1762900
2017-05-09,38.290001,38.970001,38.160000,38.650002,38.650002,1332800
2017-05-10,38.349998,38.669998,37.529999,38.230000,38.230000,2634100
2017-05-11,38.080002,38.090000,36.660000,37.180000,37.180000,2420400
2017-05-12,36.950001,37.130001,36.410000,36.740002,36.740002,2262000
2017-05-15,36.750000,36.919998,36.340000,36.470001,36.470001,2313800
2017-05-16,36.400002,36.419998,35.619999,35.950001,35.950001,2211000
2017-05-17,35.950001,36.279999,35.639999,35.820000,35.820000,1769900
2017-05-18,35.919998,36.290001,35.380001,35.450001,35.450001,2163700
2017-05-19,35.660000,36.660000,35.660000,36.410000,36.410000,1922200
2017-05-22,36.419998,37.070000,36.419998,36.869999,36.869999,1656400
2017-05-23,36.980000,37.599998,36.790001,36.970001,36.970001,1766700
2017-05-24,36.700001,36.910000,36.410000,36.750000,36.750000,1354600
