Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,53.209999,53.439999,52.580002,52.910000,49.176003,2790300
2016-05-13,52.730000,52.919998,51.650002,51.810001,48.153641,3276800
2016-05-16,52.000000,52.980000,51.959999,52.810001,49.083061,4127300
2016-05-17,52.750000,53.139999,52.139999,52.349998,48.655525,2802400
2016-05-18,51.919998,52.000000,50.540001,50.799999,47.214912,6519100
2016-05-19,50.540001,50.580002,49.480000,50.139999,46.601494,6088600
2016-05-20,50.450001,50.849998,50.349998,50.650002,47.075500,2439000
2016-05-23,50.570000,50.959999,50.220001,50.689999,47.112682,3715800
2016-05-24,50.840000,51.400002,50.639999,51.169998,47.558796,2461100
2016-05-25,51.279999,52.250000,51.180000,52.090000,48.413876,2853300
2016-05-26,52.189999,52.459999,51.860001,52.020000,48.348812,1843600
2016-05-27,52.189999,52.220001,51.910000,52.200001,48.516113,1663500
2016-05-31,52.230000,52.459999,51.599998,52.020000,48.348812,3519400
2016-06-01,51.790001,52.180000,51.340000,52.160000,48.478939,2483100
2016-06-02,52.049999,52.310001,51.560001,52.240002,48.553295,3157800
2016-06-03,52.180000,52.340000,51.570000,52.299999,48.609055,2543700
2016-06-06,52.560001,53.540001,52.480000,53.480000,49.705776,3596800
2016-06-07,53.709999,54.009998,53.450001,53.529999,49.752251,3272200
2016-06-08,53.750000,54.040001,53.480000,53.820000,50.021790,3013600
2016-06-09,53.230000,53.720001,53.110001,53.590000,49.808014,2946800
2016-06-10,53.259998,53.320000,52.290001,52.730000,49.008709,3241100
2016-06-13,52.230000,52.430000,51.630001,51.630001,47.986336,3720200
2016-06-14,51.599998,52.080002,51.500000,52.020000,48.348812,2805100
2016-06-15,52.290001,52.470001,51.869999,51.959999,48.293049,2456900
2016-06-16,51.560001,52.250000,51.110001,52.119999,48.441761,2233800
2016-06-17,52.119999,52.599998,51.990002,52.439999,48.739178,3628100
2016-06-20,53.290001,53.869999,53.270000,53.360001,49.594254,3798100
2016-06-21,53.340000,53.540001,52.750000,53.150002,49.399075,3120100
2016-06-22,52.790001,53.040001,52.490002,52.590000,48.878597,3684000
2016-06-23,53.189999,53.689999,52.990002,53.669998,49.882366,2650500
2016-06-24,51.939999,52.130001,50.580002,50.830002,47.242798,9501100
2016-06-27,50.380001,50.400002,48.450001,49.230000,45.755711,5770400
2016-06-28,50.009998,50.020000,49.110001,49.730000,46.220428,5219000
2016-06-29,50.389999,50.790001,49.770000,50.660000,47.084789,3314000
2016-06-30,50.900002,52.160000,50.709999,52.160000,48.478939,4271700
2016-07-01,51.970001,52.490002,51.790001,52.200001,48.516113,2732100
2016-07-05,52.040001,52.049999,50.709999,51.049999,47.447277,3098600
2016-07-06,51.730000,51.860001,50.549999,51.669998,48.023510,2744000
2016-07-07,51.750000,52.450001,51.740002,52.369999,48.674110,4147100
2016-07-08,52.790001,53.500000,52.770000,53.439999,49.668602,3703800
2016-07-11,53.700001,54.160000,53.520000,53.889999,50.086845,3091700
2016-07-12,54.090000,55.139999,54.080002,55.029999,51.146393,4558500
2016-07-13,55.200001,55.270000,54.779999,55.230000,51.332279,3179300
2016-07-14,55.709999,56.250000,55.599998,56.049999,52.094410,6207400
2016-07-15,56.169998,56.270000,55.779999,56.230000,52.261711,4355400
2016-07-18,55.939999,56.279999,55.650002,56.189999,52.224525,2976800
2016-07-19,56.029999,56.360001,55.900002,56.340000,52.363941,2440500
2016-07-20,56.380001,56.500000,56.119999,56.180000,52.215233,3671700
2016-07-21,56.180000,56.400002,55.380001,55.490002,51.573929,3486600
2016-07-22,55.410000,55.860001,55.070000,55.810001,51.871346,3575900
2016-07-25,55.700001,55.790001,55.419998,55.610001,51.685459,2043200
2016-07-26,55.470001,56.200001,55.470001,56.180000,52.215233,2072100
2016-07-27,56.400002,56.720001,55.840000,56.040001,52.085114,3031600
2016-07-28,55.849998,56.049999,55.389999,55.830002,51.889931,2354700
2016-07-29,55.770000,56.040001,55.209999,55.900002,51.954994,4482400
2016-08-01,55.630001,56.000000,55.110001,55.779999,51.843464,4359100
2016-08-02,53.880001,54.090000,52.950001,53.029999,49.287533,7589200
2016-08-03,52.560001,53.060001,52.320000,52.910000,49.176003,6769200
2016-08-04,52.959999,53.459999,52.849998,53.029999,49.287533,3539600
2016-08-05,53.369999,53.840000,53.270000,53.790001,49.993900,3000800
2016-08-08,54.110001,55.049999,54.029999,54.310001,50.477207,4469000
2016-08-09,54.450001,54.799999,54.000000,54.330002,50.495796,3106500
2016-08-10,53.810001,53.970001,53.310001,53.439999,50.106678,2529100
2016-08-11,53.669998,54.110001,53.509998,54.029999,50.659878,2239100
2016-08-12,53.980000,54.049999,53.709999,53.970001,50.603615,2252000
2016-08-15,54.060001,54.840000,54.060001,54.709999,51.297459,2945200
2016-08-16,54.590000,54.830002,54.330002,54.570000,51.166199,2073400
2016-08-17,54.680000,55.000000,54.590000,54.900002,51.475616,2160500
2016-08-18,54.740002,54.849998,54.389999,54.669998,51.259956,2410700
2016-08-19,52.279999,53.200001,52.070000,52.980000,49.675369,8071600
2016-08-22,52.849998,53.020000,52.580002,52.919998,49.619114,4288000
2016-08-23,53.150002,54.060001,53.049999,53.980000,50.612991,4983300
2016-08-24,53.889999,54.259998,53.689999,53.889999,50.528614,3320900
2016-08-25,53.639999,54.110001,53.509998,54.090000,50.716133,2795500
2016-08-26,54.270000,54.599998,53.509998,53.730000,50.378593,2614500
2016-08-29,53.730000,54.049999,53.580002,53.730000,50.378593,2635700
2016-08-30,53.730000,53.910000,53.230000,53.470001,50.134811,2228400
2016-08-31,53.360001,53.400002,52.599998,52.680000,49.394085,4561500
2016-09-01,53.009998,53.009998,52.180000,52.660000,49.375332,4259200
2016-09-02,52.990002,53.160000,52.750000,52.910000,49.609737,2162300
2016-09-06,53.130001,53.130001,52.349998,52.560001,49.281570,2362600
2016-09-07,52.560001,52.849998,52.430000,52.790001,49.497223,2283200
2016-09-08,52.689999,52.950001,52.410000,52.820000,49.525356,3431400
2016-09-09,52.430000,52.580002,50.810001,50.860001,47.687603,5163800
2016-09-12,50.599998,52.279999,50.410000,52.090000,48.840885,4169100
2016-09-13,51.630001,51.860001,51.110001,51.209999,48.015774,3572300
2016-09-14,51.209999,51.730000,51.000000,51.290001,48.090782,4055300
2016-09-15,51.200001,51.740002,51.040001,51.580002,48.362698,3244100
2016-09-16,51.360001,51.360001,50.849998,51.090000,47.903263,3873800
2016-09-19,51.340000,51.799999,51.080002,51.189999,47.997021,2294900
2016-09-20,51.529999,51.730000,51.209999,51.220001,48.025154,2125700
2016-09-21,51.400002,51.830002,51.139999,51.770000,48.540848,2908500
2016-09-22,52.240002,52.900002,52.240002,52.799999,49.506599,3515600
2016-09-23,52.540001,52.599998,51.790001,51.919998,48.681492,2997400
2016-09-26,51.770000,51.889999,51.389999,51.430000,48.222054,2365700
2016-09-27,51.240002,51.820000,51.049999,51.820000,48.587727,2803200
2016-09-28,51.849998,52.730000,51.730000,52.689999,49.403458,2824100
2016-09-29,52.450001,53.430000,52.419998,53.020000,49.712875,5379200
2016-09-30,53.200001,54.900002,53.200001,54.509998,51.109943,7460100
2016-10-03,53.980000,54.200001,53.439999,53.799999,50.444229,3814300
2016-10-04,53.700001,53.889999,53.250000,53.349998,50.022293,3447200
2016-10-05,53.549999,53.910000,53.480000,53.689999,50.341080,2385600
2016-10-06,53.610001,53.689999,52.869999,53.389999,50.059799,3119000
2016-10-07,53.130001,53.130001,52.380001,52.700001,49.412834,4069400
2016-10-10,52.820000,52.910000,51.639999,51.770000,48.540848,3803400
2016-10-11,51.529999,51.680000,50.529999,50.790001,47.621975,4656800
2016-10-12,50.119999,50.619999,49.369999,50.200001,47.068771,6426700
2016-10-13,49.619999,50.259998,49.220001,50.200001,47.068771,4296100
2016-10-14,50.560001,50.650002,49.880001,49.880001,46.768734,3790200
2016-10-17,49.910000,50.040001,49.610001,49.689999,46.590584,3871700
2016-10-18,50.110001,50.160000,49.650002,49.880001,46.768734,3915200
2016-10-19,50.000000,50.130001,49.790001,49.910000,46.796867,5540000
2016-10-20,49.779999,50.250000,49.660000,50.150002,47.021893,2829700
2016-10-21,49.740002,50.259998,49.560001,50.110001,46.984390,3616200
2016-10-24,50.529999,50.610001,50.119999,50.310001,47.171913,2442500
2016-10-25,50.209999,50.389999,49.830002,50.110001,46.984390,3040200
2016-10-26,49.930000,50.650002,49.820000,50.439999,47.293797,3066300
2016-10-27,50.400002,50.470001,49.740002,49.840000,46.731232,3861800
2016-10-28,49.930000,50.480000,49.619999,50.090000,46.965633,4267300
2016-10-31,50.380001,50.759998,50.180000,50.680000,47.518837,6160400
2016-11-01,51.889999,52.470001,50.680000,51.000000,47.818871,6969700
2016-11-02,50.840000,51.040001,49.970001,50.040001,46.918758,5540100
2016-11-03,50.070000,50.279999,49.700001,49.840000,46.731232,3232500
2016-11-04,49.849998,50.130001,49.380001,49.410000,46.328053,4672500
2016-11-07,50.220001,50.419998,49.919998,50.389999,47.246922,5731600
2016-11-08,49.849998,51.619999,49.730000,51.330002,48.591164,4436500
2016-11-09,51.110001,53.840000,50.820000,53.389999,51.018326,7518100
2016-11-10,53.740002,56.169998,53.669998,55.750000,53.273491,8678900
2016-11-11,55.439999,55.730000,54.959999,55.500000,53.034595,4494600
2016-11-14,55.680000,56.169998,55.500000,55.509998,53.044147,3021100
2016-11-15,55.380001,55.790001,54.889999,55.779999,53.302155,3238800
2016-11-16,55.459999,55.590000,54.830002,54.970001,52.528141,2895500
2016-11-17,55.099998,55.369999,54.590000,54.700001,52.270138,2865500
2016-11-18,54.570000,54.779999,54.009998,54.200001,51.792339,4428800
2016-11-21,54.580002,54.869999,54.430000,54.509998,52.088570,3004200
2016-11-22,54.810001,54.900002,53.919998,54.349998,51.935677,6647200
2016-11-23,54.419998,55.169998,54.419998,55.060001,52.614140,2575000
2016-11-25,55.060001,55.240002,54.910000,55.240002,52.786144,802100
2016-11-28,54.950001,55.360001,54.349998,54.430000,52.012127,3271300
2016-11-29,54.290001,54.590000,53.919998,54.400002,51.983459,3408200
2016-11-30,54.799999,57.430000,54.799999,56.439999,53.932838,8784900
2016-12-01,56.730000,57.480000,56.419998,56.770000,54.248184,5500700
2016-12-02,56.580002,56.900002,56.029999,56.349998,53.846840,2932700
2016-12-05,56.810001,56.990002,56.419998,56.930000,54.401073,3132700
2016-12-06,56.759998,56.889999,56.470001,56.570000,54.057068,3040100
2016-12-07,56.720001,58.279999,56.570000,58.259998,55.671986,4372800
2016-12-08,58.060001,58.070000,57.240002,57.599998,55.041309,3727200
2016-12-09,57.419998,57.700001,57.290001,57.490002,54.936203,3028900
2016-12-12,57.509998,57.680000,56.750000,57.090000,54.553967,3162300
2016-12-13,57.279999,57.630001,56.639999,56.770000,54.248184,3784300
2016-12-14,56.700001,57.220001,56.169998,56.270000,53.770390,3015200
2016-12-15,55.980000,56.619999,55.669998,56.180000,53.684391,3962100
2016-12-16,56.310001,56.630001,55.660000,55.730000,53.254379,5668300
2016-12-19,55.919998,56.599998,55.820000,56.310001,53.808613,2779700
2016-12-20,56.660000,57.630001,56.509998,57.310001,54.764191,3471300
2016-12-21,57.150002,57.250000,56.580002,56.919998,54.391514,2716700
2016-12-22,56.930000,56.950001,56.450001,56.689999,54.171734,2013700
2016-12-23,56.779999,57.070000,56.689999,56.799999,54.276848,1156900
2016-12-27,56.790001,57.200001,56.750000,57.169998,54.630409,1251200
2016-12-28,57.150002,57.299999,56.290001,56.299999,53.799057,1680800
2016-12-29,56.369999,56.500000,56.000000,56.200001,53.703499,1171700
2016-12-30,56.189999,56.360001,55.560001,55.750000,53.273491,1957000
2017-01-03,56.250000,57.200001,56.169998,56.950001,54.420185,3383000
2017-01-04,57.049999,57.439999,56.340000,56.610001,54.095284,4155400
2017-01-05,56.520000,56.910000,55.400002,56.139999,53.646164,2657100
2017-01-06,56.189999,56.630001,56.000000,56.400002,53.894619,1785800
2017-01-09,56.799999,56.810001,56.169998,56.189999,53.693943,2129800
2017-01-10,56.480000,57.119999,56.389999,56.689999,54.171734,2535000
2017-01-11,56.700001,57.580002,56.520000,57.570000,55.012638,2685800
2017-01-12,57.389999,57.500000,56.770000,57.470001,54.917084,2550700
2017-01-13,57.549999,57.700001,56.930000,57.119999,54.582630,2964500
2017-01-17,56.799999,57.080002,56.000000,56.310001,53.808613,3150500
2017-01-18,56.430000,57.349998,56.259998,57.220001,54.678192,2575400
2017-01-19,58.500000,59.320000,58.279999,58.430000,55.834438,5955100
2017-01-20,58.500000,58.900002,58.389999,58.830002,56.216671,4193900
2017-01-23,58.689999,58.930000,58.000000,58.290001,55.700661,3174500
2017-01-24,58.509998,59.439999,58.299999,59.110001,56.484238,3202100
2017-01-25,59.590000,60.380001,59.419998,60.259998,57.583145,4133100
2017-01-26,60.189999,60.930000,59.810001,60.080002,57.411144,3469500
2017-01-27,60.560001,60.560001,60.009998,60.139999,57.468479,3260600
2017-01-30,60.099998,60.110001,58.730000,59.139999,56.512897,5213900
2017-01-31,59.080002,59.099998,58.240002,58.660000,56.054222,5894500
2017-02-01,58.500000,59.099998,58.369999,58.779999,56.168892,2954500
2017-02-02,58.610001,59.119999,58.419998,58.880001,56.264446,6198800
2017-02-03,59.119999,59.560001,58.840000,59.540001,56.895134,3523000
2017-02-06,59.299999,59.959999,59.279999,59.860001,57.200920,6248100
2017-02-07,61.299999,63.500000,61.020000,62.540001,59.761864,10588300
2017-02-08,62.000000,62.509998,61.669998,62.410000,59.637638,5735500
2017-02-09,62.590000,63.480000,62.459999,62.709999,59.924316,3457300
2017-02-10,62.689999,63.400002,62.689999,63.259998,60.449886,4619000
2017-02-13,63.459999,64.269997,63.450001,64.150002,61.300346,4056800
2017-02-14,63.689999,64.360001,63.549999,64.139999,61.290787,3949000
2017-02-15,63.610001,63.869999,63.130001,63.730000,61.358181,5215600
2017-02-16,63.580002,63.590000,62.380001,62.900002,60.559074,6228500
2017-02-17,62.520000,62.549999,61.700001,61.889999,59.586666,5091100
2017-02-21,62.049999,62.209999,61.700001,62.169998,59.856236,4569100
2017-02-22,61.750000,62.169998,61.720001,61.820000,59.519268,3411200
2017-02-23,61.770000,61.970001,60.389999,60.610001,58.354301,4824700
2017-02-24,60.220001,60.509998,59.790001,60.480000,58.229137,7139500
2017-02-27,60.500000,60.759998,60.119999,60.430000,58.181004,3501200
2017-02-28,60.259998,60.509998,59.880001,60.099998,57.863281,4204900
2017-03-01,60.750000,61.389999,60.650002,60.880001,58.614254,6216400
2017-03-02,60.880001,61.080002,60.090000,60.310001,58.065468,3559000
2017-03-03,60.919998,60.919998,60.080002,60.369999,58.123230,2335500
