Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,60.680000,61.090000,59.750000,60.590000,59.200180,18322400
2017-01-04,60.689999,61.630001,60.610001,61.410000,60.001377,16947500
2017-01-05,60.970001,61.430000,59.910000,60.340000,58.955917,18317900
2017-01-06,60.680000,60.840000,60.080002,60.549999,59.161102,16778400
2017-01-09,60.150002,60.639999,59.669998,60.220001,58.838669,14590300
2017-01-10,60.200001,60.849998,59.950001,60.230000,58.848446,13483300
2017-01-11,59.660000,60.000000,59.250000,59.959999,58.584629,20737600
2017-01-12,59.529999,59.820000,58.759998,59.230000,57.871380,22778900
2017-01-13,59.450001,60.320000,59.380001,59.630001,58.262207,21045200
2017-01-17,59.009998,59.320000,58.029999,58.380001,57.040874,25114400
2017-01-18,57.990002,58.279999,57.099998,57.389999,56.073582,29276200
2017-01-19,57.529999,57.599998,56.389999,56.660000,55.360329,24932400
2017-01-20,56.950001,57.119999,56.029999,56.110001,54.822945,27722300
2017-01-23,56.119999,56.290001,55.419998,55.680000,54.402809,23130200
2017-01-24,55.959999,57.150002,55.680000,56.740002,55.438499,18416400
2017-01-25,57.900002,57.919998,57.099998,57.689999,56.366703,21492900
2017-01-26,57.599998,57.980000,57.049999,57.360001,56.044273,20792700
2017-01-27,57.389999,57.410000,56.720001,57.110001,55.800011,17074200
2017-01-30,56.509998,56.680000,55.759998,56.610001,55.311478,17537600
2017-01-31,56.330002,56.959999,55.580002,55.830002,54.549374,29221000
2017-02-01,56.720001,56.980000,55.880001,56.049999,54.764317,17441500
2017-02-02,55.490002,56.209999,55.230000,55.980000,54.852509,15586800
2017-02-03,57.040001,57.880001,56.590000,57.759998,56.596657,21404100
2017-02-06,57.509998,58.349998,57.340000,57.639999,56.479076,15680200
2017-02-07,58.000000,58.070000,57.009998,57.189999,56.038136,13996900
2017-02-08,56.919998,56.919998,56.139999,56.320000,55.185665,18626600
2017-02-09,56.320000,57.540001,56.320000,57.259998,56.106724,18054100
2017-02-10,57.820000,57.950001,57.130001,57.630001,56.469273,14421700
2017-02-13,57.990002,59.369999,57.990002,58.950001,57.762691,22779800
2017-02-14,59.000000,60.110001,58.750000,59.830002,58.624969,22336600
2017-02-15,60.160000,60.869999,59.700001,60.500000,59.281471,22423900
2017-02-16,60.349998,60.500000,59.759998,60.380001,59.163891,15916600
2017-02-17,59.700001,60.169998,59.400002,60.169998,58.958118,15120600
2017-02-21,60.290001,60.689999,60.230000,60.549999,59.330463,15812700
2017-02-22,60.180000,60.950001,60.020000,60.619999,59.399052,16025700
2017-02-23,60.639999,60.840000,60.230000,60.619999,59.399052,14624400
2017-02-24,59.880001,60.180000,59.110001,59.560001,58.360405,19900300
2017-02-27,59.560001,60.240002,59.410000,60.020000,58.811138,15711400
2017-02-28,59.669998,60.090000,59.480000,59.810001,58.605370,17237500
2017-03-01,61.200001,61.939999,61.000000,61.540001,60.300526,26421700
2017-03-02,61.680000,61.869999,60.590000,60.630001,59.408855,17270300
2017-03-03,60.389999,61.250000,60.330002,61.000000,59.771404,15178600
2017-03-06,60.799999,60.880001,60.259998,60.279999,59.065899,14979400
2017-03-07,60.189999,60.709999,59.779999,60.500000,59.281471,17297800
2017-03-08,61.560001,62.529999,61.060001,61.110001,59.879185,30724000
2017-03-09,61.360001,62.090000,61.230000,61.549999,60.310326,21429300
2017-03-10,61.939999,62.029999,60.919998,61.490002,60.251534,17421900
2017-03-13,61.540001,61.790001,60.980000,61.529999,60.290722,13481500
2017-03-14,61.330002,61.470001,60.810001,61.439999,60.202538,11819700
2017-03-15,61.700001,61.779999,60.459999,60.840000,59.614620,20086900
2017-03-16,61.049999,61.410000,60.770000,61.150002,59.918385,15198300
2017-03-17,61.160000,61.270000,60.200001,60.369999,59.154091,32281900
2017-03-20,60.099998,60.380001,59.590000,59.590000,58.389801,14813800
2017-03-21,60.130001,60.200001,57.950001,58.040001,56.871017,34140400
2017-03-22,57.410000,58.389999,56.900002,57.770000,56.606457,25648500
2017-03-23,57.759998,58.820000,57.529999,58.049999,56.880814,16916500
2017-03-24,58.330002,58.540001,57.610001,58.070000,56.900417,13504400
2017-03-27,56.849998,58.450001,56.549999,58.330002,57.155174,17257200
2017-03-28,58.189999,59.660000,58.119999,59.419998,58.223221,15391100
2017-03-29,59.529999,59.880001,59.270000,59.389999,58.193829,13457400
2017-03-30,59.389999,60.830002,59.360001,60.509998,59.291267,14886200
2017-03-31,60.310001,60.509998,59.790001,59.820000,58.615170,14407900
2017-04-03,59.930000,60.090000,58.650002,59.680000,58.477989,15460500
2017-04-04,59.290001,59.950001,59.200001,59.680000,58.477989,9745600
2017-04-05,60.500000,61.020000,59.529999,59.590000,58.389801,20295200
2017-04-06,59.439999,60.230000,59.009998,59.889999,58.683762,13806000
2017-04-07,59.330002,59.889999,59.259998,59.430000,58.233025,13449300
2017-04-10,59.360001,59.980000,58.980000,59.279999,58.086044,12096700
2017-04-11,58.680000,59.049999,58.080002,59.029999,57.841080,15247800
