Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,104.480003,105.290001,102.070000,102.519997,99.698524,3824300
2017-01-04,102.889999,104.309998,102.510002,103.139999,100.301460,3668300
2017-01-05,103.029999,103.360001,101.220001,102.129997,99.319244,4180400
2017-01-06,102.029999,103.769997,101.199997,103.190002,100.350075,3862400
2017-01-09,103.730003,103.739998,101.900002,102.419998,99.601265,2968600
2017-01-10,102.559998,104.239998,101.910004,103.419998,100.573746,3562700
2017-01-11,103.349998,104.830002,103.029999,104.269997,101.400360,2864800
2017-01-12,104.269997,104.959999,103.349998,104.699997,101.818520,2397000
2017-01-13,104.510002,105.449997,104.279999,105.250000,102.353386,2743400
2017-01-17,104.699997,104.820000,102.849998,103.370003,100.525131,3398400
2017-01-18,102.260002,104.370003,101.529999,103.769997,100.914116,5363900
2017-01-19,108.209999,108.980003,105.440002,106.239998,103.316132,10103900
2017-01-20,106.830002,108.639999,106.610001,108.599998,105.611191,6440000
2017-01-23,108.639999,108.639999,106.930000,107.989998,105.017967,3932200
2017-01-24,108.150002,109.250000,107.599998,108.720001,105.727890,4564900
2017-01-25,109.290001,111.000000,109.010002,110.419998,107.381096,5137900
2017-01-26,110.250000,111.379997,109.480003,110.150002,107.118523,4607200
2017-01-27,110.349998,110.360001,108.139999,109.199997,106.194672,3555400
2017-01-30,108.940002,108.959999,106.339996,108.000000,105.027702,5334200
2017-01-31,108.129997,108.580002,106.220001,106.580002,103.646782,4534600
2017-02-01,107.040001,108.070000,106.400002,107.699997,104.735962,4374500
2017-02-02,107.199997,107.580002,105.900002,107.300003,104.346970,4225900
2017-02-03,107.480003,108.839996,107.349998,108.510002,105.523659,3249600
2017-02-06,108.360001,108.690002,107.580002,107.690002,104.726227,2858100
2017-02-07,108.190002,108.760002,107.349998,107.650002,104.687332,3493400
2017-02-08,107.519997,107.930000,106.269997,107.339996,104.385849,3901400
2017-02-09,107.339996,107.879997,107.120003,107.419998,104.463661,3603900
2017-02-10,107.879997,108.489998,107.709999,107.870003,104.901283,2778000
2017-02-13,108.089996,109.300003,107.889999,108.320000,105.338898,2640000
2017-02-14,108.070000,109.160004,107.739998,109.160004,106.155785,2890300
2017-02-15,108.529999,109.989998,108.169998,109.779999,106.758713,3352900
2017-02-16,109.480003,110.000000,108.500000,109.389999,106.379440,2811100
2017-02-17,109.430000,109.820000,107.959999,109.820000,106.797607,4246300
2017-02-21,110.000000,110.820000,109.349998,109.669998,106.651733,4169800
2017-02-22,109.180000,109.440002,107.949997,108.870003,105.873756,4206100
2017-02-23,109.139999,109.500000,106.260002,106.699997,103.763481,4876600
2017-02-24,105.610001,107.760002,105.169998,107.739998,105.372330,4632500
2017-02-27,107.820000,108.000000,106.480003,107.500000,105.137611,3288500
2017-02-28,107.529999,108.080002,107.089996,107.940002,105.567940,3756600
2017-03-01,109.040001,110.650002,109.040001,110.110001,107.690247,4064900
2017-03-02,110.050003,110.239998,108.910004,109.050003,106.653549,2739700
2017-03-03,109.080002,109.279999,108.239998,109.019997,106.624199,2304900
2017-03-06,108.760002,109.639999,108.500000,109.430000,107.025200,2989100
2017-03-07,109.099998,109.519997,108.160004,108.360001,105.978706,3331200
2017-03-08,108.360001,108.459999,106.410004,106.709999,104.364960,3454900
2017-03-09,106.809998,107.139999,105.739998,106.180000,103.846611,4131200
2017-03-10,106.889999,106.989998,105.720001,106.279999,103.944412,3316200
2017-03-13,106.360001,106.790001,105.949997,106.449997,104.110672,3514800
2017-03-14,105.949997,106.279999,104.320000,104.370003,102.076385,4303800
2017-03-15,104.589996,106.139999,104.099998,105.580002,103.259796,3496100
2017-03-16,105.500000,106.320000,105.000000,105.449997,103.132652,3645300
2017-03-17,105.430000,106.050003,105.099998,105.989998,103.660789,11395400
2017-03-20,105.750000,105.980003,105.000000,105.080002,102.770782,3444900
2017-03-21,105.440002,105.610001,103.199997,103.650002,101.372208,3846300
2017-03-22,103.550003,104.500000,103.070000,104.059998,101.773209,4101200
2017-03-23,103.989998,105.139999,103.599998,103.870003,101.587379,2587700
2017-03-24,103.989998,104.610001,103.440002,103.959999,101.675407,2734700
2017-03-27,102.900002,104.519997,102.410004,104.019997,101.734077,3812000
2017-03-28,104.050003,105.889999,103.830002,105.500000,103.181557,4237100
2017-03-29,104.809998,106.169998,104.410004,105.580002,103.259796,2905000
2017-03-30,105.739998,107.459999,105.320000,106.940002,104.589920,2961000
2017-03-31,106.980003,107.089996,105.900002,105.919998,103.592323,2888300
2017-04-03,106.160004,106.779999,105.080002,105.500000,103.181557,2889000
2017-04-04,105.709999,107.239998,105.129997,107.199997,104.844193,3445400
2017-04-05,107.949997,109.540001,106.570000,106.760002,104.413872,2938100
2017-04-06,104.790001,107.389999,104.769997,107.070000,104.717049,4556100
2017-04-07,107.330002,107.779999,106.570000,107.029999,104.677933,2205000
2017-04-10,107.570000,108.389999,107.449997,107.620003,105.254974,2631700
2017-04-11,107.209999,107.769997,106.260002,107.610001,105.245186,2298800
2017-04-12,108.080002,108.129997,105.480003,105.570000,103.250023,3046400
2017-04-13,105.500000,106.070000,104.779999,104.779999,102.477371,2372700
2017-04-17,104.900002,106.010002,104.120003,105.980003,103.651016,2773900
2017-04-18,105.480003,106.680000,105.190002,106.239998,103.905289,2767000
2017-04-19,106.790001,107.779999,106.269997,106.790001,104.443207,3344300
2017-04-20,108.169998,109.349998,107.870003,107.900002,105.528816,4201600
2017-04-21,108.199997,108.779999,107.629997,108.279999,105.900459,3144000
2017-04-24,109.500000,109.980003,109.160004,109.330002,106.927391,3218000
2017-04-25,109.330002,110.760002,109.059998,110.480003,108.052124,3990700
2017-04-26,110.550003,111.959999,109.830002,110.169998,107.748924,6303700
2017-04-27,112.019997,115.150002,111.889999,113.529999,111.035095,5156600
2017-04-28,113.529999,113.949997,111.309998,111.959999,109.499580,3545300
2017-05-01,112.430000,112.680000,111.599998,111.599998,109.147507,2888300
2017-05-02,111.750000,112.279999,110.940002,111.089996,108.648712,3820300
2017-05-03,110.660004,111.209999,110.339996,110.879997,108.443329,2696500
2017-05-04,111.209999,111.599998,110.120003,110.330002,107.905411,2627800
2017-05-05,110.589996,110.750000,110.120003,110.720001,108.286842,3078900
2017-05-08,110.389999,110.790001,109.750000,110.019997,107.602226,3426100
2017-05-09,109.860001,110.620003,109.519997,109.959999,107.543541,2423600
2017-05-10,110.120003,110.120003,108.970001,109.320000,106.917603,3551200
2017-05-11,108.989998,110.620003,108.739998,110.099998,107.680466,3837700
2017-05-12,109.650002,110.790001,109.650002,110.480003,108.052124,3609900
2017-05-15,110.559998,111.529999,110.500000,111.279999,108.834534,2477500
2017-05-16,111.720001,111.830002,110.599998,111.000000,108.560692,2567900
2017-05-17,111.000000,111.000000,106.379997,106.559998,104.218254,4445100
2017-05-18,106.129997,108.620003,105.500000,107.139999,104.785515,4642300
2017-05-19,107.400002,108.129997,106.839996,107.050003,104.697495,3600700
2017-05-22,107.529999,108.099998,106.809998,107.830002,105.460350,3023400
2017-05-23,107.959999,108.449997,107.290001,108.000000,105.626625,2732500
2017-05-24,107.900002,108.639999,107.440002,108.050003,105.675522,2931700
