Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,24.400000,24.530001,24.120001,24.299999,23.646677,6855300
2017-01-04,24.379999,24.639999,24.379999,24.459999,23.802376,6486400
2017-01-05,24.370001,24.690001,24.299999,24.309999,23.656408,7228500
2017-01-06,24.379999,24.639999,24.290001,24.520000,23.860765,5554100
2017-01-09,24.590000,24.740000,24.459999,24.469999,23.812107,6680400
2017-01-10,24.520000,24.770000,24.410000,24.490000,23.831568,7040700
2017-01-11,24.440001,24.740000,24.420000,24.670000,24.006731,4988600
2017-01-12,24.620001,24.639999,24.180000,24.530001,23.870495,4506300
2017-01-13,24.600000,24.860001,24.549999,24.840000,24.172159,3849600
2017-01-17,24.700001,24.700001,24.129999,24.190001,23.539637,6004200
2017-01-18,24.299999,24.580000,24.250000,24.559999,23.899691,5860700
2017-01-19,24.559999,24.690001,24.360001,24.420000,23.763451,4544400
2017-01-20,24.540001,24.930000,24.540001,24.790001,24.123507,6958800
2017-01-23,24.790001,24.920000,24.629999,24.770000,24.104040,10441100
2017-01-24,25.230000,26.230000,24.650000,26.180000,25.476133,21332600
2017-01-25,26.139999,26.990000,26.139999,26.680000,25.962690,14941800
2017-01-26,26.610001,26.730000,26.180000,26.549999,25.836185,12557100
2017-01-27,26.510000,26.950001,26.469999,26.680000,25.962690,8603800
2017-01-30,26.580000,26.660000,26.340000,26.650000,25.933498,9411300
2017-01-31,26.670000,26.680000,26.190001,26.490000,25.777798,8965200
2017-02-01,26.290001,26.490000,25.969999,26.209999,25.505323,9607400
2017-02-02,26.150000,26.400000,26.040001,26.379999,25.670757,5987200
2017-02-03,26.469999,26.799999,26.450001,26.730000,26.011345,7144100
2017-02-06,26.600000,26.750000,26.510000,26.709999,25.991882,5171700
2017-02-07,26.730000,26.840000,26.559999,26.590000,25.875113,5555200
2017-02-08,26.600000,26.620001,26.459999,26.480000,25.768064,4848100
2017-02-09,26.480000,26.870001,26.480000,26.799999,26.079464,6048300
2017-02-10,26.799999,26.850000,26.620001,26.700001,25.982153,5809600
2017-02-13,26.520000,26.920000,26.309999,26.730000,26.011345,7050700
2017-02-14,26.709999,27.240000,26.680000,27.240000,26.507635,8958400
2017-02-15,27.150000,27.500000,27.139999,27.360001,26.624409,7288000
2017-02-16,27.400000,27.879999,27.379999,27.709999,26.964996,9934900
2017-02-17,27.629999,27.670000,27.340000,27.650000,26.906609,4456100
2017-02-21,27.660000,27.889999,27.660000,27.730000,26.984461,6207100
2017-02-22,27.610001,27.840000,27.590000,27.740000,26.994190,7972400
2017-02-23,27.740000,27.830000,27.469999,27.559999,26.819031,5658600
2017-02-24,27.270000,27.740000,27.120001,27.730000,27.137081,5298000
2017-02-27,27.570000,27.740000,27.410000,27.650000,27.058792,5252400
2017-02-28,27.549999,27.670000,27.389999,27.610001,27.019650,9030600
2017-03-01,27.860001,28.360001,27.850000,28.200001,27.597033,8173600
2017-03-02,28.120001,28.170000,27.870001,27.879999,27.283876,4837300
2017-03-03,27.799999,28.020000,27.770000,27.879999,27.283876,4704300
2017-03-06,27.740000,27.799999,27.610001,27.719999,27.127298,5651800
2017-03-07,27.750000,27.840000,27.650000,27.719999,27.127298,5256100
2017-03-08,27.809999,27.879999,27.559999,27.620001,27.029434,4986400
2017-03-09,27.660000,27.730000,27.510000,27.570000,26.980505,4568400
2017-03-10,27.590000,27.799999,27.510000,27.559999,26.970716,5828200
2017-03-13,27.590000,27.750000,27.549999,27.709999,27.117510,4072800
2017-03-14,27.219999,27.230000,26.799999,26.850000,26.275898,8447700
2017-03-15,27.000000,27.410000,26.969999,27.230000,26.647772,6139000
2017-03-16,27.420000,27.490000,27.240000,27.280001,26.696707,4882000
2017-03-17,27.299999,27.309999,27.170000,27.240000,26.657560,9728500
2017-03-20,27.309999,27.540001,27.250000,27.299999,26.716276,4685200
2017-03-21,27.410000,27.680000,26.790001,26.870001,26.295469,6172200
2017-03-22,26.870001,27.450001,26.870001,27.350000,26.765207,5619900
2017-03-23,27.330000,27.559999,27.280001,27.340000,26.755421,5355400
2017-03-24,27.440001,27.580000,27.260000,27.410000,26.823925,4461900
2017-03-27,27.110001,27.480000,26.860001,27.410000,26.823925,4429600
2017-03-28,27.400000,27.680000,27.309999,27.549999,26.960932,4867700
2017-03-29,27.500000,27.600000,27.400000,27.480000,26.892427,3466600
2017-03-30,27.430000,27.860001,27.430000,27.559999,26.970716,5689400
2017-03-31,27.320000,27.370001,26.850000,27.000000,26.422691,9246300
2017-04-03,27.070000,27.190001,26.610001,26.840000,26.266113,7317300
2017-04-04,26.830000,27.059999,26.760000,26.790001,26.217182,3849200
2017-04-05,27.000000,27.170000,26.660000,26.700001,26.129108,5351600
2017-04-06,26.700001,26.980000,26.590000,26.780001,26.207396,4406900
2017-04-07,26.719999,26.940001,26.690001,26.809999,26.236753,4338800
2017-04-10,26.809999,27.040001,26.660000,26.790001,26.217182,4847600
2017-04-11,26.770000,26.900000,26.590000,26.850000,26.275898,4397600
2017-04-12,27.020000,27.070000,26.389999,26.480000,25.913809,5306000
2017-04-13,26.450001,26.660000,26.320000,26.320000,25.757231,4005100
2017-04-17,26.440001,26.600000,26.389999,26.540001,25.972527,3965200
2017-04-18,26.480000,27.290001,26.430000,26.889999,26.315044,12790000
2017-04-19,27.000000,27.219999,26.730000,26.860001,26.285686,6028900
2017-04-20,26.969999,27.219999,26.900000,27.110001,26.530340,7306200
2017-04-21,27.059999,27.150000,26.830000,27.020000,26.442265,6434100
2017-04-24,27.379999,27.639999,27.280001,27.520000,26.931576,9714200
2017-04-25,28.110001,28.730000,27.850000,28.540001,27.929766,13817000
2017-04-26,28.629999,28.629999,28.200001,28.389999,27.782972,7572800
2017-04-27,28.459999,29.080000,28.450001,29.020000,28.399500,10145200
2017-04-28,28.990000,29.000000,28.770000,28.850000,28.233135,7701400
2017-05-01,28.930000,29.180000,28.830000,29.110001,28.487577,5814000
