Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.090000,53.740002,52.660000,53.029999,51.884598,1219300
2017-01-04,53.570000,53.970001,53.450001,53.830002,52.667328,974000
2017-01-05,53.880001,54.090000,53.130001,53.680000,52.520561,955200
2017-01-06,53.790001,53.790001,53.150002,53.220001,52.070499,823900
2017-01-09,53.150002,53.180000,52.299999,52.419998,51.287773,1345700
2017-01-10,52.610001,53.299999,52.610001,53.080002,51.933521,721900
2017-01-11,53.000000,53.340000,52.610001,53.119999,51.972656,747400
2017-01-12,53.599998,53.610001,52.939999,53.560001,52.403156,1430500
2017-01-13,53.529999,54.349998,53.369999,54.220001,53.048897,1326800
2017-01-17,54.150002,54.150002,52.369999,52.549999,51.414967,1447200
2017-01-18,52.750000,53.029999,52.349998,52.980000,51.835678,837900
2017-01-19,53.060001,53.430000,52.669998,52.779999,51.639999,923000
2017-01-20,53.180000,53.200001,52.570000,52.790001,51.649788,880600
2017-01-23,52.709999,53.099998,52.020000,52.570000,51.434536,778400
2017-01-24,52.730000,55.070000,52.630001,54.770000,53.587017,2150800
2017-01-25,55.939999,57.000000,55.630001,56.840000,55.612305,2763000
2017-01-26,56.650002,57.270000,56.000000,56.740002,55.514473,1333400
2017-01-27,56.840000,56.880001,56.049999,56.630001,55.406841,1022500
2017-01-30,56.419998,56.419998,55.070000,56.160000,54.946999,1063500
2017-01-31,55.930000,56.169998,54.830002,55.500000,54.301254,970400
2017-02-01,55.830002,56.189999,54.959999,55.619999,54.418659,818300
2017-02-02,55.419998,55.520000,54.700001,55.020000,53.831615,728100
2017-02-03,55.310001,56.029999,55.130001,55.660000,54.457798,950800
2017-02-06,55.520000,55.790001,55.020000,55.340000,54.144707,731500
2017-02-07,55.549999,55.919998,54.810001,55.330002,54.134922,859700
2017-02-08,55.310001,55.439999,54.189999,54.619999,53.440254,1088800
2017-02-09,54.619999,55.790001,54.619999,55.369999,54.174053,941800
2017-02-10,55.880001,56.070000,55.060001,56.040001,54.829586,1081400
2017-02-13,56.279999,57.200001,56.259998,56.930000,55.700367,1166000
2017-02-14,56.790001,57.389999,56.439999,57.349998,56.111290,1194700
2017-02-15,57.369999,58.369999,57.180000,58.169998,56.913578,1220400
2017-02-16,58.160000,58.160000,57.070000,57.450001,56.209133,1841000
2017-02-17,58.000000,58.139999,55.830002,56.430000,55.211166,2191400
2017-02-21,56.430000,58.049999,56.430000,57.650002,56.404816,1474500
2017-02-22,57.230000,57.349998,56.360001,56.599998,55.377491,1227900
2017-02-23,56.939999,57.119999,54.959999,55.349998,54.154495,1643800
2017-02-24,54.730000,55.330002,54.549999,55.090000,53.900108,1271100
2017-02-27,55.029999,56.450001,54.369999,56.160000,54.946999,1500400
2017-02-28,55.980000,56.070000,54.980000,55.389999,54.397034,1132100
2017-03-01,56.209999,57.250000,56.209999,56.630001,55.614803,1504100
2017-03-02,56.619999,56.799999,55.580002,55.650002,54.652374,1367600
2017-03-03,55.639999,56.020000,55.270000,55.549999,54.554165,803100
2017-03-06,55.230000,55.430000,54.799999,55.040001,54.053310,867100
2017-03-07,55.139999,55.779999,55.000000,55.080002,54.092594,1179900
2017-03-08,55.169998,55.590000,54.619999,54.630001,53.650661,999400
2017-03-09,54.360001,54.520000,52.910000,53.520000,52.560558,2035500
2017-03-10,54.070000,54.759998,54.040001,54.700001,53.719406,1108700
2017-03-13,54.660000,55.419998,54.500000,54.700001,53.719406,1036600
2017-03-14,54.060001,54.470001,53.220001,54.090000,53.120342,889100
2017-03-15,54.230000,54.779999,53.680000,54.529999,53.552448,1763300
2017-03-16,54.849998,54.950001,53.930000,54.020000,53.051594,918800
2017-03-17,54.160000,54.160000,53.480000,53.610001,52.648945,1257200
2017-03-20,53.560001,53.709999,53.020000,53.270000,52.315041,793500
2017-03-21,53.689999,53.689999,52.099998,52.540001,51.598125,1561800
2017-03-22,52.490002,53.000000,52.180000,52.570000,51.627586,1016900
2017-03-23,52.680000,53.080002,52.480000,52.770000,51.824005,1271900
2017-03-24,52.750000,53.080002,51.279999,51.439999,50.517845,1701900
2017-03-27,50.419998,51.540001,49.849998,51.389999,50.468742,1859000
2017-03-28,51.380001,52.430000,51.360001,51.919998,50.989239,1041300
2017-03-29,51.849998,52.900002,51.660000,52.369999,51.431171,1355500
2017-03-30,52.470001,53.320000,52.250000,52.700001,51.755257,830700
2017-03-31,52.360001,53.200001,52.259998,52.619999,51.676689,1432700
2017-04-03,52.730000,52.930000,51.459999,51.820000,50.891033,1300600
2017-04-04,51.700001,52.160000,51.660000,51.970001,51.038345,816100
2017-04-05,52.430000,53.029999,51.650002,51.799999,50.871391,1467400
2017-04-06,51.889999,52.730000,51.820000,52.320000,51.382065,703300
2017-04-07,52.320000,52.669998,51.880001,51.900002,50.969601,1014500
2017-04-10,52.189999,52.970001,51.950001,52.730000,51.784718,1026800
2017-04-11,52.669998,52.880001,52.160000,52.740002,51.794544,798800
2017-04-12,52.570000,52.570000,50.970001,51.130001,50.213402,1303500
2017-04-13,50.959999,51.400002,50.099998,50.180000,49.280434,2046700
2017-04-17,50.340000,50.790001,49.930000,50.770000,49.859856,1043700
2017-04-18,50.330002,51.049999,50.200001,50.770000,49.859856,765000
2017-04-19,51.080002,51.540001,50.509998,50.660000,49.751827,841500
2017-04-20,51.060001,51.240002,50.419998,50.490002,49.584873,1661900
2017-04-21,50.439999,50.700001,49.970001,50.580002,49.673264,1112400
2017-04-24,51.580002,51.720001,51.099998,51.500000,50.576775,985500
2017-04-25,51.849998,52.310001,51.509998,52.110001,51.175835,851300
2017-04-26,52.000000,52.660000,51.799999,52.330002,51.391891,913600
2017-04-27,52.290001,52.619999,51.759998,52.330002,51.391891,1139700
2017-04-28,52.369999,52.430000,51.189999,51.320000,50.399998,1491200
2017-05-01,51.520000,51.520000,50.630001,51.200001,50.282146,1071500
2017-05-02,51.290001,51.830002,51.209999,51.790001,50.861572,876700
2017-05-03,51.360001,51.639999,51.220001,51.529999,50.606232,1146800
2017-05-04,51.470001,51.680000,50.480000,50.599998,49.692902,1978100
2017-05-05,48.500000,48.540001,46.529999,48.180000,47.316288,6586700
2017-05-08,48.500000,48.660000,47.689999,47.820000,46.962742,2669700
2017-05-09,47.939999,48.560001,47.419998,48.389999,47.522522,1995100
2017-05-10,48.360001,48.470001,47.900002,48.200001,47.335930,1365800
2017-05-11,48.090000,48.209999,47.150002,47.730000,46.874355,1025600
2017-05-12,47.439999,47.439999,46.529999,46.610001,45.774433,1188900
2017-05-15,46.990002,47.410000,46.529999,46.669998,45.833355,994800
2017-05-16,46.799999,46.799999,46.200001,46.619999,45.784252,1076400
2017-05-17,46.619999,46.680000,45.570000,45.730000,44.910210,1911200
2017-05-18,45.500000,45.660000,44.939999,45.470001,44.654873,1783600
2017-05-19,45.790001,46.310001,45.580002,45.849998,45.028057,1344900
2017-05-22,46.150002,46.259998,45.759998,45.849998,45.028057,1023800
2017-05-23,45.980000,46.189999,45.540001,46.080002,45.253933,668800
2017-05-24,45.959999,46.380001,45.849998,45.970001,45.145901,1211500
