Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,370.839996,384.940002,368.440002,379.700012,379.700012,1064500
2017-01-04,374.869995,389.220001,373.850006,383.109985,383.109985,781500
2017-01-05,381.149994,385.720001,380.220001,380.920013,380.920013,628000
2017-01-06,360.480011,361.929993,354.000000,358.679993,358.679993,3254600
2017-01-09,359.209991,360.390015,349.239990,355.059998,355.059998,1883900
2017-01-10,356.000000,375.940002,355.200012,373.000000,373.000000,1787200
2017-01-11,371.839996,379.950012,361.660004,364.470001,364.470001,1655700
2017-01-12,362.000000,367.369995,358.500000,364.440002,364.440002,663700
2017-01-13,364.760010,373.480011,364.440002,368.160004,368.160004,943800
2017-01-17,367.649994,369.970001,359.730011,363.239990,363.239990,875700
2017-01-18,363.700012,365.950012,358.929993,362.950012,362.950012,474000
2017-01-19,363.200012,366.299988,359.970001,363.410004,363.410004,586200
2017-01-20,365.670013,369.750000,362.070007,362.559998,362.559998,782000
2017-01-23,361.970001,363.589996,354.170013,354.359985,354.359985,899400
2017-01-24,355.040009,356.440002,347.000000,347.959991,347.959991,905400
2017-01-25,350.000000,350.750000,344.809998,348.929993,348.929993,934500
2017-01-26,348.739990,352.880005,340.089996,340.750000,340.750000,1312600
2017-01-27,342.339996,349.970001,340.959991,346.500000,346.500000,620600
2017-01-30,344.890015,347.040009,342.160004,344.500000,344.500000,668200
2017-01-31,344.049988,360.000000,343.500000,359.290009,359.290009,1052500
2017-02-01,358.739990,364.799988,355.010010,364.170013,364.170013,1033000
2017-02-02,361.140015,364.809998,357.890015,360.559998,360.559998,578800
2017-02-03,362.429993,363.250000,352.079987,358.260010,358.260010,733200
2017-02-06,357.859985,362.450012,353.589996,362.000000,362.000000,750300
2017-02-07,360.609985,363.100006,355.890015,357.690002,357.690002,689800
2017-02-08,355.880005,359.000000,351.029999,353.250000,353.250000,876900
2017-02-09,347.070007,366.950012,347.000000,360.000000,360.000000,1722800
2017-02-10,360.950012,364.390015,357.380005,359.869995,359.869995,713600
2017-02-13,364.220001,378.470001,363.200012,375.660004,375.660004,1539100
2017-02-14,375.950012,378.320007,371.609985,376.519989,376.519989,991100
2017-02-15,375.429993,384.579987,374.000000,384.000000,384.000000,926300
2017-02-16,379.000000,382.079987,369.200012,373.019989,373.019989,1276800
2017-02-17,372.420013,375.000000,369.299988,371.179993,371.179993,775500
2017-02-21,372.179993,375.760010,370.000000,371.609985,371.609985,722600
2017-02-22,371.609985,373.160004,369.119995,370.220001,370.220001,569200
2017-02-23,370.989990,371.220001,357.220001,360.959991,360.959991,1118900
2017-02-24,359.880005,361.079987,355.000000,361.010010,361.010010,782600
2017-02-27,361.149994,373.359985,359.940002,373.049988,373.049988,537900
2017-02-28,373.299988,374.970001,368.420013,373.500000,373.500000,759200
2017-03-01,378.000000,381.920013,372.519989,379.049988,379.049988,757500
2017-03-02,379.049988,381.989990,375.000000,375.859985,375.859985,512200
2017-03-03,375.980011,379.459991,371.000000,378.660004,378.660004,513300
2017-03-06,378.130005,383.989990,376.450012,381.929993,381.929993,1020800
2017-03-07,378.760010,382.220001,370.630005,372.519989,372.519989,890400
2017-03-08,373.589996,382.690002,373.510010,381.369995,381.369995,832700
2017-03-09,383.179993,392.239990,381.429993,390.140015,390.140015,1101000
2017-03-10,392.950012,392.950012,384.209991,388.230011,388.230011,743500
2017-03-13,389.200012,389.980011,384.279999,388.880005,388.880005,572700
2017-03-14,386.869995,393.589996,386.869995,391.100006,391.100006,548200
2017-03-15,393.640015,399.720001,391.829987,397.799988,397.799988,808200
2017-03-16,397.459991,399.000000,389.290009,392.589996,392.589996,770900
2017-03-17,380.049988,386.690002,370.679993,380.290009,380.290009,2839500
2017-03-20,380.829987,385.709991,377.720001,382.019989,382.019989,576900
2017-03-21,382.890015,383.089996,370.239990,370.980011,370.980011,1224600
2017-03-22,373.119995,374.739990,366.130005,369.140015,369.140015,684600
2017-03-23,369.190002,370.730011,364.440002,365.019989,365.019989,677100
2017-03-24,367.920013,374.850006,366.720001,373.000000,373.000000,881400
2017-03-27,371.690002,384.959991,371.040009,383.679993,383.679993,1385900
2017-03-28,383.470001,388.820007,376.220001,382.549988,382.549988,1651300
2017-03-29,382.459991,401.209991,382.059998,394.140015,394.140015,1945500
2017-03-30,394.890015,397.209991,385.820007,386.179993,386.179993,966300
2017-03-31,385.750000,390.000000,382.600006,387.510010,387.510010,570300
2017-04-03,388.000000,392.750000,382.260010,383.190002,383.190002,994400
2017-04-04,383.940002,386.059998,379.279999,382.920013,382.920013,681100
2017-04-05,382.929993,384.510010,375.720001,377.359985,377.359985,772200
2017-04-06,379.000000,381.980011,376.359985,379.480011,379.480011,1119600
2017-04-07,379.600006,381.359985,375.609985,380.549988,380.549988,741700
2017-04-10,380.010010,382.890015,372.829987,373.260010,373.260010,896500
2017-04-11,372.500000,373.890015,363.989990,367.070007,367.070007,850900
2017-04-12,367.000000,372.600006,364.230011,366.329987,366.329987,661000
2017-04-13,367.609985,373.869995,366.500000,370.369995,370.369995,699800
2017-04-17,373.000000,374.359985,369.109985,373.450012,373.450012,573800
2017-04-18,371.040009,374.720001,363.390015,366.059998,366.059998,520000
2017-04-19,368.119995,371.309998,366.519989,370.959991,370.959991,501300
2017-04-20,371.920013,377.480011,368.049988,376.399994,376.399994,767900
2017-04-21,376.399994,379.200012,368.809998,370.119995,370.119995,639700
2017-04-24,373.829987,374.940002,369.049988,371.929993,371.929993,715000
2017-04-25,373.089996,376.239990,370.000000,372.320007,372.320007,711700
2017-04-26,372.119995,375.399994,369.470001,371.390015,371.390015,516400
2017-04-27,370.899994,371.709991,360.000000,366.619995,366.619995,1981500
2017-04-28,368.510010,393.500000,368.299988,388.489990,388.489990,2179400
2017-05-01,388.799988,399.980011,388.220001,396.170013,396.170013,1246900
2017-05-02,396.649994,402.989990,392.700012,402.040009,402.040009,884400
2017-05-03,402.000000,408.119995,400.390015,407.029999,407.029999,1265500
2017-05-04,410.190002,437.320007,410.190002,434.309998,434.309998,2320300
2017-05-05,434.790009,438.470001,426.399994,429.000000,429.000000,1060600
2017-05-08,427.760010,436.470001,421.880005,423.380005,423.380005,864500
2017-05-09,422.829987,428.720001,421.549988,427.179993,427.179993,566400
2017-05-10,427.130005,431.739990,422.950012,431.570007,431.570007,518900
2017-05-11,429.790009,441.709991,428.850006,440.429993,440.429993,895600
2017-05-12,441.540009,452.880005,438.589996,442.049988,442.049988,1213700
2017-05-15,440.380005,450.779999,439.609985,450.410004,450.410004,772100
2017-05-16,451.790009,456.739990,445.799988,454.750000,454.750000,943100
2017-05-17,451.290009,458.579987,445.299988,446.720001,446.720001,749400
2017-05-18,448.000000,462.959991,446.049988,457.329987,457.329987,1107600
2017-05-19,456.059998,458.489990,448.000000,450.010010,450.010010,996000
2017-05-22,448.480011,464.399994,448.390015,460.989990,460.989990,782200
2017-05-23,462.000000,464.250000,458.790009,461.369995,461.369995,573900
2017-05-24,461.369995,461.940002,452.109985,458.239990,458.239990,461300
