Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.250000,55.430000,54.770000,55.080002,52.938221,1123100
2017-01-04,55.169998,55.619999,54.950001,55.270000,53.120834,1264600
2017-01-05,55.490002,55.490002,54.799999,55.279999,53.130436,1590700
2017-01-06,54.840000,55.480000,54.770000,55.259998,53.111217,1224200
2017-01-09,55.310001,55.509998,54.549999,54.570000,52.448051,1302800
2017-01-10,54.490002,54.520000,54.080002,54.279999,52.169327,1608800
2017-01-11,54.400002,55.110001,54.360001,55.060001,52.918999,1369600
2017-01-12,54.910000,55.410000,54.840000,55.310001,53.159279,1353600
2017-01-13,55.169998,55.419998,54.759998,55.150002,53.005501,1053400
2017-01-17,55.459999,55.779999,55.290001,55.720001,53.553337,1297600
2017-01-18,55.689999,55.900002,55.419998,55.520000,53.361115,1288700
2017-01-19,55.250000,55.669998,54.980000,55.070000,52.928604,1232700
2017-01-20,55.150002,55.450001,54.720001,55.000000,52.861336,1373700
2017-01-23,55.169998,55.369999,54.709999,54.740002,52.611443,1913900
2017-01-24,54.700001,54.919998,54.410000,54.549999,52.428829,1220200
2017-01-25,54.369999,54.770000,54.119999,54.299999,52.188545,1134900
2017-01-26,54.299999,54.689999,54.119999,54.529999,52.409607,1541600
2017-01-27,54.709999,54.740002,54.099998,54.250000,52.140491,1319100
2017-01-30,54.400002,54.619999,54.119999,54.430000,52.313492,1240500
2017-01-31,54.419998,55.389999,54.419998,55.320000,53.168880,1572000
2017-02-01,54.910000,55.240002,54.500000,54.700001,52.572994,1298400
2017-02-02,54.770000,55.410000,54.549999,55.349998,53.197723,1099900
2017-02-03,55.610001,56.139999,55.330002,55.720001,53.553337,1933100
2017-02-06,55.910000,56.000000,55.529999,55.680000,53.514889,900000
2017-02-07,55.660000,55.900002,55.529999,55.779999,53.611000,784400
2017-02-08,55.660000,56.709999,55.660000,56.490002,54.293396,1341600
2017-02-09,56.349998,56.619999,56.000000,56.049999,53.870499,1087700
2017-02-10,55.889999,56.450001,55.889999,56.419998,54.226112,700100
2017-02-13,56.340000,56.560001,56.029999,56.490002,54.293396,1003900
2017-02-14,56.340000,56.439999,55.660000,55.950001,53.774387,1048900
2017-02-15,55.599998,55.779999,55.200001,55.759998,53.591778,995600
2017-02-16,55.740002,56.299999,55.650002,56.290001,54.101170,1009400
2017-02-17,56.299999,56.459999,55.869999,56.150002,53.966614,1529500
2017-02-21,56.020000,56.919998,55.849998,56.840000,54.629780,1333300
2017-02-22,56.259998,57.669998,56.090000,57.599998,55.360229,1857000
2017-02-23,57.860001,58.759998,57.799999,58.119999,55.860008,1902100
2017-02-24,58.200001,59.110001,58.169998,59.029999,56.734623,2113200
2017-02-27,58.980000,59.099998,58.669998,58.720001,56.436684,1333600
2017-02-28,58.349998,58.750000,58.169998,58.660000,56.838795,1927600
2017-03-01,57.980000,58.599998,57.599998,58.189999,56.383385,1787800
2017-03-02,58.000000,58.959999,57.900002,58.590000,56.770969,1258900
2017-03-03,58.480000,58.599998,57.900002,58.279999,56.470589,1674100
2017-03-06,58.259998,58.480000,57.959999,58.349998,56.538418,1538800
2017-03-07,58.189999,58.770000,58.189999,58.560001,56.741901,1652800
2017-03-08,57.930000,58.200001,57.419998,57.520000,55.734188,1324200
2017-03-09,57.680000,58.000000,57.279999,57.380001,55.598537,1025200
2017-03-10,57.790001,58.119999,57.430000,57.709999,55.918285,1221200
2017-03-13,57.680000,58.169998,57.630001,58.040001,56.238045,2299300
2017-03-14,58.000000,58.340000,57.720001,58.330002,56.519043,1630800
2017-03-15,58.389999,59.450001,58.340000,59.130001,57.294205,2074100
2017-03-16,58.849998,58.950001,58.400002,58.540001,56.722519,1047600
2017-03-17,58.779999,59.410000,58.689999,58.930000,57.100410,3335900
2017-03-20,58.980000,59.299999,58.349998,58.480000,56.664379,1318400
2017-03-21,58.410000,59.720001,58.340000,59.439999,57.594574,1782300
2017-03-22,59.759998,60.209999,59.520000,59.709999,57.856194,1514200
2017-03-23,59.599998,60.279999,59.529999,59.669998,57.817436,1245500
2017-03-24,59.580002,60.160000,59.509998,60.009998,58.146877,1310600
2017-03-27,60.259998,60.360001,59.290001,59.549999,57.701164,1370500
2017-03-28,59.509998,59.730000,59.240002,59.490002,57.643028,1749700
2017-03-29,59.430000,59.430000,58.880001,59.070000,57.236065,1453800
2017-03-30,58.830002,58.939999,58.369999,58.619999,56.800034,1185900
