Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,75.320000,75.820000,75.010002,75.400002,72.610977,3898100
2016-05-13,75.080002,76.300003,74.989998,75.010002,72.235405,5646900
2016-05-16,75.019997,77.360001,75.010002,77.000000,74.151787,6820800
2016-05-17,76.360001,76.660004,75.559998,76.070000,73.256195,9063100
2016-05-18,77.500000,79.489998,77.360001,78.599998,75.692612,13765700
2016-05-19,78.610001,80.000000,78.230003,79.860001,76.905991,7037500
2016-05-20,80.129997,80.330002,79.510002,79.820000,76.867485,4900600
2016-05-23,79.599998,79.959999,78.790001,78.870003,75.952621,5112600
2016-05-24,79.070000,79.949997,78.930000,79.599998,76.655617,5556000
2016-05-25,79.660004,80.610001,79.650002,79.940002,76.983040,4137500
2016-05-26,79.940002,80.410004,79.699997,80.160004,77.194893,3104000
2016-05-27,80.160004,80.690002,79.970001,80.349998,77.377876,2683500
2016-05-31,80.349998,80.480003,79.760002,80.129997,77.166008,5581100
2016-06-01,80.129997,80.559998,79.489998,80.269997,77.300835,4205800
2016-06-02,80.419998,80.760002,79.820000,80.760002,77.772705,4661700
2016-06-03,80.470001,80.559998,79.559998,80.010002,77.050453,3685300
2016-06-06,79.150002,79.260002,77.959999,78.449997,75.548164,6643100
2016-06-07,78.769997,80.139999,78.639999,79.540001,76.597839,5259700
2016-06-08,79.330002,79.489998,78.500000,78.879997,75.962250,4251100
2016-06-09,78.750000,79.059998,78.419998,78.669998,75.760017,3367000
2016-06-10,78.400002,78.510002,77.940002,78.309998,75.413338,3883400
2016-06-13,78.290001,78.449997,77.419998,77.500000,74.633293,4729600
2016-06-14,77.220001,77.300003,75.610001,76.080002,73.265823,8076700
2016-06-15,76.480003,77.980003,76.430000,77.040001,74.190323,6237000
2016-06-16,76.860001,78.360001,76.650002,78.169998,75.278519,5775100
2016-06-17,77.870003,78.730003,77.779999,78.419998,75.519264,7968600
2016-06-20,78.940002,79.510002,78.510002,78.589996,75.682976,4146600
2016-06-21,78.650002,78.830002,78.080002,78.330002,75.432594,3765000
2016-06-22,78.589996,79.239998,78.220001,78.349998,75.451859,3572400
2016-06-23,78.959999,79.120003,77.959999,78.570000,75.663719,3701900
2016-06-24,76.519997,78.050003,76.400002,77.059998,74.209572,5995300
2016-06-27,76.349998,76.660004,75.349998,76.320000,73.496948,5755800
2016-06-28,76.989998,78.070000,76.519997,78.029999,75.143692,4652000
2016-06-29,78.250000,78.699997,77.489998,77.760002,74.883682,5958800
2016-06-30,77.760002,79.800003,77.519997,79.169998,76.241516,7606600
2016-07-01,79.339996,80.230003,79.209999,79.599998,76.655617,4136600
2016-07-05,79.480003,79.599998,78.820000,79.419998,76.482277,4100800
2016-07-06,79.400002,80.110001,79.339996,80.089996,77.127495,4372800
2016-07-07,79.910004,80.570000,79.870003,80.480003,77.503082,3816600
2016-07-08,81.040001,82.419998,80.980003,82.339996,79.294281,5307200
2016-07-11,82.680000,83.260002,82.680000,82.800003,79.737259,3479400
2016-07-12,83.110001,83.650002,82.620003,82.940002,79.872086,5347200
2016-07-13,82.900002,82.900002,81.290001,81.650002,78.629807,5405700
2016-07-14,82.209999,82.489998,81.699997,82.129997,79.092033,3332100
2016-07-15,82.239998,82.750000,81.540001,81.669998,78.649048,5409100
2016-07-18,81.889999,82.510002,81.570000,81.919998,79.229347,3728000
2016-07-19,81.750000,82.050003,81.169998,81.419998,78.745766,5296100
2016-07-20,81.830002,81.849998,80.739998,81.209999,78.542664,6853500
2016-07-21,80.589996,80.839996,79.669998,80.150002,77.517479,6020600
2016-07-22,80.459999,80.769997,80.209999,80.650002,78.001060,3384900
2016-07-25,80.860001,81.180000,80.430000,80.989998,78.329887,2865500
2016-07-26,80.790001,81.620003,80.750000,81.059998,78.397591,2889200
2016-07-27,81.379997,81.949997,80.500000,80.760002,78.107445,2919000
2016-07-28,80.760002,82.410004,80.690002,82.269997,79.567841,4343500
2016-07-29,81.970001,82.540001,81.879997,82.279999,79.577522,3471400
2016-08-01,81.910004,82.540001,81.709999,82.309998,79.606537,2912800
2016-08-02,82.559998,82.620003,81.300003,81.970001,79.277695,3768200
2016-08-03,81.900002,82.019997,81.029999,82.019997,79.326042,3398600
2016-08-04,81.180000,82.089996,80.519997,80.940002,78.281532,3971100
2016-08-05,81.430000,82.160004,81.430000,81.720001,79.035912,3706000
2016-08-08,81.720001,81.879997,81.300003,81.620003,78.939201,2410800
2016-08-09,81.339996,82.000000,81.129997,81.339996,78.668388,3172300
2016-08-10,81.629997,81.839996,80.559998,80.980003,78.320221,3785200
2016-08-11,81.570000,82.089996,80.790001,81.610001,78.929520,4066200
2016-08-12,81.000000,82.129997,81.000000,81.720001,79.035912,4095000
2016-08-15,82.089996,82.680000,81.309998,81.540001,78.861832,5315400
2016-08-16,81.599998,82.320000,80.809998,81.480003,78.803802,6050200
2016-08-17,77.669998,78.050003,75.809998,76.879997,74.354881,19108700
2016-08-18,76.879997,77.000000,76.349998,76.430000,73.919662,7807000
2016-08-19,76.320000,77.870003,76.169998,77.820000,75.264015,6491200
2016-08-22,78.000000,78.580002,77.199997,77.290001,74.751419,4502700
2016-08-23,77.839996,78.000000,77.260002,77.300003,74.761093,3252600
2016-08-24,78.040001,78.139999,76.790001,76.959999,74.432251,5404300
2016-08-25,76.680000,77.709999,76.680000,77.470001,74.925507,4935500
2016-08-26,77.430000,77.989998,76.639999,76.900002,74.374229,3827400
2016-08-29,76.910004,77.349998,76.750000,77.180000,74.645027,4511000
2016-08-30,77.139999,77.410004,76.430000,76.559998,74.045387,3026100
2016-08-31,76.589996,76.720001,76.269997,76.559998,74.045387,4638600
2016-09-01,76.690002,76.839996,75.879997,76.440002,73.929329,3852200
2016-09-02,76.750000,77.080002,76.550003,76.959999,74.432251,3314900
2016-09-06,76.889999,77.000000,75.559998,76.010002,73.513466,4779700
2016-09-07,75.970001,76.000000,75.010002,75.440002,72.962173,5481100
2016-09-08,74.570000,75.059998,73.919998,74.129997,71.695198,7467000
2016-09-09,73.540001,73.769997,71.769997,71.769997,69.412720,7632800
