Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,60.680000,60.799999,58.349998,59.070000,57.513256,4127000
2017-01-04,59.220001,59.459999,57.910000,58.639999,57.094593,3281700
2017-01-05,58.779999,59.110001,57.849998,57.930000,56.403301,2198000
2017-01-06,58.119999,59.320000,57.779999,59.049999,57.493786,2381800
2017-01-09,58.919998,59.439999,58.639999,59.060001,57.503525,3548500
2017-01-10,59.040001,59.169998,58.380001,58.529999,56.987492,2271200
2017-01-11,58.880001,58.990002,58.330002,58.500000,56.958279,2322000
2017-01-12,58.340000,58.480000,57.599998,58.029999,56.500671,1844900
2017-01-13,58.040001,58.619999,57.779999,58.509998,56.968014,1332200
2017-01-17,58.330002,58.630001,57.580002,57.730000,56.208572,1995200
2017-01-18,57.500000,58.279999,57.029999,58.139999,56.607765,2254300
2017-01-19,57.849998,58.509998,57.849998,57.980000,56.451988,2750700
2017-01-20,58.090000,58.639999,57.689999,58.029999,56.500671,2663800
2017-01-23,58.000000,58.279999,57.500000,57.959999,56.432510,2538300
2017-01-24,58.139999,58.990002,58.099998,58.919998,57.367214,2785500
2017-01-25,59.799999,60.240002,59.070000,59.560001,57.990345,3809000
2017-01-26,60.750000,60.770000,56.849998,57.369999,55.858059,7146900
2017-01-27,57.580002,58.490002,57.459999,58.490002,56.948544,4526100
2017-01-30,58.349998,59.189999,57.799999,59.099998,57.542473,3911800
2017-01-31,58.849998,58.869999,57.630001,58.200001,56.666191,3694900
2017-02-01,58.189999,58.549999,57.279999,57.389999,55.877533,3148400
2017-02-02,57.080002,58.189999,56.599998,58.139999,56.607765,2401800
2017-02-03,58.259998,58.490002,58.009998,58.220001,56.685661,1336800
2017-02-06,57.790001,58.349998,57.750000,58.230000,57.018585,1358900
2017-02-07,58.340000,58.470001,58.000000,58.090000,56.881500,1216700
2017-02-08,58.099998,58.630001,57.910000,58.230000,57.018585,1357200
2017-02-09,58.169998,58.430000,57.849998,57.939999,56.734623,1500000
2017-02-10,58.040001,58.310001,57.240002,58.009998,56.803165,5044400
2017-02-13,58.259998,59.700001,58.160000,59.509998,58.271961,3862300
2017-02-14,59.419998,59.450001,58.580002,58.750000,57.527771,2394200
2017-02-15,58.770000,59.430000,58.599998,58.919998,57.694233,2528700
2017-02-16,59.049999,59.650002,58.910000,59.610001,58.369881,2231700
2017-02-17,59.389999,60.070000,58.849998,60.060001,58.810520,2490600
2017-02-21,60.000000,60.509998,59.759998,60.270000,59.016151,2233300
2017-02-22,60.389999,60.480000,59.480000,59.810001,58.565720,2241400
2017-02-23,59.700001,59.700001,58.720001,58.939999,57.713818,2212300
2017-02-24,58.610001,59.000000,58.110001,58.990002,57.762779,2612300
2017-02-27,59.000000,59.090000,58.360001,58.980000,57.752983,1805600
2017-02-28,58.919998,59.419998,58.630001,58.820000,57.596313,2562900
2017-03-01,59.220001,59.740002,58.790001,59.680000,58.438423,1803100
2017-03-02,59.500000,59.840000,59.090000,59.349998,58.115292,1933800
2017-03-03,59.259998,59.270000,58.389999,58.740002,57.517979,2339400
2017-03-06,58.810001,58.930000,58.400002,58.810001,57.586525,1721300
2017-03-07,58.700001,59.360001,58.570000,58.750000,57.527771,1872100
2017-03-08,58.980000,59.360001,58.820000,58.900002,57.674652,2187200
2017-03-09,58.900002,59.080002,58.540001,58.900002,57.674652,1823600
2017-03-10,59.340000,59.770000,59.119999,59.549999,58.311131,1873400
2017-03-13,59.700001,60.029999,59.340000,59.990002,58.741974,1846900
2017-03-14,59.840000,59.980000,58.919998,59.720001,58.477592,1367600
2017-03-15,59.910000,60.360001,59.770000,60.320000,59.065105,1572500
2017-03-16,60.439999,60.810001,59.750000,60.049999,58.800724,1775200
2017-03-17,60.549999,60.549999,59.830002,60.080002,58.830109,3354100
2017-03-20,60.070000,60.639999,59.830002,60.320000,59.065105,1671900
2017-03-21,60.560001,60.669998,58.810001,58.889999,57.664856,2444000
2017-03-22,58.939999,59.299999,58.660000,59.070000,57.841110,1364000
2017-03-23,58.919998,59.240002,58.560001,58.840000,57.615894,2585800
2017-03-24,59.320000,59.520000,58.599998,58.630001,57.410271,1389500
2017-03-27,58.189999,58.410000,57.790001,58.200001,56.989212,1884600
2017-03-28,58.169998,58.290001,57.820000,57.970001,56.764000,1908000
2017-03-29,57.959999,58.240002,57.810001,58.020000,56.812958,2130300
2017-03-30,57.849998,58.220001,57.810001,57.880001,56.675873,1648400
2017-03-31,57.799999,57.970001,57.200001,57.889999,56.685661,6222800
2017-04-03,57.930000,58.259998,56.790001,57.180000,55.990433,2510500
2017-04-04,56.970001,57.330002,56.939999,57.130001,55.941475,2424100
2017-04-05,57.230000,57.480000,56.570000,56.650002,55.471458,2373000
2017-04-06,56.639999,56.639999,56.130001,56.340000,55.167912,3203700
2017-04-07,56.450001,57.119999,56.310001,56.480000,55.304993,2726200
2017-04-10,56.590000,56.590000,55.860001,55.990002,54.825191,2363200
2017-04-11,55.849998,55.959999,55.160000,55.959999,54.795811,2372400
2017-04-12,55.669998,56.169998,54.990002,55.099998,53.953701,2984600
2017-04-13,55.419998,56.369999,55.049999,55.680000,54.521641,3739800
2017-04-17,55.869999,56.070000,55.480000,55.910000,54.746853,1709100
2017-04-18,55.619999,56.590000,55.590000,56.490002,55.314789,2670200
2017-04-19,56.919998,57.549999,56.660000,56.730000,55.549793,3522200
2017-04-20,57.119999,57.820000,56.950001,57.709999,56.509407,4330500
2017-04-21,57.439999,57.910000,56.689999,57.689999,56.489822,2219000
2017-04-24,59.369999,60.709999,59.250000,60.650002,59.388241,7583500
2017-04-25,60.799999,60.799999,60.160000,60.689999,59.427410,5359100
2017-04-26,60.680000,61.169998,59.840000,59.990002,58.741974,4480400
2017-04-27,63.209999,64.900002,62.160000,64.400002,63.060226,7975100
