Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,69.550003,71.400002,68.839996,70.419998,67.060471,4425000
2017-01-04,69.540001,69.910004,67.389999,67.889999,64.651169,7431000
2017-01-05,68.389999,68.389999,66.540001,67.680000,64.451195,6450600
2017-01-06,67.699997,67.879997,66.629997,66.660004,63.479858,3771700
2017-01-09,66.220001,66.599998,65.449997,66.370003,63.203682,5130900
2017-01-10,66.320000,67.660004,66.019997,66.529999,63.356056,5433400
2017-01-11,66.779999,67.239998,66.269997,67.080002,63.879810,3391000
2017-01-12,66.239998,66.940002,65.370003,66.519997,63.346527,4530100
2017-01-13,66.209999,66.839996,65.940002,66.389999,63.222733,3366700
2017-01-17,66.930000,68.190002,65.779999,66.190002,63.032276,4939600
2017-01-18,66.199997,67.360001,66.160004,66.750000,63.565563,4251400
2017-01-19,66.680000,66.769997,65.529999,66.070000,62.917995,3642200
2017-01-20,66.349998,66.639999,65.680000,66.239998,63.079891,2911200
2017-01-23,66.519997,66.519997,65.680000,66.250000,63.089409,4049600
2017-01-24,66.449997,68.019997,66.169998,67.860001,64.622612,3893700
2017-01-25,68.230003,68.400002,67.300003,68.330002,65.070183,4606200
2017-01-26,68.379997,68.489998,67.199997,67.370003,64.155991,4006300
2017-01-27,67.620003,68.540001,66.709999,67.309998,64.098839,4628200
2017-01-30,67.370003,68.300003,66.610001,68.230003,64.974953,8413900
2017-01-31,67.800003,67.830002,64.449997,65.760002,62.622791,11657700
2017-02-01,66.529999,66.739998,64.809998,65.370003,62.251396,5204500
2017-02-02,65.019997,66.080002,64.620003,65.419998,62.299000,6193200
2017-02-03,65.480003,65.699997,64.830002,65.510002,62.384720,4416400
2017-02-06,65.510002,66.120003,64.910004,65.110001,62.003792,4297800
2017-02-07,65.160004,66.250000,64.849998,65.440002,62.318054,4968500
2017-02-08,65.269997,67.139999,65.000000,67.080002,63.879810,4428100
2017-02-09,67.269997,67.889999,67.199997,67.620003,64.394058,2805900
2017-02-10,67.870003,68.000000,67.250000,67.470001,64.251213,2653900
2017-02-13,66.750000,67.430000,66.650002,67.040001,64.511017,3367500
2017-02-14,67.230003,67.690002,66.910004,67.620003,65.069145,2510500
2017-02-15,67.669998,67.959999,67.190002,67.760002,65.203857,2572700
