Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,153.039993,154.220001,151.710007,152.289993,149.115265,414700
2017-01-04,152.000000,153.369995,151.210007,152.229996,149.056519,610700
2017-01-05,151.440002,153.699997,151.119995,152.330002,149.154419,414800
2017-01-06,152.149994,154.429993,150.660004,154.110001,150.897324,529300
2017-01-09,154.149994,154.149994,152.479996,152.869995,149.683182,363700
2017-01-10,152.860001,153.100006,150.759995,150.960007,147.812988,511900
2017-01-11,151.029999,151.029999,146.880005,147.500000,144.425140,883300
2017-01-12,146.350006,149.360001,143.539993,145.710007,142.672440,624300
2017-01-13,145.910004,149.330002,145.539993,148.889999,145.786133,646800
2017-01-17,147.669998,148.839996,147.130005,148.600006,145.502167,530400
2017-01-18,148.139999,149.679993,146.880005,148.490005,145.394485,566500
2017-01-19,149.029999,152.070007,149.029999,151.910004,148.743179,650500
2017-01-20,152.610001,152.610001,150.339996,151.410004,148.253616,515600
2017-01-23,151.410004,151.410004,148.759995,149.690002,146.569473,455200
2017-01-24,149.080002,150.369995,147.820007,149.600006,146.481339,730000
2017-01-25,150.509995,151.089996,149.550003,150.850006,147.705307,1084800
2017-01-26,154.039993,159.520004,153.199997,155.649994,152.405212,1734200
2017-01-27,155.990005,159.740005,155.559998,158.410004,155.107697,875300
2017-01-30,158.289993,158.289993,156.029999,157.130005,153.854370,543500
2017-01-31,157.020004,158.740005,154.539993,158.690002,155.381866,870200
2017-02-01,158.850006,159.210007,157.070007,157.610001,154.324371,685000
2017-02-02,157.479996,157.839996,156.250000,157.300003,154.020813,510700
2017-02-03,158.380005,160.630005,157.139999,160.119995,156.782013,700500
2017-02-06,159.580002,161.580002,159.059998,161.009995,157.653473,733400
2017-02-07,161.589996,161.889999,160.119995,160.750000,157.398895,681100
2017-02-08,160.649994,161.429993,159.949997,160.190002,156.850601,433200
2017-02-09,160.190002,161.679993,160.190002,161.500000,158.133270,334200
2017-02-10,161.639999,163.460007,161.250000,163.110001,159.709702,433300
2017-02-13,164.199997,165.860001,163.009995,165.470001,162.020508,443700
2017-02-14,165.929993,166.869995,165.320007,165.729996,162.275101,819400
2017-02-15,166.690002,168.300003,165.990005,168.149994,164.644638,583900
2017-02-16,168.190002,168.520004,166.149994,168.490005,164.977570,433000
2017-02-17,168.220001,168.720001,167.050003,168.229996,164.722977,841100
2017-02-21,167.490005,169.410004,167.259995,168.800003,165.281113,395000
2017-02-22,168.850006,169.199997,167.630005,169.029999,165.506302,437500
2017-02-23,169.110001,169.110001,166.110001,166.449997,162.980072,480800
2017-02-24,165.809998,167.139999,165.050003,167.139999,163.655701,405000
2017-02-27,166.929993,169.289993,165.449997,168.899994,166.124435,385400
2017-02-28,168.899994,169.139999,167.699997,168.320007,165.554001,472800
2017-03-01,169.429993,171.139999,169.149994,170.809998,168.003052,507600
2017-03-02,171.240005,171.240005,167.600006,167.619995,164.865479,504800
2017-03-03,167.580002,168.699997,167.309998,167.550003,164.796646,332800
2017-03-06,167.089996,168.860001,166.800003,168.350006,165.583496,529500
2017-03-07,168.119995,169.580002,168.119995,169.070007,166.291672,535700
2017-03-08,169.300003,169.710007,167.210007,167.550003,164.796646,486500
2017-03-09,167.750000,169.889999,167.750000,169.809998,167.019501,582600
2017-03-10,170.440002,170.940002,169.509995,170.320007,167.521103,544800
2017-03-13,170.320007,170.550003,169.350006,170.270004,167.471939,263000
2017-03-14,169.270004,170.410004,168.559998,170.350006,167.550613,252200
2017-03-15,170.490005,171.020004,169.970001,170.369995,167.570282,391700
2017-03-16,170.490005,170.880005,167.399994,167.869995,165.111359,351900
2017-03-17,168.460007,170.429993,168.160004,169.460007,166.675247,706000
2017-03-20,169.580002,170.039993,167.669998,168.000000,165.239243,772500
2017-03-21,168.339996,168.339996,166.929993,167.250000,164.501556,775100
2017-03-22,167.240005,169.720001,166.779999,169.119995,166.340836,617900
2017-03-23,168.850006,169.839996,167.929993,168.259995,165.494965,663700
2017-03-24,168.089996,169.559998,166.380005,166.919998,164.176971,498400
2017-03-27,164.970001,165.610001,163.199997,165.270004,162.554108,414600
2017-03-28,164.850006,167.289993,164.399994,166.699997,163.960602,326300
2017-03-29,166.419998,167.059998,165.710007,166.809998,164.068802,397100
2017-03-30,166.770004,167.220001,166.070007,166.660004,163.921249,416800
2017-03-31,166.020004,166.559998,164.570007,165.289993,162.573761,570900
2017-04-03,164.809998,165.830002,164.220001,164.880005,162.170517,476600
2017-04-04,164.990005,165.789993,164.000000,164.740005,162.032806,323700
2017-04-05,164.949997,165.559998,162.240005,162.410004,159.741119,436400
2017-04-06,162.449997,163.139999,162.039993,162.899994,160.223038,626300
2017-04-07,164.839996,166.149994,163.419998,165.800003,163.075394,872900
2017-04-10,165.770004,167.050003,165.479996,166.110001,163.380310,847200
2017-04-11,166.009995,167.270004,165.580002,167.259995,164.511398,381200
2017-04-12,167.119995,167.199997,165.839996,166.449997,163.714691,326600
2017-04-13,165.770004,167.000000,165.770004,166.289993,163.557343,350100
2017-04-17,166.539993,167.029999,165.759995,166.539993,163.803207,591200
2017-04-18,165.270004,166.789993,165.270004,166.110001,163.380310,447300
2017-04-19,166.800003,167.139999,165.960007,166.589996,163.852402,540900
2017-04-20,166.940002,168.559998,166.399994,168.139999,165.376938,254900
2017-04-21,168.600006,169.309998,167.350006,167.889999,165.131042,677900
2017-04-24,169.869995,170.419998,168.869995,170.149994,167.353897,652500
2017-04-25,169.979996,171.089996,169.270004,170.460007,167.658813,457000
2017-04-26,170.410004,172.899994,169.630005,171.759995,168.937439,643300
2017-04-27,173.559998,179.949997,169.360001,173.940002,171.081635,674100
2017-04-28,174.649994,174.979996,171.029999,171.770004,168.947311,568200
2017-05-01,169.970001,171.330002,169.009995,169.770004,166.980164,463800
2017-05-02,170.080002,170.270004,168.639999,169.210007,166.429367,460300
2017-05-03,169.089996,169.089996,167.910004,168.389999,165.622833,418700
2017-05-04,168.820007,170.220001,167.800003,167.990005,165.229416,652600
2017-05-05,168.089996,169.220001,167.500000,169.000000,166.222809,458300
2017-05-08,168.580002,168.600006,165.919998,166.000000,163.272110,557500
2017-05-09,165.789993,167.770004,165.710007,167.770004,165.013016,749000
2017-05-10,167.830002,168.610001,167.110001,168.529999,165.760529,452200
2017-05-11,168.160004,168.520004,167.130005,167.940002,165.180237,289700
2017-05-12,167.389999,167.639999,165.279999,165.320007,162.603287,310000
2017-05-15,165.389999,166.000000,164.869995,165.279999,162.563950,531200
2017-05-16,164.960007,165.330002,163.660004,163.690002,161.000076,554600
2017-05-17,162.940002,162.940002,160.960007,161.320007,159.399353,621400
2017-05-18,161.020004,161.190002,159.429993,160.690002,158.776840,837100
2017-05-19,161.080002,163.630005,160.830002,162.699997,160.762909,752100
2017-05-22,164.880005,166.880005,163.699997,165.470001,163.499924,861900
2017-05-23,165.830002,166.240005,163.820007,164.179993,162.225296,580200
2017-05-24,164.380005,165.199997,164.089996,164.830002,162.867569,435800
