Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,30.490000,30.920000,30.219999,30.700001,29.670151,1602900
2017-01-04,30.889999,31.730000,30.850000,31.600000,30.539963,1714800
2017-01-05,31.340000,31.459999,30.690001,31.150000,30.105057,1059600
2017-01-06,31.260000,31.760000,31.070000,31.520000,30.462645,908500
2017-01-09,31.260000,31.379999,30.500000,30.730000,29.699146,1852800
2017-01-10,30.730000,31.629999,30.650000,31.160000,30.114721,1754900
2017-01-11,31.120001,31.820000,30.980000,31.790001,30.723589,1238500
2017-01-12,31.530001,32.169998,31.440001,32.139999,31.061846,1942800
2017-01-13,32.410000,32.799999,32.189999,32.250000,31.168156,1660700
2017-01-17,32.099998,32.099998,31.400000,31.430000,30.375664,1321300
2017-01-18,31.350000,31.740000,31.209999,31.680000,30.617277,987200
2017-01-19,31.780001,31.940001,31.400000,31.570000,30.510967,858100
2017-01-20,31.700001,32.160000,31.700001,32.150002,31.071512,733700
2017-01-23,32.049999,32.840000,32.049999,32.790001,31.690041,1863700
2017-01-24,32.930000,33.689999,32.520000,33.200001,32.086292,2045800
2017-01-25,33.580002,33.740002,32.959999,33.299999,32.182934,1333100
2017-01-26,33.310001,33.310001,32.400002,32.459999,31.371113,1417300
2017-01-27,32.299999,32.419998,31.240000,31.370001,30.317677,1572300
2017-01-30,31.370001,32.110001,30.809999,32.090000,31.013525,2270900
2017-01-31,31.950001,32.189999,31.620001,31.690001,30.626940,2145500
2017-02-01,31.920000,33.599998,31.920000,33.490002,32.366566,4559200
2017-02-02,32.790001,34.110001,32.080002,33.959999,32.820793,4182700
2017-02-03,34.619999,35.340000,34.090000,35.180000,33.999870,2806500
2017-02-06,35.139999,35.470001,34.790001,34.959999,33.787247,1694300
2017-02-07,35.099998,35.099998,34.290001,34.700001,33.535969,1820700
2017-02-08,34.490002,34.599998,34.040001,34.470001,33.313686,1813100
2017-02-09,34.470001,35.369999,34.470001,35.000000,33.825901,2256000
2017-02-10,35.130001,35.500000,34.849998,35.200001,34.019199,1495600
2017-02-13,35.400002,35.779999,35.020000,35.529999,34.338123,1497800
2017-02-14,35.540001,35.810001,35.220001,35.590000,34.396114,1264300
2017-02-15,35.669998,36.189999,35.540001,36.000000,34.792362,1014800
2017-02-16,36.020000,36.349998,35.770000,35.980000,34.773029,1196000
2017-02-17,35.790001,36.779999,35.520000,36.700001,35.468876,1478100
2017-02-21,36.900002,38.990002,36.880001,37.500000,36.242046,7465600
2017-02-22,37.490002,37.590000,37.130001,37.360001,36.106735,1570300
2017-02-23,37.480000,37.650002,37.220001,37.270000,36.019760,969900
2017-02-24,36.840000,37.150002,36.430000,37.150002,35.903782,958300
2017-02-27,37.270000,37.529999,37.139999,37.480000,36.222713,1024600
2017-02-28,37.110001,37.820000,36.860001,37.720001,36.454662,2104000
2017-03-01,38.419998,38.900002,37.369999,37.450001,36.193718,1937800
2017-03-02,37.360001,37.840000,37.169998,37.529999,36.271034,1202800
2017-03-03,37.220001,37.430000,37.000000,37.060001,35.816803,1156000
2017-03-06,36.750000,37.160000,36.730000,36.830002,35.594521,1292300
2017-03-07,36.740002,37.009998,36.419998,36.480000,35.256260,866700
2017-03-08,36.689999,37.060001,36.689999,36.840000,35.604183,1371200
2017-03-09,36.990002,37.090000,36.380001,36.509998,35.285248,755100
2017-03-10,36.840000,36.840000,36.090000,36.250000,35.033978,718600
2017-03-13,36.240002,36.590000,36.090000,36.509998,35.285248,1151200
2017-03-14,36.110001,36.119999,35.700001,35.910000,34.915775,809700
2017-03-15,36.200001,36.599998,36.160000,36.509998,35.499157,944500
2017-03-16,36.680000,37.029999,36.540001,36.790001,35.771404,738700
2017-03-17,36.650002,36.830002,35.759998,35.779999,34.789371,1794200
2017-03-20,35.610001,35.680000,35.310001,35.540001,34.556019,857800
2017-03-21,35.889999,35.919998,34.700001,34.820000,33.855953,1322300
2017-03-22,34.619999,34.820000,34.139999,34.770000,33.807335,936600
2017-03-23,34.709999,35.230000,34.709999,34.889999,33.924011,838300
2017-03-24,35.110001,35.200001,34.520000,34.709999,33.749001,408700
2017-03-27,34.209999,35.049999,34.099998,35.000000,34.030964,769200
2017-03-28,34.790001,36.000000,34.750000,35.820000,34.828262,1079900
2017-03-29,35.779999,36.060001,35.340000,35.610001,34.624077,883200
2017-03-30,35.560001,36.400002,35.009998,36.369999,35.363033,1136000
2017-03-31,36.110001,36.590000,36.099998,36.110001,35.110237,1185100
2017-04-03,36.160000,36.320000,35.430000,35.730000,34.740757,948600
2017-04-04,35.529999,35.970001,35.529999,35.650002,34.662971,754500
2017-04-05,35.910000,36.410000,35.580002,35.650002,34.662971,1033100
2017-04-06,35.619999,36.369999,35.340000,36.230000,35.226913,794800
2017-04-07,36.049999,36.400002,35.860001,36.290001,35.285255,1387100
2017-04-10,36.259998,36.810001,36.130001,36.590000,35.576946,616600
2017-04-11,36.320000,36.779999,36.110001,36.580002,35.567226,645500
2017-04-12,36.689999,37.139999,36.459999,36.930000,35.907528,807200
2017-04-13,36.720001,37.189999,36.540001,36.779999,35.761688,631200
2017-04-17,36.910000,37.270000,36.770000,37.220001,36.189503,980600
2017-04-18,37.040001,37.610001,36.790001,37.290001,36.257568,816500
2017-04-19,37.610001,37.770000,36.959999,37.360001,36.325623,838700
2017-04-20,37.599998,37.869999,37.529999,37.779999,36.733997,625600
2017-04-21,37.889999,37.889999,37.430000,37.430000,36.393692,710500
2017-04-24,38.000000,38.369999,37.830002,38.209999,37.152096,908900
2017-04-25,38.570000,38.889999,38.310001,38.320000,37.259048,960900
2017-04-26,38.340000,38.650002,38.110001,38.139999,37.084030,1233400
2017-04-27,37.799999,38.660000,37.130001,38.590000,37.521576,1500100
2017-04-28,38.570000,38.599998,37.360001,37.380001,36.345074,1158400
2017-05-01,37.549999,37.930000,37.000000,37.490002,36.452034,1124900
2017-05-02,37.509998,37.680000,37.209999,37.369999,36.335350,856300
2017-05-03,37.349998,37.450001,37.070000,37.200001,36.170059,811800
2017-05-04,37.310001,37.400002,36.410000,36.570000,35.557499,1030900
2017-05-05,36.619999,36.880001,36.480000,36.740002,35.722797,775400
2017-05-08,36.740002,36.880001,36.099998,36.380001,35.372761,923700
2017-05-09,36.439999,37.220001,36.439999,37.160000,36.131165,1082700
2017-05-10,37.040001,37.639999,36.830002,37.509998,36.471470,794200
2017-05-11,37.270000,37.619999,36.689999,37.360001,36.325623,839100
2017-05-12,37.230000,37.439999,37.060001,37.320000,36.286736,406000
2017-05-15,37.320000,37.990002,37.290001,37.790001,36.743725,793200
2017-05-16,37.799999,38.160000,37.560001,38.070000,37.015972,720000
2017-05-17,38.070000,38.070000,36.779999,36.959999,35.936699,842700
2017-05-18,36.880001,37.869999,36.770000,37.459999,36.422859,1443500
2017-05-19,37.509998,38.430000,37.500000,38.099998,37.045135,1141100
2017-05-22,38.419998,38.560001,38.060001,38.130001,37.074310,662600
2017-05-23,38.230000,38.380001,37.750000,37.930000,36.879845,720400
2017-05-24,37.810001,38.209999,37.750000,37.939999,36.889565,563800
