Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.950001,50.250000,49.209999,49.650002,48.875042,1596700
2017-01-04,49.709999,50.450001,49.709999,50.389999,49.603493,1703000
2017-01-05,50.180000,50.500000,49.680000,49.930000,49.150669,1846000
2017-01-06,50.009998,50.130001,49.560001,49.580002,48.806137,1561600
2017-01-09,49.549999,49.599998,49.160000,49.369999,48.599411,1090400
2017-01-10,49.310001,49.509998,49.070000,49.139999,48.373005,1642500
2017-01-11,49.250000,49.500000,49.009998,49.400002,48.628944,1974100
2017-01-12,49.259998,49.369999,47.970001,48.299999,47.546112,1784600
2017-01-13,48.169998,49.150002,48.070000,48.759998,47.998928,2811300
2017-01-17,48.700001,48.700001,47.919998,48.200001,47.447678,1228600
2017-01-18,48.270000,48.660000,48.110001,48.430000,47.674084,1438500
2017-01-19,48.669998,49.220001,48.669998,49.049999,48.284409,1966400
2017-01-20,49.200001,49.380001,48.869999,49.060001,48.294250,867700
2017-01-23,49.020000,49.110001,48.279999,48.500000,47.742992,660300
2017-01-24,48.650002,49.270000,48.590000,49.070000,48.304092,2637900
2017-01-25,49.400002,50.549999,49.389999,50.150002,49.367241,2138900
2017-01-26,50.110001,50.509998,49.830002,50.090000,49.308174,1067400
2017-01-27,50.290001,50.660000,49.939999,50.049999,49.268795,1321100
2017-01-30,49.869999,49.990002,49.090000,49.500000,48.727383,1114800
2017-01-31,49.209999,49.369999,48.500000,49.310001,48.540348,1421700
2017-02-01,49.049999,49.660000,48.450001,49.150002,48.382847,2180300
2017-02-02,49.150002,50.160000,48.520000,48.799999,48.038303,2546600
2017-02-03,49.369999,49.549999,48.820000,49.250000,48.481285,2139000
2017-02-06,49.049999,49.049999,46.669998,47.180000,46.443596,3267700
2017-02-07,47.270000,47.840000,46.779999,47.220001,46.482971,1841500
2017-02-08,47.160000,47.220001,46.860001,47.000000,46.266403,1608600
2017-02-09,47.000000,47.750000,46.860001,47.619999,46.876724,1606100
2017-02-10,47.810001,48.279999,47.480000,47.880001,47.132668,1409900
2017-02-13,48.150002,48.470001,47.759998,48.279999,47.526424,1606100
2017-02-14,48.020000,48.220001,47.320000,47.650002,47.081799,1747700
2017-02-15,47.520000,47.939999,47.369999,47.669998,47.101555,1303200
2017-02-16,47.700001,47.930000,47.459999,47.750000,47.180599,1183000
2017-02-17,47.549999,47.810001,47.169998,47.799999,47.230003,2819400
2017-02-21,47.820000,48.470001,47.549999,48.330002,47.753685,1450500
2017-02-22,47.590000,48.310001,47.590000,48.250000,47.674641,2005200
2017-02-23,48.630001,48.849998,47.189999,47.520000,46.953342,1227100
2017-02-24,46.950001,48.130001,46.950001,47.900002,47.328815,1744400
2017-02-27,47.810001,48.959999,47.810001,48.950001,48.366291,2046300
2017-02-28,48.759998,49.080002,48.099998,48.119999,47.546185,1711700
2017-03-01,48.700001,49.700001,48.650002,49.549999,48.959137,1657100
2017-03-02,49.500000,49.549999,48.759998,48.889999,48.307007,1856400
2017-03-03,48.910000,49.119999,48.549999,48.730000,48.148918,1658900
2017-03-06,48.290001,48.889999,48.259998,48.529999,47.951298,1300100
2017-03-07,48.450001,49.009998,48.320000,48.779999,48.198318,1614900
2017-03-08,48.709999,48.910000,47.500000,47.549999,46.982983,2220800
2017-03-09,47.480000,48.099998,47.369999,47.669998,47.101555,1026300
2017-03-10,48.130001,48.470001,47.750000,48.259998,47.684517,1911000
2017-03-13,48.270000,48.720001,48.259998,48.520000,47.941422,1333800
2017-03-14,48.299999,48.430000,47.730000,48.049999,47.477024,920000
2017-03-15,48.320000,48.900002,48.270000,48.560001,47.980942,1532200
2017-03-16,48.720001,48.869999,48.189999,48.750000,48.168678,1187300
2017-03-17,48.880001,49.299999,48.639999,49.160000,48.573788,1855900
2017-03-20,49.250000,49.270000,48.799999,48.830002,48.247723,951800
2017-03-21,49.029999,49.209999,47.950001,48.060001,47.486908,1611400
2017-03-22,48.160000,49.369999,47.919998,49.279999,48.692356,1719800
2017-03-23,49.299999,49.389999,48.700001,48.889999,48.307007,1142200
2017-03-24,49.139999,49.610001,48.970001,49.220001,48.633072,1336200
2017-03-27,48.480000,49.259998,48.130001,49.099998,48.514503,878900
2017-03-28,49.000000,49.950001,48.770000,49.669998,49.077705,995200
2017-03-29,49.549999,49.790001,49.290001,49.389999,48.801044,1046700
2017-03-30,49.430000,50.110001,49.180000,49.900002,49.304970,969200
2017-03-31,49.790001,50.500000,49.770000,50.220001,49.621151,1230100
2017-04-03,50.220001,50.330002,49.169998,49.450001,48.860332,2097500
2017-04-04,50.009998,50.860001,50.000000,50.369999,49.769352,2379800
2017-04-05,50.730000,51.330002,50.360001,50.430000,49.828640,2417600
2017-04-06,50.529999,51.400002,50.369999,50.919998,50.312798,1288400
2017-04-07,50.880001,51.250000,50.680000,50.830002,50.223873,1355700
2017-04-10,50.799999,51.250000,50.400002,50.740002,50.134945,1099300
2017-04-11,50.650002,50.779999,50.279999,50.669998,50.065777,980700
2017-04-12,50.570000,50.700001,49.279999,49.380001,48.791164,2104500
2017-04-13,49.270000,49.560001,48.810001,48.880001,48.297127,1039800
2017-04-17,49.110001,49.490002,48.860001,49.459999,48.870213,790100
2017-04-18,49.150002,49.570000,48.970001,49.130001,48.544147,1116400
2017-04-19,49.410000,49.490002,49.049999,49.330002,48.741764,1292200
2017-04-20,49.660000,50.369999,49.570000,50.220001,49.621151,1191300
2017-04-21,50.279999,50.770000,50.000000,50.650002,50.046021,1499700
2017-04-24,51.639999,51.689999,51.090000,51.470001,50.856239,1796500
2017-04-25,51.730000,52.029999,51.299999,51.810001,51.192184,1366400
2017-04-26,51.759998,51.980000,51.450001,51.450001,50.836475,1197400
2017-04-27,51.540001,51.770000,51.349998,51.619999,51.004448,755100
2017-04-28,51.660000,51.790001,51.250000,51.410000,50.796955,1224400
2017-05-01,51.459999,51.459999,51.000000,51.320000,50.708027,1140200
2017-05-02,51.779999,52.439999,50.279999,50.410000,49.808880,2205700
2017-05-03,50.340000,50.509998,49.709999,49.959999,49.364246,1265500
2017-05-04,50.040001,51.599998,49.810001,51.520000,50.905643,2264300
2017-05-05,51.730000,52.369999,51.619999,52.299999,51.676342,1235700
2017-05-08,52.169998,52.770000,52.110001,52.200001,51.577534,1436600
2017-05-09,52.150002,52.430000,51.599998,51.849998,51.231705,1187800
2017-05-10,51.790001,51.990002,50.869999,51.040001,50.431370,1054100
2017-05-11,50.820000,50.970001,50.119999,50.880001,50.273273,929000
2017-05-12,50.860001,51.200001,50.560001,50.980000,50.372086,982900
2017-05-15,51.759998,52.790001,51.759998,52.290001,51.666462,1637800
2017-05-16,52.330002,52.799999,51.369999,51.770000,51.152664,1109000
2017-05-17,51.770000,51.810001,51.110001,51.549999,50.935284,1073400
2017-05-18,51.470001,51.750000,51.029999,51.480000,50.866116,968700
2017-05-19,51.750000,52.340000,51.540001,52.009998,51.389797,711000
2017-05-22,52.160000,52.560001,52.060001,52.270000,51.646702,961400
2017-05-23,52.150002,52.939999,51.869999,52.799999,52.350662,1291100
2017-05-24,52.689999,52.970001,52.290001,52.610001,52.162281,675900
