Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.650002,58.740002,57.869999,58.490002,55.562012,1678200
2017-01-04,58.509998,59.160000,58.430000,58.939999,55.989483,1615600
2017-01-05,58.919998,59.150002,58.230000,59.020000,56.065483,2157600
2017-01-06,58.750000,59.090000,58.500000,58.779999,55.837490,1505000
2017-01-09,58.900002,59.130001,57.980000,57.980000,55.077545,1572900
2017-01-10,58.040001,58.209999,57.630001,58.099998,55.191536,1317200
2017-01-11,57.950001,58.740002,57.880001,58.650002,55.714005,1290900
2017-01-12,58.700001,58.880001,58.230000,58.700001,55.761497,1171300
2017-01-13,58.529999,58.910000,58.380001,58.740002,55.799503,835200
2017-01-17,59.049999,59.610001,58.750000,59.349998,56.378960,1220700
2017-01-18,59.220001,59.630001,59.130001,59.380001,56.407463,936100
2017-01-19,58.880001,59.070000,58.340000,58.560001,55.628510,1229300
2017-01-20,58.549999,58.799999,58.180000,58.500000,55.571510,1381500
2017-01-23,58.709999,58.830002,58.299999,58.389999,55.467018,1148400
2017-01-24,58.389999,58.590000,58.200001,58.430000,55.505013,1066000
2017-01-25,58.209999,58.459999,58.099998,58.139999,55.229530,1324400
2017-01-26,58.060001,58.540001,57.880001,58.279999,55.362522,1186900
2017-01-27,58.500000,58.549999,58.090000,58.230000,55.315029,734300
2017-01-30,58.490002,58.490002,57.799999,58.209999,55.296028,1103900
2017-01-31,58.419998,59.060001,58.150002,59.049999,56.093975,1969700
2017-02-01,58.279999,58.509998,57.209999,57.220001,54.355591,3887800
2017-02-02,56.919998,57.330002,56.049999,57.320000,54.450581,3431100
2017-02-03,57.450001,57.900002,57.160000,57.639999,54.754559,1668000
2017-02-06,57.900002,57.919998,57.340000,57.490002,54.612072,1207600
2017-02-07,57.660000,58.009998,57.400002,57.900002,55.001545,1647600
2017-02-08,57.990002,58.630001,57.849998,58.330002,55.410027,1549900
2017-02-09,58.310001,58.580002,57.880001,57.950001,55.049046,1373100
2017-02-10,57.180000,57.660000,57.119999,57.540001,55.154488,1974200
2017-02-13,57.630001,57.900002,57.290001,57.880001,55.480389,1022500
2017-02-14,57.790001,57.820000,56.910000,57.360001,54.981949,1660100
2017-02-15,56.910000,57.270000,56.630001,57.029999,54.665623,2095700
2017-02-16,57.130001,57.500000,56.869999,57.480000,55.096970,2264500
2017-02-17,57.619999,57.700001,57.000000,57.540001,55.154488,1469100
2017-02-21,57.400002,58.189999,57.259998,58.070000,55.662510,1268600
2017-02-22,57.980000,58.470001,57.880001,58.400002,55.978832,1831600
2017-02-23,58.599998,59.500000,58.500000,59.279999,56.822346,2731400
2017-02-24,59.529999,59.779999,59.310001,59.490002,57.023640,3412400
2017-02-27,59.380001,59.630001,59.180000,59.540001,57.071568,1774200
2017-02-28,59.310001,60.340000,59.310001,60.270000,57.771305,3471800
2017-03-01,59.560001,60.340000,59.240002,59.919998,57.435810,2915700
2017-03-02,59.730000,60.689999,59.560001,60.130001,57.637108,2854000
2017-03-03,60.000000,60.200001,58.740002,59.290001,56.831932,2863600
2017-03-06,59.169998,59.310001,58.939999,59.139999,56.688145,3072600
2017-03-07,59.090000,59.590000,59.000000,59.290001,56.831932,1776800
2017-03-08,58.799999,58.849998,58.250000,58.380001,55.959660,1563900
2017-03-09,58.380001,58.759998,58.049999,58.110001,55.700855,1541500
2017-03-10,58.400002,58.740002,58.290001,58.720001,56.285561,1456200
2017-03-13,58.619999,59.320000,58.570000,59.240002,56.784004,2854400
2017-03-14,59.180000,59.500000,58.959999,59.169998,56.716908,1681700
2017-03-15,59.410000,60.639999,59.369999,60.320000,57.819225,2237800
2017-03-16,60.130001,60.160000,59.480000,59.709999,57.234516,1830900
2017-03-17,59.959999,60.340000,59.730000,60.009998,57.522076,3682700
2017-03-20,60.060001,60.340000,59.520000,59.709999,57.234516,1279900
2017-03-21,59.669998,60.959999,59.669998,60.740002,58.221817,1820600
2017-03-22,60.959999,61.459999,60.500000,60.860001,58.336842,1888700
2017-03-23,60.779999,61.310001,60.490002,60.680000,58.164307,1547900
2017-03-24,60.750000,61.369999,60.639999,61.080002,58.547722,1576000
2017-03-27,61.369999,61.529999,60.689999,60.980000,58.451862,2440600
2017-03-28,60.799999,61.220001,60.560001,61.160000,58.624405,1554500
2017-03-29,61.009998,61.169998,60.590000,60.930000,58.403938,1430000
2017-03-30,60.680000,60.840000,60.169998,60.430000,57.924664,1374400
2017-03-31,60.340000,60.930000,60.230000,60.630001,58.116375,1176600
2017-04-03,60.459999,60.630001,59.889999,60.599998,58.087620,1669500
2017-04-04,60.509998,60.910000,60.389999,60.610001,58.097206,1227400
2017-04-05,60.709999,61.340000,60.520000,61.270000,58.729843,1567600
2017-04-06,61.099998,61.200001,60.700001,60.820000,58.298500,2061900
2017-04-07,61.049999,61.150002,60.320000,60.360001,57.857571,2516900
2017-04-10,60.410000,60.630001,60.139999,60.549999,58.039692,2063300
2017-04-11,60.470001,60.709999,60.049999,60.639999,58.125961,1867300
2017-04-12,60.500000,61.119999,60.410000,61.099998,58.566891,1431800
2017-04-13,61.099998,61.130001,60.430000,60.680000,58.164307,1469100
2017-04-17,60.860001,60.990002,60.619999,60.939999,58.413525,1709600
2017-04-18,60.950001,61.250000,60.770000,60.959999,58.432693,1621800
2017-04-19,60.910000,60.990002,60.240002,60.480000,57.972599,1716600
2017-04-20,60.480000,60.480000,59.610001,59.770000,57.292030,3188800
2017-04-21,59.810001,60.709999,59.759998,60.299999,57.800056,2712100
2017-04-24,60.290001,60.770000,59.880001,60.720001,58.202644,1890500
2017-04-25,60.490002,60.779999,60.299999,60.730000,58.212231,1374900
2017-04-26,60.709999,60.980000,60.439999,60.540001,58.030106,1580500
2017-04-27,60.549999,61.119999,60.500000,60.830002,58.308090,1167700
2017-04-28,60.730000,60.779999,60.380001,60.520000,58.010937,2851300
2017-05-01,60.549999,60.610001,60.160000,60.340000,57.838402,1637700
2017-05-02,60.910000,61.209999,60.349998,60.650002,58.135544,1515200
2017-05-03,60.660000,61.029999,60.610001,60.680000,58.164307,1849700
2017-05-04,60.500000,61.320000,60.500000,61.270000,58.729843,1782700
2017-05-05,61.509998,61.970001,61.459999,61.599998,59.046162,1702600
2017-05-08,61.680000,61.680000,61.150002,61.560001,59.007820,1175800
2017-05-09,61.470001,61.590000,60.900002,60.939999,58.413525,1490000
2017-05-10,60.619999,60.630001,60.130001,60.430000,58.423191,1540600
2017-05-11,60.330002,60.520000,60.119999,60.490002,58.481205,1724200
2017-05-12,60.549999,60.889999,60.490002,60.790001,58.771236,963600
2017-05-15,60.759998,61.150002,60.570000,61.009998,58.983932,1284700
2017-05-16,60.980000,61.180000,60.580002,60.590000,58.577881,1942400
2017-05-17,60.590000,61.090000,60.450001,60.779999,58.761566,1415200
2017-05-18,61.000000,61.450001,60.480000,60.910000,58.887253,1571000
2017-05-19,60.970001,61.139999,60.480000,61.009998,58.983932,3581200
2017-05-22,60.810001,61.720001,60.810001,61.580002,59.535007,1533500
2017-05-23,61.680000,62.090000,61.500000,61.630001,59.583344,1862500
2017-05-24,61.610001,62.080002,61.540001,61.959999,59.902382,1271400
