Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.480000,39.279999,38.419998,39.110001,39.110001,5031900
2017-01-04,39.320000,40.080002,39.250000,39.630001,39.630001,6581800
2017-01-05,38.950001,39.470001,38.770000,39.160000,39.160000,5799300
2017-01-06,38.869999,39.080002,37.950001,38.500000,38.500000,5723600
2017-01-09,38.500000,39.130001,38.410000,38.950001,38.950001,3382200
2017-01-10,39.230000,39.369999,38.669998,38.950001,38.950001,3409800
2017-01-11,39.549999,39.580002,37.080002,37.279999,37.279999,11809800
2017-01-12,37.439999,37.439999,36.169998,36.770000,36.770000,7167200
2017-01-13,36.790001,37.020000,36.349998,36.730000,36.730000,5031400
2017-01-17,36.860001,37.360001,36.450001,37.070000,37.070000,4540500
2017-01-18,37.180000,37.380001,36.709999,37.189999,37.189999,4247600
2017-01-19,37.110001,37.299999,36.709999,36.950001,36.950001,4062700
2017-01-20,36.930000,37.349998,36.799999,37.070000,37.070000,3587000
2017-01-23,36.869999,37.189999,35.820000,36.029999,36.029999,4735300
2017-01-24,36.029999,36.130001,35.160000,35.810001,35.810001,5067200
2017-01-25,36.000000,36.639999,35.980000,36.480000,36.480000,5124900
2017-01-26,36.540001,36.590000,35.830002,36.099998,36.099998,3517400
2017-01-27,36.160000,36.830002,36.009998,36.660000,36.660000,2982100
2017-01-30,36.570000,36.730000,35.500000,36.340000,36.340000,5237900
2017-01-31,37.020000,38.090000,36.410000,38.049999,38.049999,7353700
2017-02-01,38.680000,38.750000,38.070000,38.660000,38.660000,5917200
2017-02-02,38.259998,39.349998,38.160000,39.000000,39.000000,6225400
2017-02-03,39.270000,39.500000,38.520000,39.209999,39.209999,5719500
2017-02-06,39.360001,40.250000,39.340000,39.980000,39.980000,6182800
2017-02-07,40.259998,40.299999,39.209999,39.389999,39.389999,6061700
2017-02-08,39.220001,39.650002,39.000000,39.189999,39.189999,5939500
2017-02-09,39.360001,39.599998,39.000000,39.299999,39.299999,5517100
2017-02-10,39.090000,39.459999,39.000000,39.310001,39.310001,2521900
2017-02-13,39.709999,39.889999,39.560001,39.779999,39.779999,3920300
2017-02-14,39.590000,40.910000,39.560001,40.750000,40.750000,5497900
2017-02-15,40.669998,42.590000,40.590000,42.439999,42.439999,10793900
2017-02-16,42.599998,42.650002,41.560001,42.000000,42.000000,4437500
2017-02-17,41.860001,42.330002,41.779999,42.049999,42.049999,6616400
2017-02-21,42.459999,42.700001,42.070000,42.299999,42.299999,7442800
2017-02-22,42.209999,42.299999,41.860001,42.000000,42.000000,5059300
2017-02-23,42.029999,42.540001,41.770000,42.330002,42.330002,4395100
2017-02-24,42.310001,42.349998,41.759998,42.160000,42.160000,4857700
2017-02-27,42.040001,42.500000,41.770000,42.439999,42.439999,4060300
2017-02-28,42.450001,42.480000,41.419998,41.849998,41.849998,6874100
2017-03-01,44.340000,45.869999,44.099998,44.869999,44.869999,15930300
2017-03-02,44.669998,45.730000,44.400002,45.279999,45.279999,7235900
2017-03-03,45.209999,45.750000,44.910000,45.180000,45.180000,5382300
2017-03-06,45.310001,45.439999,43.980000,44.040001,44.040001,5353300
2017-03-07,43.450001,43.750000,42.790001,43.330002,43.330002,6585100
2017-03-08,43.320000,43.880001,43.070000,43.470001,43.470001,4298400
2017-03-09,43.619999,43.660000,42.900002,43.230000,43.230000,4391500
2017-03-10,43.680000,43.730000,42.970001,43.400002,43.400002,3670700
2017-03-13,43.500000,43.500000,42.889999,42.980000,42.980000,3195200
2017-03-14,42.680000,42.930000,42.320000,42.770000,42.770000,3593100
2017-03-15,42.889999,43.000000,42.599998,42.830002,42.830002,6844200
2017-03-16,42.709999,42.889999,42.299999,42.490002,42.490002,4394500
2017-03-17,42.590000,42.630001,41.939999,42.029999,42.029999,6070600
2017-03-20,42.099998,42.520000,41.950001,42.169998,42.169998,5027300
2017-03-21,42.169998,42.169998,41.580002,41.669998,41.669998,4241500
2017-03-22,41.599998,41.860001,41.369999,41.700001,41.700001,4364700
2017-03-23,41.200001,42.060001,41.119999,41.610001,41.610001,5030000
2017-03-24,40.279999,41.270000,40.250000,40.959999,40.959999,24463400
2017-03-27,40.860001,41.750000,40.790001,41.709999,41.709999,8049700
