Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,57.689999,59.389999,57.689999,58.150002,57.385422,1235000
2017-01-04,58.529999,59.220001,58.349998,58.779999,58.007133,656500
2017-01-05,58.799999,59.279999,58.169998,58.560001,57.790028,645400
2017-01-06,58.580002,58.990002,57.919998,57.980000,57.217651,708900
2017-01-09,57.790001,57.939999,56.720001,56.740002,55.993958,523800
2017-01-10,57.130001,57.490002,56.669998,57.290001,56.536728,1096200
2017-01-11,57.450001,57.599998,56.759998,57.310001,56.556465,683500
2017-01-12,57.369999,57.450001,56.380001,57.389999,56.635414,668400
2017-01-13,57.369999,58.200001,57.240002,58.160000,57.395287,615300
2017-01-17,57.900002,58.200001,56.919998,57.009998,56.260406,716000
2017-01-18,57.009998,58.049999,56.779999,58.020000,57.257126,944800
2017-01-19,58.090000,58.840000,57.450001,57.610001,56.852520,599100
2017-01-20,57.880001,57.930000,56.970001,57.380001,56.625542,557000
2017-01-23,57.209999,57.540001,56.540001,57.119999,56.368961,618500
2017-01-24,57.480000,60.290001,57.349998,60.119999,59.329514,992100
2017-01-25,60.970001,62.200001,60.720001,61.869999,61.056507,1427900
2017-01-26,61.740002,62.070000,60.330002,61.220001,60.415051,980800
2017-01-27,61.220001,61.369999,60.049999,60.360001,59.566364,855700
2017-01-30,60.189999,60.189999,58.400002,59.380001,58.599251,894800
2017-01-31,59.389999,59.599998,57.959999,58.549999,57.780155,1048000
2017-02-01,58.980000,59.700001,58.180000,58.840000,58.066345,856000
2017-02-02,58.650002,59.020000,58.209999,58.700001,57.928192,779300
2017-02-03,59.139999,59.810001,58.860001,59.220001,58.441353,658000
2017-02-06,59.040001,59.549999,58.630001,59.180000,58.401875,535500
2017-02-07,59.180000,59.770000,58.490002,58.799999,58.026871,1129300
2017-02-08,58.139999,59.209999,56.150002,56.630001,55.885403,2096700
2017-02-09,56.630001,57.240002,56.209999,56.480000,55.737373,1483100
2017-02-10,56.980000,57.529999,56.310001,57.400002,56.645283,1336900
2017-02-13,57.619999,57.740002,57.259998,57.450001,56.694626,963500
2017-02-14,57.540001,57.540001,56.779999,57.529999,56.773571,669300
2017-02-15,57.450001,58.400002,57.209999,58.320000,57.703636,1146100
2017-02-16,58.320000,59.029999,57.529999,59.029999,58.406132,1606600
2017-02-17,58.939999,58.939999,57.490002,57.610001,57.001141,1196400
2017-02-21,57.840000,58.520000,57.730000,58.189999,57.575008,1172000
2017-02-22,58.029999,58.070000,56.740002,56.799999,56.199703,852500
2017-02-23,57.230000,57.360001,55.450001,56.099998,55.507099,1474300
2017-02-24,55.540001,56.040001,55.310001,56.029999,55.437836,840200
2017-02-27,56.009998,57.680000,55.720001,57.049999,56.447060,2073600
2017-02-28,57.029999,57.090000,56.099998,56.410000,55.813828,1168300
2017-03-01,57.349998,58.480000,57.349998,57.540001,56.931881,1041100
2017-03-02,57.310001,57.520000,56.650002,56.799999,56.199703,608400
2017-03-03,56.709999,57.169998,56.310001,56.480000,55.883080,571300
2017-03-06,56.209999,56.549999,55.910000,56.419998,55.823715,962100
2017-03-07,56.450001,57.009998,55.939999,56.509998,55.912766,992200
2017-03-08,56.610001,57.070000,56.540001,56.680000,56.080971,1017500
2017-03-09,56.590000,56.790001,55.570000,55.869999,55.279530,1160800
2017-03-10,56.410000,56.810001,55.939999,56.419998,55.823715,566700
2017-03-13,56.310001,57.000000,56.240002,56.439999,55.843506,939200
2017-03-14,55.919998,55.990002,54.930000,55.549999,54.962914,661000
2017-03-15,55.790001,56.599998,55.389999,56.330002,55.734673,846600
2017-03-16,56.619999,56.900002,55.810001,55.869999,55.279530,833500
2017-03-17,55.980000,56.139999,55.049999,55.459999,54.873863,1000700
2017-03-20,55.389999,55.650002,54.880001,55.450001,54.863968,723400
2017-03-21,55.700001,55.860001,54.439999,54.529999,53.953690,1064500
2017-03-22,54.490002,55.099998,54.180000,54.779999,54.201046,603200
2017-03-23,54.810001,55.049999,54.349998,54.759998,54.181259,825800
2017-03-24,54.779999,55.230000,53.849998,54.130001,53.557922,658700
2017-03-27,53.310001,53.869999,52.389999,53.700001,53.132462,757100
2017-03-28,53.509998,54.580002,53.509998,54.189999,53.617283,573800
2017-03-29,54.139999,55.470001,54.029999,55.110001,54.527561,932800
