Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.509998,35.669998,34.810001,35.220001,35.220001,2849400
2017-01-04,35.410000,36.290001,35.250000,35.980000,35.980000,2539500
2017-01-05,35.910000,36.759998,35.740002,36.709999,36.709999,6307500
2017-01-06,36.790001,37.000000,36.349998,36.560001,36.560001,4529000
2017-01-09,36.389999,36.720001,35.970001,36.459999,36.459999,2133500
2017-01-10,36.840000,37.240002,36.509998,36.790001,36.790001,3081800
2017-01-11,36.790001,36.990002,36.580002,36.930000,36.930000,3494400
2017-01-12,36.709999,36.790001,36.020000,36.720001,36.720001,1936800
2017-01-13,36.720001,37.389999,36.720001,36.930000,36.930000,1789200
2017-01-17,36.639999,36.840000,35.689999,35.770000,35.770000,2775800
2017-01-18,35.900002,36.419998,35.240002,36.369999,36.369999,2929900
2017-01-19,36.450001,36.610001,36.119999,36.240002,36.240002,3387200
2017-01-20,36.310001,36.619999,36.220001,36.389999,36.389999,2967900
2017-01-23,36.200001,36.419998,35.830002,36.230000,36.230000,1444700
2017-01-24,36.369999,37.000000,36.230000,36.720001,36.720001,1781300
2017-01-25,37.240002,37.330002,36.740002,36.990002,36.990002,2472900
2017-01-26,37.090000,37.580002,37.000000,37.410000,37.410000,3369200
2017-01-27,37.990002,38.610001,37.730000,38.270000,38.270000,5631200
2017-01-30,38.049999,38.060001,37.220001,37.950001,37.950001,2684200
2017-01-31,37.720001,37.900002,37.080002,37.450001,37.450001,3367700
2017-02-01,37.820000,38.290001,37.380001,37.580002,37.580002,4089300
2017-02-02,35.419998,35.770000,33.330002,34.250000,34.250000,16483500
2017-02-03,35.029999,35.290001,34.650002,34.770000,34.770000,6658500
2017-02-06,34.509998,35.029999,34.360001,34.799999,34.799999,2759000
2017-02-07,34.970001,35.509998,34.889999,35.299999,35.299999,3904600
2017-02-08,35.150002,35.150002,34.580002,35.060001,35.060001,2755000
2017-02-09,35.240002,36.070000,35.220001,35.799999,35.799999,3202500
2017-02-10,35.990002,36.070000,35.400002,35.560001,35.560001,3706200
2017-02-13,35.900002,36.490002,35.810001,36.160000,36.160000,3406400
2017-02-14,35.889999,36.930000,35.889999,36.880001,36.880001,2556700
2017-02-15,37.080002,37.669998,36.880001,37.509998,37.509998,3011500
2017-02-16,37.480000,37.509998,36.980000,37.169998,37.169998,2469400
2017-02-17,36.939999,37.240002,36.750000,37.169998,37.169998,1381300
2017-02-21,37.389999,37.720001,37.169998,37.290001,37.290001,2140900
2017-02-22,37.009998,37.570000,36.950001,37.360001,37.360001,2822900
2017-02-23,37.419998,37.450001,36.849998,37.060001,37.060001,2601200
2017-02-24,36.720001,36.950001,36.509998,36.790001,36.790001,2560300
2017-02-27,36.799999,37.230000,36.660000,37.200001,37.200001,2254600
2017-02-28,34.740002,35.599998,33.720001,34.509998,34.509998,14886300
2017-03-01,35.049999,36.540001,35.040001,36.200001,36.200001,7955500
2017-03-02,36.259998,36.290001,34.939999,35.029999,35.029999,5286600
2017-03-03,34.790001,35.740002,34.720001,35.480000,35.480000,3394200
