Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.150002,36.639999,35.590000,35.889999,35.201111,6535000
2017-01-04,36.049999,36.709999,35.950001,36.630001,35.926910,7255900
2017-01-05,36.410000,37.380001,36.400002,36.990002,36.279999,11583200
2017-01-06,36.709999,37.730000,35.959999,37.520000,36.799824,12350200
2017-01-09,37.570000,37.650002,36.980000,36.990002,36.279999,7406800
2017-01-10,36.889999,37.570000,36.779999,37.419998,36.701740,8163500
2017-01-11,37.320000,38.110001,37.320000,38.040001,37.309845,9882600
2017-01-12,38.060001,38.389999,37.799999,38.380001,37.643318,8133700
2017-01-13,38.209999,38.820000,38.099998,38.799999,38.055256,13828100
2017-01-17,38.750000,38.799999,37.869999,38.090000,37.358887,18271000
2017-01-18,36.540001,37.400002,36.209999,36.880001,36.172115,20660700
2017-01-19,43.230000,45.610001,42.660000,45.509998,44.636459,98506100
2017-01-20,44.500000,44.700001,42.880001,44.330002,43.479111,45342400
2017-01-23,44.660000,46.070000,44.560001,45.990002,45.107250,23485100
2017-01-24,45.889999,47.279999,45.860001,46.689999,45.793812,16824600
2017-01-25,47.240002,47.840000,46.900002,47.790001,46.872696,17845500
2017-01-26,47.790001,49.130001,47.560001,48.599998,47.667145,18203000
2017-01-27,48.830002,48.930000,47.669998,48.060001,47.137516,12813100
2017-01-30,47.799999,48.090000,46.730000,47.490002,46.578457,15181300
2017-01-31,46.970001,47.490002,46.060001,46.389999,45.499569,17976300
2017-02-01,46.549999,47.189999,46.410000,47.090000,46.186131,11808900
2017-02-02,46.689999,46.919998,46.099998,46.310001,45.421104,10377200
2017-02-03,46.240002,46.959999,46.160000,46.790001,45.891895,8474900
2017-02-06,46.549999,47.259998,46.540001,47.259998,46.352871,8877500
2017-02-07,47.270000,48.290001,47.270000,47.680000,46.764812,14773700
2017-02-08,47.580002,48.060001,46.959999,47.959999,47.039433,8601300
2017-02-09,48.099998,48.150002,47.529999,47.750000,46.833466,6108300
