Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,40.740002,40.830002,40.320000,40.619999,39.041046,2065100
2017-01-04,40.709999,40.980000,40.599998,40.799999,39.214050,2542600
2017-01-05,40.869999,40.990002,40.480000,40.799999,39.214050,2611900
2017-01-06,40.639999,41.060001,40.610001,40.919998,39.329388,1707400
2017-01-09,41.130001,41.169998,40.270000,40.299999,38.733486,1840100
2017-01-10,40.369999,40.380001,40.040001,40.290001,38.723873,1761300
2017-01-11,40.340000,40.740002,40.250000,40.689999,39.108326,1870500
2017-01-12,40.680000,40.910000,40.439999,40.849998,39.262100,2614000
2017-01-13,40.660000,40.820000,40.430000,40.650002,39.069885,2067900
2017-01-17,40.869999,41.310001,40.759998,41.200001,39.598507,1897300
2017-01-18,41.099998,41.430000,41.009998,41.330002,39.723450,2539600
2017-01-19,41.090000,41.369999,40.820000,40.889999,39.300549,2494300
2017-01-20,41.000000,41.139999,40.720001,41.070000,39.473557,2222300
2017-01-23,41.169998,41.240002,40.770000,40.810001,39.223660,2675100
2017-01-24,40.770000,40.910000,40.639999,40.790001,39.204441,2093600
2017-01-25,40.619999,40.810001,40.500000,40.770000,39.185215,2137700
2017-01-26,40.750000,41.119999,40.680000,40.910000,39.319775,2902700
2017-01-27,41.009998,41.110001,40.639999,40.720001,39.137161,2673100
2017-01-30,40.840000,40.889999,40.500000,40.730000,39.146774,2252600
2017-01-31,40.860001,41.340000,40.750000,41.320000,39.713837,3268500
2017-02-01,40.980000,41.250000,40.540001,40.630001,39.050655,2721500
2017-02-02,40.700001,41.470001,40.430000,41.389999,39.781116,3450900
2017-02-03,41.459999,41.700001,41.349998,41.450001,39.838783,2127000
2017-02-06,41.529999,41.650002,41.320000,41.500000,39.886845,2626700
2017-02-07,41.490002,41.750000,41.439999,41.660000,40.040619,2972100
2017-02-08,41.720001,42.200001,41.709999,42.060001,40.425076,2678300
2017-02-09,41.950001,42.230000,41.619999,41.759998,40.136734,2631100
2017-02-10,41.619999,41.990002,41.540001,41.939999,40.309734,1896600
2017-02-13,41.980000,42.139999,41.770000,42.029999,40.396236,2351600
2017-02-14,42.020000,42.020000,41.490002,41.720001,40.098293,2110800
2017-02-15,41.500000,41.650002,41.160000,41.610001,39.992569,1918500
2017-02-16,41.669998,41.919998,41.580002,41.889999,40.261677,2008500
2017-02-17,41.930000,42.080002,41.700001,42.000000,40.367401,2294200
2017-02-21,41.950001,42.500000,41.770000,42.430000,40.780689,1813500
2017-02-22,42.330002,42.650002,42.240002,42.490002,40.838364,2783300
2017-02-23,42.709999,42.990002,42.529999,42.950001,41.280479,3600600
2017-02-24,43.340000,43.540001,42.950001,43.340000,41.655315,3090400
2017-02-27,43.389999,43.500000,43.169998,43.310001,41.626488,2334600
2017-02-28,43.220001,43.820000,43.189999,43.709999,42.010933,2512800
2017-03-01,43.049999,43.759998,43.009998,43.500000,41.809097,3383100
2017-03-02,43.349998,44.099998,43.240002,43.849998,42.145489,2551200
2017-03-03,43.869999,43.869999,43.360001,43.720001,42.020550,2174200
2017-03-06,43.650002,43.799999,43.509998,43.619999,41.924431,2126500
2017-03-07,43.520000,43.980000,43.509998,43.820000,42.116653,3237900
2017-03-08,43.520000,43.560001,42.930000,43.049999,41.376591,2237600
2017-03-09,43.090000,43.310001,42.990002,43.070000,41.395809,1845800
2017-03-10,43.259998,43.509998,43.130001,43.500000,41.809097,3112200
2017-03-13,43.150002,43.310001,43.029999,43.230000,41.896324,2595300
2017-03-14,43.169998,43.349998,43.099998,43.250000,41.915703,2243000
2017-03-15,43.400002,44.299999,43.389999,44.049999,42.691025,3073500
2017-03-16,43.939999,43.939999,43.450001,43.580002,42.235527,2736200
2017-03-17,43.730000,44.070000,43.619999,43.849998,42.497189,3230500
2017-03-20,43.900002,44.049999,43.450001,43.590000,42.245213,1613400
2017-03-21,43.549999,44.470001,43.549999,44.360001,42.991463,3388800
2017-03-22,44.560001,44.930000,44.320000,44.509998,43.136829,4052900
2017-03-23,44.509998,44.939999,44.369999,44.580002,43.204674,3270500
2017-03-24,44.520000,44.939999,44.480000,44.770000,43.388809,2178400
2017-03-27,44.869999,45.060001,44.570000,44.770000,43.388809,2433800
2017-03-28,44.660000,44.959999,44.619999,44.930000,43.543873,4144500
2017-03-29,44.820000,44.820000,44.389999,44.470001,43.098068,2646700
2017-03-30,44.330002,44.380001,44.080002,44.310001,42.943005,2131200
2017-03-31,44.310001,44.639999,44.250000,44.450001,43.078682,2384700
2017-04-03,44.400002,44.410000,44.000000,44.400002,43.030228,2352100
2017-04-04,44.330002,44.650002,44.290001,44.509998,43.136829,1777000
2017-04-05,44.490002,44.860001,44.369999,44.820000,43.437267,2760100
2017-04-06,44.650002,44.750000,44.459999,44.590000,43.214363,2389500
2017-04-07,44.700001,44.810001,44.400002,44.400002,43.030228,3309500
2017-04-10,44.430000,44.610001,44.209999,44.580002,43.204674,1655400
2017-04-11,44.520000,44.660000,44.169998,44.580002,43.204674,1965800
2017-04-12,44.430000,44.939999,44.299999,44.900002,43.514801,2450600
2017-04-13,44.849998,45.029999,44.580002,44.820000,43.437267,2345900
2017-04-17,44.970001,45.110001,44.860001,45.080002,43.689251,1791100
2017-04-18,45.099998,45.299999,44.990002,45.099998,43.708630,2284500
2017-04-19,45.090000,45.189999,44.619999,44.799999,43.417889,2194800
2017-04-20,44.799999,44.799999,44.250000,44.650002,43.272518,2919900
2017-04-21,44.610001,45.009998,44.610001,44.830002,43.446964,1937700
2017-04-24,44.880001,45.070000,44.570000,45.020000,43.631100,2264800
2017-04-25,44.860001,45.040001,44.730000,45.009998,43.621403,2027500
2017-04-26,44.950001,45.119999,44.770000,44.840000,43.456650,2135600
2017-04-27,44.900002,45.439999,44.820000,45.130001,43.737709,2074300
2017-04-28,45.139999,45.279999,44.980000,45.049999,43.660175,2931700
2017-05-01,45.060001,45.090000,44.669998,44.799999,43.417889,2033000
