Date,Open,High,Low,Close,Adj Close,Volume
2017-04-25,27.150000,27.680000,26.240000,27.559999,27.435637,12785700
2017-04-26,27.610001,28.760000,27.420000,27.610001,27.485413,6799000
2017-04-27,27.280001,27.650000,26.860001,27.350000,27.226583,6693400
2017-04-28,27.780001,27.930000,26.430000,26.490000,26.370464,7560600
2017-05-01,26.440001,26.700001,26.200001,26.530001,26.410286,3828800
2017-05-02,26.500000,26.980000,26.309999,26.530001,26.410286,4085200
2017-05-03,26.459999,26.480000,25.900000,26.020000,25.902586,4610300
2017-05-04,25.740000,25.780001,24.670000,25.469999,25.355068,8411600
2017-05-05,25.580000,26.280001,25.320000,26.219999,26.101683,6311400
2017-05-08,26.070000,26.219999,25.459999,25.820000,25.703491,3433000
2017-05-09,25.920000,25.969999,25.100000,25.129999,25.016602,5905200
2017-05-10,25.450001,26.010000,25.230000,25.490000,25.374975,4722900
2017-05-11,25.889999,25.889999,25.080000,25.440001,25.325205,4831200
2017-05-12,25.389999,25.680000,25.280001,25.610001,25.494436,3379600
2017-05-15,26.100000,26.190001,25.250000,25.320000,25.205744,4359900
2017-05-16,25.320000,25.510000,25.020000,25.160000,25.046465,4136500
2017-05-17,25.160000,25.309999,24.770000,25.010000,24.897142,4067200
2017-05-18,24.860001,25.270000,24.730000,24.740000,24.628363,4480900
2017-05-19,24.900000,25.719999,24.700001,25.549999,25.434706,7563400
2017-05-22,25.790001,25.959999,25.290001,25.309999,25.195789,3107900
2017-05-23,25.299999,25.430000,24.980000,25.090000,24.976784,5634600
2017-05-24,24.889999,25.010000,23.940001,24.139999,24.031071,7625000
