Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,41.450001,42.250000,41.040001,42.160000,42.160000,3974700
2017-01-04,41.959999,43.099998,41.759998,42.490002,42.490002,3092200
2017-01-05,42.750000,43.090000,41.889999,42.980000,42.980000,2563000
2017-01-06,43.070000,43.639999,42.869999,42.970001,42.970001,2070400
2017-01-09,42.490002,42.740002,41.790001,42.320000,42.320000,2139700
2017-01-10,42.400002,42.450001,41.450001,41.610001,41.610001,2203400
2017-01-11,41.869999,42.299999,41.459999,42.150002,42.150002,1748600
2017-01-12,42.650002,43.099998,42.189999,42.500000,42.500000,1596800
2017-01-13,42.240002,42.240002,41.639999,41.900002,41.900002,1570700
2017-01-17,42.570000,43.000000,42.020000,42.110001,42.110001,1648900
2017-01-18,41.630001,42.110001,41.320000,41.669998,41.669998,1688400
2017-01-19,41.770000,42.090000,41.310001,41.619999,41.619999,1379500
2017-01-20,42.119999,42.770000,41.639999,41.820000,41.820000,1430800
2017-01-23,41.349998,41.540001,40.869999,41.160000,41.160000,1609200
2017-01-24,41.610001,42.630001,41.110001,42.419998,42.419998,2054600
2017-01-25,42.450001,42.910000,42.259998,42.500000,42.500000,1613500
2017-01-26,42.689999,43.009998,42.000000,42.160000,42.160000,1889100
2017-01-27,41.889999,42.150002,41.439999,41.779999,41.779999,1078300
2017-01-30,41.630001,41.630001,39.779999,40.119999,40.119999,2101000
2017-01-31,40.070000,40.200001,39.480000,40.080002,40.080002,1867200
2017-02-01,40.439999,40.500000,39.310001,39.889999,39.889999,1770300
2017-02-02,39.900002,40.669998,39.259998,40.509998,40.509998,1775600
2017-02-03,40.459999,41.840000,40.459999,41.630001,41.630001,2926800
2017-02-06,41.680000,41.770000,40.500000,40.709999,40.709999,2964000
2017-02-07,40.189999,40.259998,38.880001,39.020000,39.020000,2541700
2017-02-08,38.560001,39.799999,37.950001,39.560001,39.560001,2160100
2017-02-09,40.080002,40.980000,40.049999,40.910000,40.910000,2034800
2017-02-10,41.520000,42.220001,41.500000,41.770000,41.770000,1954500
2017-02-13,41.619999,42.139999,41.419998,42.000000,42.000000,2009200
2017-02-14,42.330002,43.740002,41.869999,43.669998,43.669998,3396100
2017-02-15,43.310001,43.560001,42.810001,43.169998,43.169998,1963400
2017-02-16,43.310001,43.310001,42.099998,42.139999,42.139999,1684700
2017-02-17,41.950001,42.639999,41.759998,41.820000,41.820000,1967000
2017-02-21,42.349998,42.930000,42.180000,42.490002,42.490002,2874000
2017-02-22,39.110001,40.820000,38.009998,39.070000,39.070000,12555300
2017-02-23,39.759998,39.959999,37.400002,37.840000,37.840000,5961600
2017-02-24,37.410000,37.889999,36.470001,36.740002,36.740002,4269900
2017-02-27,37.090000,37.349998,36.720001,36.790001,36.790001,3353200
2017-02-28,36.450001,36.910000,36.189999,36.459999,36.459999,3559900
2017-03-01,36.970001,37.160000,36.180000,36.740002,36.740002,5567400
2017-03-02,36.529999,37.169998,36.410000,36.770000,36.770000,3843200
2017-03-03,36.919998,37.200001,36.509998,36.570000,36.570000,1710000
2017-03-06,36.549999,36.549999,36.090000,36.189999,36.189999,2998700
2017-03-07,36.439999,36.750000,35.700001,35.860001,35.860001,4318100
2017-03-08,35.590000,35.950001,33.889999,33.919998,33.919998,5513400
2017-03-09,33.720001,34.669998,33.480000,34.570000,34.570000,3411200
2017-03-10,34.919998,35.009998,33.980000,34.310001,34.310001,2630000
2017-03-13,34.320000,34.779999,34.139999,34.509998,34.509998,3001400
2017-03-14,33.869999,34.439999,33.070000,34.389999,34.389999,5009000
2017-03-15,34.970001,35.270000,34.250000,35.119999,35.119999,2855100
2017-03-16,35.320000,35.599998,34.610001,34.880001,34.880001,2386500
2017-03-17,34.970001,35.259998,34.340000,34.480000,34.480000,4201100
2017-03-20,34.110001,34.599998,33.650002,34.509998,34.509998,3267200
2017-03-21,34.669998,34.790001,33.700001,34.049999,34.049999,2602200
2017-03-22,33.860001,34.040001,33.270000,33.360001,33.360001,2601600
2017-03-23,33.259998,33.750000,33.119999,33.500000,33.500000,3314500
2017-03-24,33.720001,33.759998,33.160000,33.500000,33.500000,2238900
2017-03-27,33.119999,34.720001,33.000000,34.450001,34.450001,4545900
2017-03-28,34.619999,35.849998,34.619999,35.740002,35.740002,3366200
2017-03-29,35.580002,37.240002,35.520000,36.299999,36.299999,3331700
