Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.855000,38.075001,37.514999,37.875000,37.362560,915300
2017-01-04,37.904999,38.480000,37.884998,38.450001,37.929779,1109900
2017-01-05,38.349998,38.555000,38.145000,38.430000,37.910046,982900
2017-01-06,38.465000,38.674999,38.310001,38.599998,38.077747,500900
2017-01-09,38.535000,38.625000,37.930000,37.990002,37.476006,664900
2017-01-10,37.910000,38.200001,37.630001,37.810001,37.298443,1335600
2017-01-11,37.845001,38.380001,37.669998,38.355000,37.836063,790800
2017-01-12,38.150002,38.595001,37.945000,38.525002,38.003761,786100
2017-01-13,38.595001,38.619999,37.775002,38.084999,37.569721,1059300
2017-01-17,38.009998,38.259998,37.845001,38.244999,37.727554,705200
2017-01-18,38.389999,38.615002,38.174999,38.490002,37.969238,859400
2017-01-19,38.480000,38.660000,37.759998,37.805000,37.293503,641500
2017-01-20,37.955002,37.955002,37.215000,37.490002,36.982769,1252100
2017-01-23,37.514999,37.744999,37.375000,37.689999,37.180058,952300
2017-01-24,37.860001,38.299999,37.860001,38.230000,37.712753,904000
2017-01-25,38.334999,38.494999,38.185001,38.375000,37.855793,828100
2017-01-26,38.310001,38.325001,37.544998,38.180000,37.663433,1674600
2017-01-27,38.285000,38.474998,38.110001,38.470001,37.949509,719600
2017-01-30,38.330002,38.330002,37.619999,38.240002,37.722622,919800
2017-01-31,38.240002,38.285000,37.895000,38.130001,37.614109,1178700
2017-02-01,38.270000,38.549999,37.724998,38.264999,37.747280,1626400
2017-02-02,38.049999,38.110001,36.459999,36.660000,36.163998,3746400
2017-02-03,37.369999,37.404999,36.650002,36.919998,36.420475,2437200
2017-02-06,36.615002,36.770000,36.325001,36.470001,35.976566,1817500
2017-02-07,36.619999,36.619999,36.064999,36.310001,35.818733,1651000
2017-02-08,36.250000,37.250000,36.154999,37.230000,36.726288,2108100
2017-02-09,37.105000,37.180000,36.955002,37.040001,36.538857,925400
2017-02-10,37.150002,37.340000,37.000000,37.165001,36.662163,880900
2017-02-13,37.299999,37.424999,36.895000,36.924999,36.425411,1299700
2017-02-14,36.904999,37.110001,36.715000,36.869999,36.371155,765400
2017-02-15,36.849998,36.980000,36.535000,36.560001,36.065353,1385500
2017-02-16,36.689999,36.915001,36.445000,36.490002,35.996296,1396900
2017-02-17,36.474998,36.720001,36.314999,36.634998,36.139332,2756500
2017-02-21,36.705002,36.924999,36.639999,36.849998,36.351425,1406000
2017-02-22,36.715000,36.919998,36.584999,36.720001,36.223183,1339200
2017-02-23,36.880001,37.174999,36.740002,37.014999,36.514194,2113000
2017-02-24,36.869999,36.930000,36.320000,36.535000,36.040684,1553900
2017-02-27,36.480000,36.840000,36.430000,36.750000,36.382236,737600
2017-02-28,36.744999,36.994999,36.720001,36.764999,36.397083,989000
2017-03-01,37.110001,37.549999,36.930000,37.500000,37.124729,1872300
2017-03-02,36.424999,37.220001,36.424999,36.634998,36.268383,1645900
2017-03-03,36.674999,36.985001,36.544998,36.904999,36.535683,1352600
2017-03-06,36.605000,36.705002,36.154999,36.365002,36.001091,1158000
2017-03-07,36.310001,36.415001,36.070000,36.139999,35.778336,722500
2017-03-08,36.134998,36.369999,36.000000,36.340000,35.976337,758100
2017-03-09,36.360001,36.700001,36.195000,36.674999,36.307983,1472500
2017-03-10,36.785000,37.090000,36.639999,36.869999,36.501034,1031700
2017-03-13,37.195000,37.220001,36.955002,37.160000,36.788132,1610300
2017-03-14,37.020000,37.195000,36.939999,37.025002,36.654484,1082400
2017-03-15,37.200001,37.570000,36.990002,37.470001,37.095028,1364400
2017-03-16,37.529999,37.535000,37.279999,37.375000,37.000980,1070700
2017-03-17,37.490002,37.595001,37.415001,37.560001,37.184132,1359100
2017-03-20,37.549999,37.799999,37.400002,37.654999,37.278179,1205100
2017-03-21,37.669998,37.724998,36.935001,36.990002,36.619835,1393800
2017-03-22,37.029999,37.235001,36.799999,37.180000,36.807934,834000
2017-03-23,37.115002,37.505001,37.025002,37.154999,36.783184,979200
2017-03-24,37.134998,37.195000,36.540001,36.865002,36.496086,1158400
2017-03-27,36.404999,36.875000,36.330002,36.865002,36.496086,1299800
2017-03-28,36.740002,37.044998,36.560001,37.000000,36.629734,1243100
2017-03-29,36.855000,36.965000,36.509998,36.785000,36.416885,1423400
2017-03-30,36.750000,36.869999,36.685001,36.810001,36.441635,1084400
2017-03-31,36.695000,37.209999,36.645000,37.130001,36.758430,1812600
2017-04-03,37.139999,37.165001,36.580002,36.674999,36.307983,1783500
2017-04-04,36.645000,36.715000,36.384998,36.695000,36.327785,1231700
2017-04-05,36.750000,36.910000,36.310001,36.325001,35.961491,1528700
2017-04-06,36.320000,36.514999,36.165001,36.200001,35.837738,1458200
2017-04-07,36.099998,36.270000,35.970001,36.115002,35.753590,906700
2017-04-10,36.040001,36.320000,35.865002,36.110001,35.748638,669200
2017-04-11,36.044998,36.145000,35.730000,36.125000,35.763485,946000
2017-04-12,36.110001,36.285000,35.744999,35.869999,35.511044,1522800
2017-04-13,35.830002,36.009998,35.645000,35.764999,35.407089,1302600
2017-04-17,35.930000,36.160000,35.860001,36.150002,35.788242,1098500
