Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,103.870003,103.900002,102.589996,103.330002,102.286278,1381100
2017-01-04,103.879997,105.349998,103.379997,104.279999,103.226669,1502800
2017-01-05,104.580002,105.279999,104.110001,104.949997,103.889900,1453900
2017-01-06,105.139999,105.309998,103.620003,104.959999,103.899803,1821000
2017-01-09,104.769997,107.199997,104.769997,107.000000,105.919205,1128100
2017-01-10,110.510002,115.940002,110.500000,113.669998,112.521828,3973400
2017-01-11,113.989998,116.160004,113.419998,114.750000,113.590919,2485000
2017-01-12,113.709999,114.900002,111.980003,114.430000,113.274147,1546700
2017-01-13,114.620003,115.410004,114.089996,115.199997,114.036362,1034300
2017-01-17,114.209999,115.750000,114.050003,115.449997,114.283836,1241400
2017-01-18,115.660004,116.000000,114.730003,115.470001,114.303642,902200
2017-01-19,115.110001,115.379997,113.919998,114.580002,113.422630,934600
2017-01-20,114.800003,115.339996,113.190002,113.650002,112.502022,1401800
2017-01-23,113.379997,114.470001,113.379997,114.160004,113.006889,1369700
2017-01-24,113.930000,115.339996,113.500000,114.559998,113.402840,1336300
2017-01-25,114.559998,116.190002,114.389999,115.940002,114.768898,1484600
2017-01-26,115.910004,116.260002,114.930000,115.349998,114.184853,1147600
2017-01-27,115.830002,117.800003,115.519997,116.959999,115.778587,1213200
2017-01-30,116.839996,116.839996,114.949997,115.389999,114.224449,2850600
2017-01-31,115.860001,120.410004,115.860001,118.330002,117.134766,2963000
2017-02-01,118.809998,119.250000,117.349998,118.510002,117.312943,1461400
2017-02-02,117.750000,118.320000,117.050003,117.620003,116.431931,1685500
2017-02-03,118.199997,118.959999,117.629997,118.139999,116.946678,1019000
2017-02-06,117.779999,118.279999,116.730003,117.239998,116.055763,1075200
2017-02-07,117.830002,118.379997,117.110001,118.110001,116.916985,800100
2017-02-08,117.870003,118.220001,116.849998,117.150002,115.966675,1011000
2017-02-09,117.150002,118.099998,117.110001,117.599998,116.412125,1002000
2017-02-10,117.540001,117.809998,116.870003,117.330002,116.144859,780500
2017-02-13,117.430000,118.120003,117.239998,117.750000,116.560616,659900
2017-02-14,117.379997,117.750000,116.680000,117.180000,115.996384,1129700
2017-02-15,116.760002,117.750000,116.709999,117.309998,116.125053,1160200
2017-02-16,117.570000,118.000000,115.870003,116.320000,115.145065,1490200
2017-02-17,116.209999,116.870003,115.330002,116.870003,115.689514,1220700
2017-02-21,116.940002,117.550003,116.540001,117.169998,115.986473,1495800
2017-02-22,116.870003,117.250000,116.360001,116.900002,115.719208,1327900
2017-02-23,117.029999,117.389999,115.489998,116.379997,115.204453,1463700
2017-02-24,115.910004,117.070000,115.639999,116.919998,115.739006,990300
2017-02-27,117.099998,117.300003,116.330002,116.959999,115.778587,1577900
2017-02-28,116.970001,117.480003,116.629997,117.080002,115.897377,1244200
2017-03-01,117.559998,119.449997,117.349998,118.889999,117.689110,1101300
2017-03-02,118.500000,118.599998,117.519997,118.019997,116.827881,772200
2017-03-03,117.930000,118.379997,117.300003,118.279999,117.085266,708100
2017-03-06,117.489998,117.760002,116.930000,117.220001,116.035973,851200
2017-03-07,116.830002,117.330002,116.209999,117.070000,115.887489,887600
2017-03-08,117.080002,117.889999,116.639999,117.599998,116.412125,904800
2017-03-09,117.839996,119.449997,116.959999,119.180000,117.976173,1116500
2017-03-10,119.250000,120.400002,119.250000,120.080002,118.867088,1544400
2017-03-13,120.250000,120.639999,119.209999,119.790001,118.580009,1630800
2017-03-14,119.199997,119.709999,118.470001,118.680000,117.481224,961600
2017-03-15,119.099998,120.169998,118.570000,119.650002,118.441422,1016300
2017-03-16,120.199997,120.199997,118.849998,119.410004,118.203842,1081100
2017-03-17,119.349998,122.089996,118.839996,121.669998,120.441017,2289900
2017-03-20,121.599998,122.269997,121.099998,121.650002,120.421227,1343000
2017-03-21,122.000000,123.150002,120.599998,120.980003,119.757988,1339100
2017-03-22,120.959999,122.400002,120.599998,121.379997,120.153938,1005800
2017-03-23,121.239998,121.720001,120.110001,120.400002,119.183853,999500
2017-03-24,120.400002,121.110001,120.309998,120.660004,119.441216,716500
2017-03-27,120.660004,120.660004,118.820000,120.290001,119.074951,1450100
2017-03-28,120.889999,121.459999,119.940002,121.190002,119.965874,888900
2017-03-29,120.839996,121.769997,120.739998,121.370003,120.382454,507400
2017-03-30,120.970001,121.910004,120.900002,121.360001,120.372528,526400
2017-03-31,120.790001,122.459999,120.519997,122.110001,121.116432,860900
2017-04-03,121.980003,122.279999,120.279999,121.349998,120.362610,971800
2017-04-04,121.639999,121.800003,119.709999,120.769997,119.787338,577000
2017-04-05,120.760002,121.550003,120.050003,120.180000,119.202133,783900
2017-04-06,120.419998,120.470001,119.580002,120.199997,119.221962,885900
2017-04-07,120.120003,120.430000,119.769997,119.879997,118.904572,436800
2017-04-10,119.980003,120.769997,119.769997,120.029999,119.053345,457900
2017-04-11,119.809998,120.029999,119.250000,119.580002,118.607018,497800
2017-04-12,118.910004,119.599998,118.519997,119.169998,118.200356,657500
2017-04-13,119.029999,120.230003,118.339996,119.529999,118.557419,688400
2017-04-17,120.019997,121.160004,119.739998,121.160004,120.174164,555700
2017-04-18,120.580002,120.900002,119.169998,119.570000,118.597099,953000
2017-04-19,120.199997,120.779999,119.529999,120.260002,119.281479,797100
2017-04-20,120.330002,122.250000,119.459999,121.849998,120.858543,833400
2017-04-21,121.660004,122.070000,120.809998,121.190002,120.203918,814200
2017-04-24,122.470001,123.519997,121.820000,123.269997,122.266991,903200
2017-04-25,123.400002,124.760002,123.010002,124.489998,123.477066,1076800
2017-04-26,124.650002,125.419998,123.970001,125.320000,124.300308,1745100
2017-04-27,115.500000,118.500000,115.000000,118.099998,117.139061,5906400
2017-04-28,117.750000,119.900002,117.029999,119.650002,118.676445,2360600
2017-05-01,119.690002,121.949997,119.000000,120.820000,119.836922,2195700
2017-05-02,120.900002,121.250000,120.290001,120.629997,119.648468,1160100
2017-05-03,120.459999,120.730003,118.599998,119.430000,118.458229,1084300
2017-05-04,119.349998,119.680000,116.180000,116.849998,115.899231,2343500
2017-05-05,117.459999,117.459999,115.750000,116.540001,115.591743,1501100
2017-05-08,116.610001,117.209999,116.029999,116.910004,115.958740,1233000
2017-05-09,116.849998,118.839996,116.800003,118.660004,117.694504,1453400
2017-05-10,118.489998,119.709999,118.040001,119.489998,118.517754,1349600
2017-05-11,119.830002,121.160004,118.639999,121.019997,120.035294,2013300
2017-05-12,120.860001,122.930000,120.550003,121.260002,120.273346,2028500
2017-05-15,120.980003,123.120003,120.099998,122.330002,121.334641,2520100
2017-05-16,120.150002,121.699997,118.400002,119.779999,118.805389,3868300
2017-05-17,119.779999,119.779999,117.370003,117.720001,116.762146,1767800
2017-05-18,117.720001,118.599998,116.820000,117.260002,116.305893,1089200
2017-05-19,117.570000,117.949997,116.220001,117.669998,116.712555,1006100
2017-05-22,118.059998,118.059998,116.930000,117.790001,116.831581,1016000
2017-05-23,117.989998,118.290001,117.279999,117.809998,116.851418,1257200
2017-05-24,117.900002,119.190002,117.400002,119.099998,118.130920,1164800
