Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.669998,46.509998,45.540001,46.500000,45.677406,1837800
2017-01-04,46.750000,47.230000,46.639999,47.209999,46.374847,1606700
2017-01-05,47.200001,47.590000,47.009998,47.380001,46.541843,1873000
2017-01-06,47.380001,47.500000,47.099998,47.180000,46.345383,664800
2017-01-09,47.299999,47.299999,46.880001,47.070000,46.237320,986200
2017-01-10,47.209999,47.910000,46.889999,47.799999,46.954407,2043900
2017-01-11,47.970001,48.330002,47.720001,48.310001,47.455391,1808100
2017-01-12,48.070000,48.349998,47.779999,48.279999,47.425919,825200
2017-01-13,48.200001,48.540001,47.490002,48.029999,47.180340,1188800
2017-01-17,47.660000,48.380001,47.320000,48.250000,47.396446,1147300
2017-01-18,48.330002,48.700001,48.090000,48.599998,47.740257,1121000
2017-01-19,48.450001,48.730000,47.880001,48.119999,47.268745,1363500
2017-01-20,48.380001,48.549999,48.060001,48.270000,47.416100,1275000
2017-01-23,48.299999,48.549999,48.070000,48.509998,47.651848,1035300
2017-01-24,48.740002,49.299999,48.630001,49.250000,48.378757,918300
2017-01-25,49.369999,49.599998,48.970001,49.180000,48.309994,1942300
2017-01-26,49.080002,49.240002,48.790001,49.230000,48.359108,1564300
2017-01-27,49.230000,49.389999,48.959999,49.200001,48.329639,1140100
2017-01-30,49.610001,49.610001,48.240002,48.580002,47.720615,828500
2017-01-31,48.459999,48.709999,47.880001,48.500000,47.642029,1152900
2017-02-01,48.660000,49.180000,48.540001,48.900002,48.034950,1095000
2017-02-02,48.810001,49.889999,48.270000,49.779999,48.899384,2573100
2017-02-03,49.970001,50.180000,49.119999,49.669998,48.791325,2417700
2017-02-06,49.470001,49.910000,49.290001,49.570000,48.693096,1368900
2017-02-07,49.580002,49.790001,49.299999,49.500000,48.624336,1193000
2017-02-08,49.450001,50.619999,49.310001,50.220001,49.331600,3091600
2017-02-09,46.270000,47.520000,45.439999,47.139999,46.306084,8806800
2017-02-10,47.130001,48.389999,46.270000,47.830002,46.983883,3937200
2017-02-13,47.980000,48.130001,46.980000,46.990002,46.158741,2703300
2017-02-14,46.880001,47.180000,46.770000,47.119999,46.286434,1551200
2017-02-15,47.020000,47.750000,47.000000,47.619999,46.777592,1192100
