Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,234.100006,235.240005,233.139999,234.889999,230.760971,1178900
2017-01-04,235.240005,236.990005,234.830002,235.250000,231.114670,664100
2017-01-05,235.210007,237.419998,234.350006,235.990005,231.841644,891200
2017-01-06,235.899994,237.500000,235.770004,236.729996,232.568634,619200
2017-01-09,236.839996,237.919998,235.690002,235.809998,231.664810,703600
2017-01-10,235.460007,235.789993,232.699997,233.110001,229.012268,1361200
2017-01-11,233.800003,234.839996,230.139999,231.550003,227.479691,1142300
2017-01-12,231.380005,231.789993,227.869995,229.149994,225.121887,1159100
2017-01-13,229.000000,230.990005,228.500000,230.169998,226.123932,1007400
2017-01-17,230.779999,230.779999,227.429993,228.479996,224.463669,978900
2017-01-18,228.460007,231.080002,228.000000,230.240005,226.192734,863600
2017-01-19,231.259995,233.789993,230.100006,232.389999,228.304916,966800
2017-01-20,233.110001,233.160004,230.759995,232.110001,228.029831,864500
2017-01-23,233.000000,233.339996,230.130005,231.690002,227.617233,779200
2017-01-24,229.399994,232.949997,227.490005,232.589996,228.501404,1034300
2017-01-25,233.190002,233.240005,230.009995,230.839996,226.782166,1073000
2017-01-26,229.210007,230.839996,223.880005,226.960007,222.970383,2499100
2017-01-27,227.029999,234.580002,227.029999,229.830002,225.789932,1948300
2017-01-30,230.100006,231.839996,227.839996,229.479996,225.446075,1270700
2017-01-31,227.889999,229.720001,226.009995,229.080002,225.053116,1495800
2017-02-01,228.720001,230.149994,227.729996,228.820007,224.797684,1148800
2017-02-02,228.399994,230.139999,227.929993,229.850006,225.809586,916000
2017-02-03,230.059998,232.929993,229.509995,231.360001,227.293015,1297900
2017-02-06,231.559998,233.429993,231.410004,232.820007,228.727371,1097600
2017-02-07,232.330002,233.869995,232.100006,232.979996,228.884567,817000
2017-02-08,232.910004,233.410004,232.259995,232.419998,228.334396,972100
2017-02-09,232.419998,235.380005,231.979996,234.839996,230.711868,1094400
2017-02-10,234.580002,236.559998,234.070007,236.250000,232.097061,949200
2017-02-13,237.050003,239.850006,236.520004,239.080002,234.877319,1029500
2017-02-14,239.009995,240.330002,238.429993,239.619995,235.407806,790800
2017-02-15,239.139999,241.990005,238.949997,241.589996,237.343185,739700
2017-02-16,241.600006,243.679993,240.809998,243.529999,239.249115,951100
2017-02-17,243.389999,243.990005,241.889999,243.580002,239.298233,778000
