Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,13.836800,13.907200,13.638400,13.785600,13.383354,1464600
2017-01-04,13.862400,14.112000,13.862400,13.977600,13.569754,1935300
2017-01-05,13.875200,13.958400,13.766400,13.811200,13.408208,2169200
2017-01-06,13.792000,13.888000,13.728000,13.760000,13.358502,1462900
2017-01-09,13.747200,13.888000,13.670400,13.881600,13.476554,1898000
2017-01-10,13.856000,13.875200,13.734400,13.753600,13.352289,1629100
2017-01-11,13.721600,13.952000,13.625600,13.926400,13.520047,1217200
2017-01-12,13.894400,13.990400,13.728000,13.894400,13.488981,1719300
2017-01-13,13.907200,14.028800,13.817600,13.830400,13.426848,977300
2017-01-17,13.715200,13.824000,13.561600,13.664000,13.265303,1592000
2017-01-18,13.638400,13.721600,13.440000,13.612800,13.215597,3452100
2017-01-19,13.619200,13.856000,13.619200,13.728000,13.327436,2067500
2017-01-20,13.760000,13.830400,13.612800,13.728000,13.327436,1491000
2017-01-23,13.696000,13.849600,13.651200,13.836800,13.433061,1086500
2017-01-24,13.856000,14.188800,13.824000,14.016000,13.607032,2365200
2017-01-25,14.041600,14.476800,14.041600,14.400000,13.979828,2679300
2017-01-26,14.380800,14.534400,14.368000,14.412800,13.992253,1493600
2017-01-27,14.515200,14.624000,14.355200,14.521600,14.097879,1325900
2017-01-30,14.476800,14.566400,14.368000,14.547200,14.122733,1568100
2017-01-31,14.476800,14.681600,14.444800,14.662400,14.234571,2258200
2017-02-01,14.688000,15.027200,14.662400,14.937600,14.501742,2387100
2017-02-02,14.854400,14.988800,14.713600,14.899200,14.464463,1595000
2017-02-03,14.963200,15.040000,14.924800,15.014400,14.576301,1294100
2017-02-06,14.969600,15.200000,14.848000,14.854400,14.420969,1949100
2017-02-07,14.905600,14.963200,14.828800,14.828800,14.396116,1698000
2017-02-08,14.777600,14.860800,14.611200,14.828800,14.396116,2027000
2017-02-09,14.873600,15.046400,14.809600,15.008000,14.570086,2312400
2017-02-10,15.072000,15.180800,14.963200,15.142400,14.700564,1575300
2017-02-13,15.219200,15.392000,15.219200,15.244800,14.799977,1949800
2017-02-14,15.206400,15.577600,15.084800,15.456000,15.005015,2484900
2017-02-15,15.366400,15.660800,15.366400,15.571200,15.116855,1803000
2017-02-16,15.526400,15.737600,15.494400,15.558400,15.104426,1802100
2017-02-17,15.532800,15.616000,15.456000,15.596800,15.141707,1398900
2017-02-21,15.628800,15.827200,15.609600,15.737600,15.278399,1540900
2017-02-22,15.744000,15.865600,15.692800,15.808000,15.346744,2216800
2017-02-23,15.859200,15.929600,15.635200,15.833600,15.371597,1738400
2017-02-24,15.731200,15.878400,15.648000,15.872000,15.408876,2536300
2017-02-27,15.897600,17.056000,15.897600,16.422400,15.943215,4721200
2017-02-28,16.339199,16.697599,16.275200,16.403200,15.924576,3844800
2017-03-01,16.678400,17.043200,16.665600,16.825600,16.334652,4455800
2017-03-02,16.755199,16.780800,16.601601,16.639999,16.154469,1987100
2017-03-03,16.646400,16.665600,16.448000,16.588800,16.104763,1913500
2017-03-06,16.422400,16.691200,16.422400,16.633600,16.148254,2319400
2017-03-07,16.710400,16.710400,16.467199,16.524799,16.042629,2462200
2017-03-08,16.492800,16.652800,16.428801,16.576000,16.229836,3457200
2017-03-09,16.620800,16.915199,16.569599,16.902399,16.549419,4387900
2017-03-10,16.851200,16.953600,16.665600,16.787201,16.436626,1796600
2017-03-13,16.819201,16.889601,16.639999,16.678400,16.330097,1142100
2017-03-14,16.646400,16.691200,16.544001,16.646400,16.298765,1240800
2017-03-15,16.742399,16.806400,16.633600,16.761600,16.411560,1570300
2017-03-16,16.787201,16.851200,16.627199,16.665600,16.317564,1868500
2017-03-17,16.697599,16.793600,16.569599,16.684799,16.336363,2513100
