Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,75.690002,76.180000,75.070000,75.610001,71.457619,914200
2016-05-13,75.389999,76.000000,73.570000,74.129997,70.058899,1050400
2016-05-16,74.209999,75.080002,74.209999,74.739998,70.635399,1008800
2016-05-17,74.360001,74.809998,73.769997,74.080002,70.011658,1191100
2016-05-18,74.019997,74.720001,73.570000,74.430000,70.342430,1787600
2016-05-19,73.989998,74.279999,73.040001,73.739998,69.690323,1216800
2016-05-20,74.129997,75.070000,74.059998,74.879997,70.767700,3992000
2016-05-23,74.519997,75.029999,74.419998,74.510002,70.418030,1053400
2016-05-24,75.139999,76.779999,74.800003,76.570000,72.364899,1278000
2016-05-25,76.730003,77.629997,76.680000,77.360001,73.111534,1084700
2016-05-26,77.209999,77.500000,76.629997,76.660004,72.449966,706900
2016-05-27,76.889999,77.500000,76.720001,77.129997,72.894157,701300
2016-05-31,77.660004,77.699997,76.550003,77.059998,72.828003,1943100
2016-06-01,76.500000,77.080002,76.199997,77.019997,72.790184,901000
2016-06-02,76.550003,76.940002,76.190002,76.940002,72.714592,1006600
2016-06-03,75.800003,76.269997,74.970001,75.980003,71.807304,1054200
2016-06-06,75.980003,76.930000,75.980003,76.410004,72.213699,1036000
2016-06-07,76.419998,76.470001,75.360001,75.470001,71.325317,885000
2016-06-08,75.290001,75.720001,74.760002,75.080002,70.956726,978400
2016-06-09,74.879997,74.879997,74.099998,74.370003,70.285744,838300
2016-06-10,73.620003,73.769997,72.550003,72.830002,68.830307,1047000
2016-06-13,72.180000,72.660004,71.680000,71.720001,68.287582,1348100
2016-06-14,71.449997,71.790001,70.800003,71.139999,67.735344,1304200
2016-06-15,71.540001,72.470001,71.330002,71.559998,68.135231,1521700
2016-06-16,70.809998,71.349998,70.269997,71.239998,67.830551,1129800
2016-06-17,71.110001,71.660004,70.800003,71.370003,67.954330,1353100
2016-06-20,72.370003,73.070000,72.139999,72.209999,68.754120,1104900
2016-06-21,72.430000,72.839996,71.650002,71.849998,68.411354,1309800
2016-06-22,72.099998,72.550003,71.540001,72.000000,68.554176,770600
2016-06-23,72.790001,73.529999,72.110001,73.519997,70.001427,973900
2016-06-24,70.019997,71.639999,68.099998,69.599998,66.269043,3841600
2016-06-27,68.669998,68.800003,67.339996,67.620003,64.383804,2421600
2016-06-28,68.430000,69.500000,67.860001,69.379997,66.059547,2245600
2016-06-29,70.250000,71.410004,70.000000,71.339996,67.925758,1961300
2016-06-30,71.400002,72.970001,71.059998,72.970001,69.477745,1856100
2016-07-01,72.910004,73.400002,72.019997,72.339996,68.877899,1222300
2016-07-05,71.699997,71.919998,70.790001,71.349998,67.935280,1114600
2016-07-06,71.349998,72.110001,70.610001,71.959999,68.516083,1245100
2016-07-07,71.730003,72.389999,70.930000,71.589996,68.163795,1369400
2016-07-08,72.709999,73.290001,72.599998,73.239998,69.734825,1357900
2016-07-11,73.559998,74.050003,72.879997,73.339996,69.830032,1027100
2016-07-12,74.040001,74.510002,73.750000,74.470001,70.905968,1273200
2016-07-13,74.650002,74.919998,73.559998,73.889999,70.353729,1207300
2016-07-14,74.889999,75.120003,74.070000,74.129997,70.582237,1157000
2016-07-15,74.480003,74.669998,73.800003,74.650002,71.077362,1052500
2016-07-18,74.669998,74.919998,74.419998,74.589996,71.020218,1067400
2016-07-19,74.419998,74.419998,73.639999,74.080002,70.534637,1217700
2016-07-20,73.730003,74.150002,72.730003,74.070000,70.525116,1239000
2016-07-21,74.220001,74.400002,73.760002,73.879997,70.344200,993500
2016-07-22,74.169998,74.199997,73.610001,74.120003,70.572723,976700
2016-07-25,74.139999,74.339996,73.300003,73.690002,70.163300,1719700
2016-07-26,72.000000,72.230003,70.449997,70.550003,67.173576,3335600
2016-07-27,70.650002,71.080002,68.510002,70.680000,67.297348,2835400
2016-07-28,70.419998,70.720001,69.830002,70.440002,67.068832,1722400
2016-07-29,70.199997,70.949997,69.910004,70.690002,67.306870,2357100
2016-08-01,70.559998,70.690002,69.690002,69.839996,66.497543,1888200
2016-08-02,69.790001,69.790001,68.779999,69.000000,65.697754,1768600
2016-08-03,69.559998,69.589996,68.790001,69.099998,65.792961,1692700
2016-08-04,69.010002,69.550003,68.800003,69.050003,65.745361,1008200
2016-08-05,69.739998,70.089996,69.470001,69.839996,66.497543,1613800
2016-08-08,70.059998,70.139999,69.529999,69.680000,66.345207,1548000
2016-08-09,69.779999,69.779999,68.699997,68.790001,65.497810,1704000
2016-08-10,69.019997,69.120003,68.589996,68.779999,65.488274,1261600
2016-08-11,68.900002,69.190002,68.830002,69.010002,65.707268,1221600
2016-08-12,68.870003,69.000000,68.570000,68.730003,65.440681,1003200
2016-08-15,68.769997,69.080002,68.580002,68.639999,65.354988,1156300
2016-08-16,68.419998,68.949997,68.220001,68.639999,65.354988,1109500
2016-08-17,68.690002,69.029999,68.510002,69.010002,65.707268,1319200
2016-08-18,69.000000,69.410004,68.980003,69.120003,65.812019,1031600
2016-08-19,68.860001,69.250000,68.330002,68.980003,65.678719,1206100
2016-08-22,68.930000,69.250000,68.739998,69.050003,65.745361,830600
2016-08-23,69.529999,69.750000,69.410004,69.540001,66.211914,690200
2016-08-24,69.150002,69.650002,68.800003,68.970001,65.669189,876100
2016-08-25,68.879997,69.110001,68.550003,68.709999,65.421623,961000
2016-08-26,68.870003,69.639999,67.750000,68.879997,65.583496,1282800
2016-08-29,68.930000,69.190002,68.769997,68.949997,65.650139,1067700
2016-08-30,69.099998,69.900002,69.099998,69.900002,66.554680,813100
2016-08-31,69.910004,70.000000,69.010002,69.540001,66.211914,1846200
2016-09-01,69.779999,69.980003,68.510002,68.750000,65.459717,1094200
2016-09-02,69.019997,69.449997,68.800003,69.269997,65.954826,761500
2016-09-06,69.029999,69.300003,68.620003,69.080002,65.773926,802900
2016-09-07,68.930000,69.500000,68.930000,69.339996,66.021477,1085300
2016-09-08,69.120003,69.349998,68.480003,68.839996,65.545403,882500
2016-09-09,68.510002,68.760002,67.480003,67.480003,64.250496,1852400
2016-09-12,67.040001,68.830002,66.860001,68.599998,65.316902,1321300
2016-09-13,67.559998,67.919998,67.019997,67.339996,64.625916,1793100
2016-09-14,67.470001,67.750000,66.889999,66.989998,64.290031,1349300
2016-09-15,66.910004,67.949997,66.889999,67.800003,65.067383,1076600
2016-09-16,67.269997,67.309998,66.410004,67.019997,64.318810,2134400
2016-09-19,67.250000,67.800003,66.580002,66.639999,63.954128,1469300
2016-09-20,67.239998,67.339996,66.629997,66.629997,63.944538,1216900
2016-09-21,66.739998,67.110001,66.169998,66.830002,64.136467,1528600
2016-09-22,67.290001,67.470001,66.809998,66.820000,64.126877,1230100
2016-09-23,66.349998,66.970001,65.919998,65.919998,63.263149,1500000
2016-09-26,65.639999,66.029999,65.160004,65.199997,62.572170,1353200
2016-09-27,65.099998,65.860001,64.769997,65.559998,62.917660,1858600
2016-09-28,65.230003,66.400002,65.230003,66.349998,63.675819,1657100
2016-09-29,66.269997,66.480003,65.250000,65.540001,62.898464,1266100
2016-09-30,66.080002,66.809998,65.739998,66.500000,63.819771,1799000
2016-10-03,66.290001,67.070000,66.029999,66.449997,63.771790,1672600
2016-10-04,66.570000,67.070000,66.099998,66.550003,63.867764,2198300
2016-10-05,66.750000,67.660004,66.750000,67.580002,64.856239,2088500
2016-10-06,67.519997,67.769997,67.250000,67.339996,64.625916,1113100
2016-10-07,67.279999,67.669998,66.320000,66.580002,63.896557,1971700
2016-10-10,66.959999,67.230003,66.669998,66.790001,64.098091,1649100
2016-10-11,66.660004,66.699997,65.550003,65.949997,63.291935,1921800
2016-10-12,65.820000,66.830002,65.820000,66.160004,63.493477,2192900
2016-10-13,65.739998,65.830002,64.900002,65.669998,63.023224,1185900
2016-10-14,66.220001,66.570000,65.610001,65.900002,63.243950,1256800
2016-10-17,65.769997,65.900002,64.930000,65.050003,62.428219,1385800
2016-10-18,65.730003,65.769997,64.830002,65.209999,62.581764,1501600
2016-10-19,65.379997,65.970001,65.209999,65.879997,63.224762,1007400
2016-10-20,65.730003,66.239998,65.680000,65.879997,63.224762,1424100
2016-10-21,65.500000,66.019997,65.389999,65.959999,63.301529,1144200
2016-10-24,66.230003,66.980003,66.230003,66.790001,64.098091,1620600
2016-10-25,66.800003,67.410004,65.940002,66.040001,63.378311,1826300
2016-10-26,65.879997,66.440002,65.680000,66.349998,63.675819,1725300
2016-10-27,66.570000,67.529999,63.139999,63.830002,61.257385,4685300
2016-10-28,63.750000,64.750000,63.580002,64.000000,61.420532,2039600
