Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,47.450001,47.639999,46.689999,46.980000,45.090870,5674200
2017-01-04,47.080002,47.419998,47.000000,47.340000,45.436398,4539800
2017-01-05,47.150002,47.400002,46.529999,46.730000,44.850922,3619500
2017-01-06,46.950001,47.139999,46.660000,47.040001,45.148460,3374500
2017-01-09,46.849998,47.049999,46.509998,46.730000,44.850922,3280500
2017-01-10,46.770000,47.139999,46.509998,46.660000,44.783737,4964300
2017-01-11,46.500000,46.790001,46.369999,46.770000,44.889313,9262600
2017-01-12,46.599998,46.750000,46.130001,46.340000,44.476604,6288700
2017-01-13,46.619999,47.180000,46.410000,46.520000,44.649372,4145500
2017-01-17,46.139999,46.139999,45.419998,45.560001,43.727974,8260900
2017-01-18,45.709999,46.259998,45.290001,46.200001,44.342236,7225700
2017-01-19,46.060001,46.119999,44.810001,45.290001,43.468826,7012100
2017-01-20,45.480000,45.900002,45.240002,45.419998,43.593597,4466700
2017-01-23,45.320000,45.750000,45.150002,45.400002,43.574409,4494500
2017-01-24,45.639999,46.259998,45.419998,45.959999,44.111885,5619200
2017-01-25,46.570000,47.020000,46.360001,46.980000,45.090870,4992700
2017-01-26,47.020000,47.340000,46.880001,47.220001,45.321224,4147800
2017-01-27,47.000000,47.250000,46.849998,46.970001,45.081268,3339300
2017-01-30,46.560001,46.790001,45.990002,46.480000,44.610977,4738400
2017-01-31,46.250000,46.619999,45.980000,46.189999,44.332638,4107400
2017-02-01,46.610001,46.880001,45.849998,45.950001,44.102287,5641300
2017-02-02,45.610001,45.950001,45.410000,45.810001,43.967918,3461600
2017-02-03,46.680000,46.840000,46.150002,46.610001,44.735752,5359800
2017-02-06,46.230000,46.730000,46.139999,46.430000,44.562992,3214500
2017-02-07,46.639999,46.669998,46.299999,46.389999,44.524593,3458400
2017-02-08,45.650002,45.889999,45.500000,45.790001,44.234783,4193500
2017-02-09,45.980000,46.500000,45.750000,46.410000,44.833725,3796200
2017-02-10,46.650002,46.750000,46.389999,46.630001,45.046253,2814300
2017-02-13,46.750000,47.430000,46.750000,46.980000,45.384369,6355200
2017-02-14,47.049999,47.930000,46.930000,47.869999,46.244141,4466600
2017-02-15,48.009998,48.360001,47.759998,48.259998,46.620888,4298000
2017-02-16,48.130001,48.250000,47.610001,48.000000,46.369720,3938300
2017-02-17,47.650002,47.959999,47.410000,47.959999,46.331085,2635800
2017-02-21,48.110001,48.320000,47.759998,47.990002,46.360065,3044400
2017-02-22,47.599998,48.430000,47.549999,48.150002,46.514629,2889400
2017-02-23,48.200001,48.529999,47.730000,48.529999,46.881721,4300800
2017-02-24,48.110001,48.470001,47.880001,48.110001,46.475986,5928700
2017-02-27,48.040001,48.369999,48.009998,48.180000,46.543610,5541200
2017-02-28,47.830002,48.330002,47.820000,48.220001,46.582253,4610600
2017-03-01,49.150002,49.880001,49.099998,49.700001,48.011982,5426600
2017-03-02,49.669998,49.700001,48.529999,48.560001,46.910706,4128500
2017-03-03,48.529999,48.810001,48.480000,48.639999,46.987991,4560100
2017-03-06,48.220001,48.389999,47.919998,48.230000,46.591911,3688200
2017-03-07,48.080002,48.360001,47.900002,47.930000,46.302101,3744500
2017-03-08,48.570000,48.660000,47.939999,48.000000,46.369720,4060600
2017-03-09,48.150002,48.610001,47.990002,48.080002,46.447006,4119800
2017-03-10,48.349998,48.430000,47.490002,47.709999,46.089573,4827900
2017-03-13,47.700001,47.930000,47.570000,47.680000,46.060593,3492600
2017-03-14,47.360001,47.610001,47.009998,47.529999,45.915691,3294900
2017-03-15,47.810001,47.970001,46.900002,47.020000,45.423008,5658600
2017-03-16,47.299999,47.639999,47.150002,47.310001,45.703159,5887500
2017-03-17,47.360001,47.480000,46.689999,46.830002,45.239460,7872100
2017-03-20,46.709999,46.779999,46.200001,46.230000,44.659836,4607200
2017-03-21,46.540001,46.599998,43.869999,44.000000,42.505581,8864100
2017-03-22,43.770000,44.349998,43.099998,44.090000,42.592522,5919000
2017-03-23,44.020000,44.720001,43.849998,44.320000,42.814713,5540100
2017-03-24,44.520000,44.700001,44.009998,44.410000,42.901653,5079600
2017-03-27,43.259998,44.200001,42.730000,44.169998,42.669804,5833700
2017-03-28,44.000000,45.160000,43.830002,44.900002,43.375015,5302100
2017-03-29,44.799999,44.930000,44.320000,44.470001,42.959618,3287700
2017-03-30,44.419998,45.439999,44.320000,45.230000,43.693802,3074300
2017-03-31,45.049999,45.180000,44.689999,44.700001,43.181801,3402100
2017-04-03,44.799999,44.939999,44.099998,44.720001,43.201126,4082400
2017-04-04,44.430000,44.709999,44.360001,44.540001,43.027237,3295400
2017-04-05,45.169998,45.169998,43.939999,43.980000,42.486263,3996300
2017-04-06,43.889999,44.380001,43.619999,44.310001,42.805050,4813700
2017-04-07,43.910000,44.410000,43.830002,44.070000,42.573204,4154300
2017-04-10,44.049999,44.320000,43.639999,43.790001,42.302715,3167700
2017-04-11,43.529999,43.750000,43.180000,43.619999,42.138481,5156600
2017-04-12,43.389999,43.660000,43.000000,43.230000,41.761730,4253700
2017-04-13,42.980000,43.410000,42.610001,42.619999,41.172447,3727500
2017-04-17,42.700001,43.220001,42.509998,43.150002,41.684452,4802600
2017-04-18,42.770000,43.060001,42.290001,42.570000,41.124149,5436200
2017-04-19,42.930000,43.169998,42.430000,42.630001,41.182110,4659000
2017-04-20,43.060001,43.779999,42.730000,43.669998,42.186790,5573400
2017-04-21,43.459999,43.619999,42.919998,42.930000,41.471924,5561400
2017-04-24,44.119999,44.130001,43.619999,43.730000,42.244751,4976800
2017-04-25,44.070000,44.220001,43.650002,43.650002,42.167473,3892300
2017-04-26,43.610001,44.279999,43.560001,43.830002,42.341354,3958200
2017-04-27,43.880001,43.900002,43.299999,43.580002,42.099846,3815600
2017-04-28,43.520000,43.799999,43.139999,43.180000,41.713436,3776200
2017-05-01,43.450001,43.820000,43.220001,43.580002,42.099846,3643800
2017-05-02,43.590000,43.720001,43.220001,43.470001,41.993584,3779900
2017-05-03,43.270000,44.200001,43.180000,44.150002,42.650486,4462300
2017-05-04,44.540001,44.700001,43.970001,44.060001,42.563545,3991200
2017-05-05,44.169998,44.270000,43.520000,43.730000,42.244751,2801300
2017-05-08,43.720001,43.889999,43.549999,43.740002,42.254414,1844100
2017-05-09,43.830002,44.020000,43.290001,43.470001,41.993584,2970400
2017-05-10,43.020000,43.430000,43.000000,43.369999,42.188133,2674500
2017-05-11,43.139999,43.290001,42.639999,43.029999,41.857395,3753100
2017-05-12,42.740002,43.020000,42.430000,43.009998,41.837940,3714000
2017-05-15,43.119999,43.450001,43.070000,43.369999,42.188133,2544200
2017-05-16,43.470001,43.790001,43.299999,43.730000,42.538322,2921700
2017-05-17,43.730000,43.730000,41.750000,42.009998,40.865192,5761900
2017-05-18,41.980000,42.430000,41.869999,42.130001,40.981922,3664200
2017-05-19,42.240002,42.610001,42.130001,42.250000,41.098652,3594600
2017-05-22,42.410000,42.650002,42.090000,42.400002,41.244564,3051200
2017-05-23,42.430000,43.250000,42.320000,43.029999,41.857395,2676200
2017-05-24,43.209999,43.209999,42.389999,42.549999,41.390476,3219500
