Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,103.680000,104.769997,103.449997,104.050003,101.673660,3379100
2017-01-04,104.339996,106.500000,104.099998,105.820000,103.403236,4439000
2017-01-05,105.639999,106.250000,105.040001,105.349998,102.943970,2328300
2017-01-06,105.800003,106.750000,105.410004,106.489998,104.057930,2633300
2017-01-09,105.940002,106.309998,104.849998,105.190002,102.787628,2195000
2017-01-10,105.000000,105.349998,104.629997,104.889999,102.494484,1745100
2017-01-11,105.099998,105.830002,104.970001,105.709999,103.295753,1235300
2017-01-12,105.160004,105.430000,103.989998,105.169998,102.768074,2166000
2017-01-13,105.559998,106.000000,104.959999,105.790001,103.373932,1360500
2017-01-17,105.709999,105.709999,104.099998,104.339996,101.957039,2438800
2017-01-18,104.959999,105.650002,104.449997,105.239998,102.836479,1941200
2017-01-19,105.430000,105.699997,104.919998,105.019997,102.621513,1526100
2017-01-20,105.470001,107.029999,105.040001,106.739998,104.302231,2843900
2017-01-23,106.790001,107.300003,106.449997,107.120003,104.673553,2073100
2017-01-24,106.370003,108.000000,106.370003,107.669998,105.210983,2277800
2017-01-25,107.820000,108.470001,107.580002,108.059998,105.592079,2181200
2017-01-26,107.949997,108.080002,106.930000,107.629997,105.171898,1560000
2017-01-27,107.800003,107.989998,107.099998,107.989998,105.523682,1220700
2017-01-30,107.730003,107.730003,106.449997,107.059998,104.614914,2420700
2017-01-31,106.309998,107.150002,105.639999,107.050003,104.605148,1645800
2017-02-01,107.300003,107.860001,106.650002,107.150002,104.702858,1375100
2017-02-02,107.150002,107.580002,106.620003,107.430000,104.976463,1167600
2017-02-03,107.510002,108.080002,107.279999,107.989998,105.523682,1895100
2017-02-06,107.760002,108.150002,107.449997,108.059998,105.592079,2022300
2017-02-07,108.489998,108.900002,108.070000,108.760002,106.276100,1755900
2017-02-08,108.279999,108.550003,107.750000,108.410004,105.934082,1605900
2017-02-09,108.410004,109.190002,108.089996,109.120003,106.627876,2715500
2017-02-10,109.250000,110.389999,109.150002,110.239998,107.722290,2757800
2017-02-13,109.970001,112.180000,109.519997,110.750000,108.220642,2704100
2017-02-14,109.879997,110.419998,109.059998,110.050003,107.536636,3510600
2017-02-15,109.080002,109.669998,108.309998,109.120003,106.627876,5231900
2017-02-16,109.150002,109.400002,107.959999,109.169998,106.676720,4757900
2017-02-17,111.769997,112.160004,107.779999,110.269997,107.751610,6717800
2017-02-21,110.239998,110.269997,108.550003,109.610001,107.106689,3355000
2017-02-22,108.800003,109.919998,108.699997,109.650002,107.145767,4206300
2017-02-23,109.550003,109.699997,106.720001,107.730003,105.269623,4170700
2017-02-24,107.269997,108.669998,107.080002,108.620003,106.139290,2166400
2017-02-27,108.650002,109.739998,108.559998,109.510002,107.008965,1835200
2017-02-28,108.910004,110.620003,108.910004,109.489998,106.989410,2812500
2017-03-01,110.720001,111.779999,110.709999,111.220001,108.679916,2859800
2017-03-02,110.769997,111.230003,109.379997,109.540001,107.038277,2348400
2017-03-03,109.419998,111.010002,108.860001,110.830002,108.298813,1886800
2017-03-06,109.910004,111.059998,109.709999,110.839996,108.308578,1688700
2017-03-07,110.830002,110.949997,110.019997,110.239998,107.722290,1640000
2017-03-08,110.440002,111.309998,110.150002,110.470001,107.947037,1892600
2017-03-09,110.540001,110.900002,108.809998,109.580002,107.077370,2125600
2017-03-10,109.830002,110.000000,108.879997,109.919998,107.409607,1876800
2017-03-13,110.169998,110.669998,109.349998,109.879997,107.370506,1450700
2017-03-14,109.300003,109.589996,108.639999,109.209999,106.715820,1504100
2017-03-15,109.589996,111.320000,109.169998,110.790001,108.259735,2580000
2017-03-16,111.199997,111.269997,110.419998,110.730003,108.201096,1378900
2017-03-17,110.739998,111.110001,110.230003,110.449997,107.927498,4122200
2017-03-20,110.459999,111.190002,109.900002,110.879997,108.347679,1360200
2017-03-21,111.260002,111.489998,109.139999,109.610001,107.106689,2261800
2017-03-22,109.699997,110.239998,109.099998,109.769997,107.263031,1650600
2017-03-23,109.860001,110.709999,109.260002,109.529999,107.028511,1046500
2017-03-24,109.529999,110.239998,108.339996,108.980003,106.491074,1844700
2017-03-27,107.610001,107.989998,106.930000,107.160004,104.712639,3473100
2017-03-28,107.309998,108.540001,107.309998,108.330002,105.855911,1864900
2017-03-29,107.650002,108.330002,107.360001,108.180000,106.298096,1615000
2017-03-30,108.330002,109.430000,108.250000,109.169998,107.270866,1091300
2017-03-31,108.800003,109.870003,108.379997,108.860001,106.966255,2257900
2017-04-03,108.970001,109.260002,107.970001,108.779999,106.887650,1642000
2017-04-04,108.930000,109.629997,108.500000,109.500000,107.595131,1266700
2017-04-05,110.000000,111.040001,108.930000,109.250000,107.349472,1322800
2017-04-06,109.620003,110.889999,109.199997,110.440002,108.518776,1616300
2017-04-07,110.379997,110.839996,109.290001,109.320000,107.418259,1334700
2017-04-10,109.449997,110.209999,109.180000,109.629997,107.722855,1040200
2017-04-11,110.019997,111.379997,109.370003,111.160004,109.226250,2846700
2017-04-12,110.989998,111.199997,109.279999,109.349998,107.447731,2088200
2017-04-13,109.099998,109.570000,107.959999,108.000000,106.121216,2341200
2017-04-17,108.389999,108.989998,107.750000,108.800003,106.907303,1981400
2017-04-18,108.019997,108.879997,107.830002,108.470001,106.583046,1690500
2017-04-19,108.800003,108.989998,107.889999,108.220001,106.337395,1458200
2017-04-20,108.000000,109.150002,107.260002,108.800003,106.907303,2014000
2017-04-21,109.040001,109.470001,107.040001,107.540001,105.669220,2025100
2017-04-24,109.010002,110.589996,108.940002,110.250000,108.332085,2711400
2017-04-25,111.680000,114.129997,111.570000,113.150002,111.181625,3326100
2017-04-26,113.089996,113.779999,112.500000,112.550003,110.592072,2208100
2017-04-27,112.500000,112.680000,110.540001,111.180000,109.245895,2635100
2017-04-28,111.000000,111.860001,109.839996,111.610001,109.668411,2296200
2017-05-01,112.250000,112.790001,111.930000,111.970001,110.022156,1808400
2017-05-02,112.279999,112.940002,110.419998,110.930000,109.000252,2653300
2017-05-03,110.339996,111.000000,109.790001,110.790001,108.862686,2013100
2017-05-04,111.019997,112.089996,110.419998,112.029999,110.081108,3691000
2017-05-05,111.599998,113.139999,111.379997,113.110001,111.142326,1505800
2017-05-08,112.940002,113.129997,112.220001,112.639999,110.680504,1460400
2017-05-09,112.959999,114.040001,112.839996,113.580002,111.604156,2059700
