Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,17.700001,18.040001,17.600000,17.950001,17.950001,1968100
2017-01-04,18.070000,18.650000,18.070000,18.590000,18.590000,1786700
2017-01-05,18.590000,18.600000,18.030001,18.219999,18.219999,1613200
2017-01-06,18.209999,18.530001,18.129999,18.469999,18.469999,1087500
2017-01-09,18.350000,18.430000,18.120001,18.240000,18.240000,1169800
2017-01-10,18.360001,18.799999,18.350000,18.719999,18.719999,1291500
2017-01-11,18.750000,18.940001,18.629999,18.900000,18.900000,1272400
2017-01-12,18.930000,19.080000,18.530001,19.040001,19.040001,1147000
2017-01-13,19.110001,19.340000,19.030001,19.250000,19.250000,1159200
2017-01-17,19.260000,19.410000,19.000000,19.299999,19.299999,1291100
2017-01-18,19.309999,19.580000,19.219999,19.520000,19.520000,1126400
2017-01-19,19.570000,19.629999,19.090000,19.180000,19.180000,742300
2017-01-20,19.219999,19.350000,19.100000,19.280001,19.280001,909600
2017-01-23,19.270000,19.370001,18.750000,19.180000,19.180000,1589200
2017-01-24,19.299999,19.850000,19.299999,19.670000,19.670000,1007300
2017-01-25,19.780001,19.850000,19.379999,19.610001,19.610001,1346900
2017-01-26,19.530001,19.700001,19.139999,19.290001,19.290001,994800
2017-01-27,19.309999,19.340000,18.980000,19.070000,19.070000,1353000
2017-01-30,18.940001,19.080000,18.570000,19.020000,19.020000,1522700
2017-01-31,18.990000,18.990000,18.389999,18.900000,18.900000,2196600
2017-02-01,19.139999,19.870001,18.860001,19.830000,19.830000,3620100
2017-02-02,19.379999,19.660000,18.780001,19.340000,19.340000,3194000
2017-02-03,19.410000,19.650000,19.180000,19.240000,19.240000,1409800
2017-02-06,19.170000,19.570000,19.150000,19.530001,19.530001,1570300
2017-02-07,19.690001,19.840000,19.500000,19.580000,19.580000,1643400
2017-02-08,19.620001,19.790001,19.459999,19.690001,19.690001,1265600
2017-02-09,19.690001,19.930000,19.530001,19.900000,19.900000,1298900
2017-02-10,20.150000,20.299999,19.850000,19.879999,19.879999,1372400
2017-02-13,20.070000,20.209999,19.870001,20.000000,20.000000,1016200
2017-02-14,19.950001,20.070000,19.760000,19.920000,19.920000,1348800
2017-02-15,19.830000,19.959999,19.660000,19.760000,19.760000,1042800
2017-02-16,19.760000,19.959999,19.549999,19.650000,19.650000,973300
2017-02-17,19.570000,19.629999,19.280001,19.480000,19.480000,964600
2017-02-21,19.520000,19.840000,19.520000,19.750000,19.750000,976900
2017-02-22,19.580000,19.660000,19.450001,19.540001,19.540001,1043300
2017-02-23,19.680000,20.150000,19.629999,19.990000,19.990000,2253900
2017-02-24,19.760000,20.129999,19.719999,19.980000,19.980000,1433400
2017-02-27,19.969999,20.280001,19.930000,20.070000,20.070000,1109800
2017-02-28,19.969999,20.010000,19.730000,19.799999,19.799999,1832000
2017-03-01,20.030001,20.740000,20.030001,20.459999,20.459999,1999800
2017-03-02,20.389999,20.440001,20.150000,20.280001,20.280001,1482800
2017-03-03,20.250000,20.459999,19.969999,20.160000,20.160000,1202700
2017-03-06,20.049999,20.150000,19.790001,19.969999,19.969999,1817800
2017-03-07,19.910000,19.950001,19.389999,19.459999,19.459999,1495500
2017-03-08,19.500000,19.709999,19.400000,19.430000,19.430000,1305800
2017-03-09,19.170000,19.469999,19.120001,19.360001,19.360001,1527000
2017-03-10,19.629999,19.930000,19.350000,19.370001,19.370001,1582000
2017-03-13,19.480000,19.549999,19.280001,19.450001,19.450001,1054500
2017-03-14,19.299999,20.299999,19.190001,19.459999,19.459999,1614700
2017-03-15,19.809999,20.139999,19.650000,20.090000,20.090000,1923700
2017-03-16,20.219999,20.510000,20.120001,20.350000,20.350000,1229800
