Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,64.410004,65.760002,62.599998,64.070000,63.867565,3013000
2017-01-04,64.300003,65.570000,63.660000,65.190002,64.984039,1388900
2017-01-05,65.430000,66.410004,64.529999,65.860001,65.651917,2827000
2017-01-06,65.769997,66.290001,65.099998,65.330002,65.123589,1075100
2017-01-09,64.199997,64.739998,63.150002,63.169998,62.970409,1337600
2017-01-10,63.610001,64.010002,62.639999,63.340000,63.139881,2381300
2017-01-11,63.180000,63.450001,62.180000,62.689999,62.491932,2465100
2017-01-12,63.220001,63.500000,62.709999,62.939999,62.741138,1489200
2017-01-13,62.970001,63.110001,62.080002,62.150002,61.953640,1291200
2017-01-17,62.090000,62.590000,61.680000,62.110001,61.913769,2868400
2017-01-18,61.680000,62.619999,61.540001,62.529999,62.332436,2035100
2017-01-19,62.630001,62.900002,62.139999,62.490002,62.292564,1199600
2017-01-20,63.099998,63.299999,61.840000,62.860001,62.661396,2152400
2017-01-23,62.480000,63.200001,61.990002,62.419998,62.222786,1691900
2017-01-24,62.840000,64.339996,62.750000,64.029999,63.827698,1718300
2017-01-25,64.209999,64.639999,63.930000,64.120003,63.917408,962800
2017-01-26,64.580002,65.550003,64.379997,65.269997,65.063774,2160300
2017-01-27,64.750000,65.480003,64.070000,64.169998,63.967251,1617700
2017-01-30,63.549999,63.889999,61.509998,61.910000,61.714401,1864400
2017-01-31,61.660000,62.259998,60.200001,60.630001,60.438442,3074000
2017-02-01,61.520000,61.520000,60.509998,60.779999,60.587963,4016100
2017-02-02,62.459999,64.349998,60.950001,63.869999,63.668201,4876900
2017-02-03,63.180000,65.260002,63.180000,65.070000,64.864403,3412200
2017-02-06,64.980003,66.150002,63.730000,64.019997,63.817726,1971800
2017-02-07,64.139999,64.150002,62.150002,62.290001,62.093193,2085100
2017-02-08,61.750000,62.180000,60.959999,61.669998,61.475151,1694800
2017-02-09,62.700001,64.160004,61.549999,63.750000,63.548584,2574500
2017-02-10,63.820000,65.360001,63.349998,64.349998,64.146690,2141100
2017-02-13,63.950001,64.050003,62.509998,62.529999,62.332436,1614900
2017-02-14,62.380001,63.259998,62.080002,63.209999,63.010288,1037200
2017-02-15,63.150002,64.290001,63.060001,64.029999,63.858006,1348500
2017-02-16,63.900002,64.070000,62.180000,62.250000,62.082787,1665500
2017-02-17,61.910000,63.220001,61.580002,62.070000,61.903271,1060500
2017-02-21,61.779999,62.770000,60.639999,62.410000,62.242355,2045300
2017-02-22,61.889999,62.599998,60.450001,60.549999,60.387352,2239400
2017-02-23,61.529999,61.759998,60.270000,60.790001,60.626713,1521900
2017-02-24,60.779999,61.459999,59.700001,59.939999,59.778992,1524800
2017-02-27,59.799999,60.860001,59.560001,60.590000,60.427246,1630800
2017-02-28,60.459999,60.480000,59.560001,59.889999,59.729130,1291300
2017-03-01,60.730000,61.439999,60.220001,61.029999,60.866066,1473400
2017-03-02,60.650002,61.480000,60.410000,60.740002,60.576843,1600800
