Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.709999,44.880001,44.419998,44.849998,43.759399,6169900
2017-01-04,44.849998,45.200001,44.669998,44.799999,43.710617,4817700
2017-01-05,44.770000,45.130001,44.650002,45.000000,43.905754,7145800
2017-01-06,45.080002,45.369999,44.599998,45.060001,43.964302,5118600
2017-01-09,45.279999,45.279999,44.619999,44.689999,43.603294,6465400
2017-01-10,44.560001,44.759998,44.110001,44.169998,43.095936,10070500
2017-01-11,44.119999,45.290001,44.110001,45.070000,43.974056,8076800
2017-01-12,45.000000,45.180000,44.750000,44.889999,43.798431,4278800
2017-01-13,44.970001,45.169998,44.410000,44.599998,43.515476,5273100
2017-01-17,44.560001,44.900002,44.400002,44.900002,43.808189,5086500
2017-01-18,45.000000,45.459999,44.900002,45.029999,43.935020,5577000
2017-01-19,45.009998,45.029999,44.400002,44.590000,43.505726,6937700
2017-01-20,44.930000,45.450001,44.689999,45.200001,44.100891,9815200
2017-01-23,45.060001,45.200001,44.520000,44.860001,43.769165,7453400
2017-01-24,44.840000,45.160000,44.669998,44.930000,43.837460,8751900
2017-01-25,45.150002,45.369999,44.919998,45.090000,43.993568,6783000
2017-01-26,45.090000,45.090000,44.580002,44.610001,43.525238,4829800
2017-01-27,44.680000,44.759998,44.150002,44.200001,43.125206,9441400
2017-01-30,44.180000,44.889999,44.029999,44.430000,43.349617,7350200
2017-01-31,44.419998,44.549999,43.919998,44.279999,43.203262,10229500
2017-02-01,44.180000,44.349998,43.650002,43.889999,42.822746,6027200
2017-02-02,43.880001,44.349998,43.880001,44.009998,42.939827,5258300
2017-02-03,44.320000,44.529999,44.000000,44.360001,43.281322,5238700
2017-02-06,44.349998,44.490002,43.910000,44.009998,42.939827,4567100
2017-02-07,44.040001,44.139999,43.830002,43.930000,42.861774,7063200
2017-02-08,43.590000,45.230000,43.580002,44.470001,43.388641,15334500
2017-02-09,44.599998,45.209999,44.490002,44.700001,43.613052,11048800
2017-02-10,44.799999,45.299999,44.610001,44.990002,43.896000,9971200
2017-02-13,45.070000,45.169998,44.400002,45.029999,43.935020,6873100
2017-02-14,45.009998,45.169998,44.720001,44.990002,43.896000,5640700
2017-02-15,44.790001,45.480000,44.500000,45.369999,44.266758,5831900
2017-02-16,45.230000,45.290001,43.020000,43.200001,42.149525,20664000
2017-02-17,41.860001,42.910000,41.299999,42.500000,41.466549,29197400
2017-02-21,44.259998,45.040001,43.939999,44.970001,43.876484,17097600
2017-02-22,44.610001,44.849998,44.330002,44.650002,43.564270,8174900
2017-02-23,44.689999,45.119999,44.169998,44.889999,43.798431,6280300
2017-02-24,44.980000,45.389999,44.860001,45.380001,44.276512,5972200
2017-02-27,44.740002,44.750000,43.730000,43.770000,42.705666,9277300
2017-02-28,43.849998,44.080002,43.650002,43.919998,42.852016,8218900
2017-03-01,44.160000,44.400002,43.930000,44.040001,42.969101,11534800
2017-03-02,44.230000,44.230000,43.720001,43.779999,42.715424,7334000
2017-03-03,43.849998,43.900002,43.470001,43.730000,42.666634,5758800
2017-03-06,43.419998,43.840000,43.340000,43.650002,42.588585,5435700
2017-03-07,43.480000,43.700001,43.180000,43.230000,42.178799,7799000
2017-03-08,43.220001,43.430000,43.080002,43.139999,42.090984,7231200
2017-03-09,43.270000,43.930000,43.110001,43.799999,42.734932,7432300
2017-03-10,44.000000,44.020000,43.720001,43.849998,42.783722,7144600
2017-03-13,43.740002,44.240002,43.549999,44.209999,43.134964,5812100
2017-03-14,44.130001,44.270000,43.820000,43.860001,42.793480,9841200
2017-03-15,44.119999,44.959999,44.009998,44.549999,43.466694,7940500
2017-03-16,44.549999,44.900002,44.320000,44.880001,43.788673,6882600
2017-03-17,45.060001,45.119999,44.660000,44.750000,43.661835,15067000
2017-03-20,44.639999,44.709999,44.279999,44.439999,43.359371,6801100
2017-03-21,44.509998,44.540001,44.060001,44.099998,43.027637,6383900
2017-03-22,44.189999,44.340000,43.759998,44.000000,42.930073,5623500
2017-03-23,43.900002,44.279999,43.799999,44.020000,42.949585,4556100
2017-03-24,44.110001,44.110001,43.599998,43.799999,42.734932,5982600
2017-03-27,43.639999,43.860001,43.459999,43.529999,42.471500,9414100
2017-03-28,43.400002,43.930000,43.060001,43.700001,42.637367,6172400
2017-03-29,43.570000,43.860001,43.330002,43.750000,42.872551,5171100
2017-03-30,43.650002,43.660000,43.209999,43.279999,42.411980,6918400
2017-03-31,43.180000,43.509998,43.080002,43.080002,42.215992,8233900
