Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,93.639999,94.120003,92.720001,94.120003,91.506485,429200
2017-01-04,94.050003,95.330002,92.489998,95.089996,92.449532,459100
2017-01-05,95.349998,95.949997,94.510002,95.129997,92.488426,412400
2017-01-06,95.279999,96.330002,95.059998,95.980003,93.314827,359400
2017-01-09,95.059998,95.500000,94.059998,94.110001,91.496758,500200
2017-01-10,94.239998,95.209999,93.930000,94.199997,91.584259,370800
2017-01-11,94.150002,94.809998,93.949997,94.800003,92.167595,338100
2017-01-12,94.739998,95.300003,93.940002,94.830002,92.196762,382800
2017-01-13,94.959999,96.029999,94.599998,94.830002,92.196762,254900
2017-01-17,94.309998,95.309998,93.739998,94.709999,92.080101,399500
2017-01-18,95.040001,95.540001,94.239998,95.120003,92.478706,397800
2017-01-19,95.370003,95.949997,95.070000,95.650002,92.993988,347000
2017-01-20,95.809998,96.660004,95.489998,96.150002,93.480110,349600
2017-01-23,96.099998,96.339996,95.680000,95.970001,93.305107,263100
2017-01-24,95.930000,97.050003,95.930000,96.739998,94.053726,221700
2017-01-25,97.370003,98.199997,97.370003,98.029999,95.307907,376700
2017-01-26,97.959999,98.919998,97.940002,98.879997,96.134293,288900
2017-01-27,98.889999,98.980003,97.839996,97.879997,95.162064,305100
2017-01-30,97.699997,97.699997,96.430000,96.959999,94.267616,378300
2017-01-31,97.059998,97.300003,96.629997,97.129997,94.432892,384000
2017-02-01,97.120003,97.930000,97.050003,97.360001,94.656502,337300
2017-02-02,97.370003,97.750000,96.989998,97.339996,94.637062,282500
2017-02-03,97.860001,98.360001,97.449997,98.010002,95.288460,301900
2017-02-06,97.519997,97.930000,97.080002,97.389999,94.685677,242700
2017-02-07,97.589996,97.940002,96.910004,97.000000,94.306503,457200
2017-02-08,94.980003,94.980003,89.550003,90.449997,87.938385,990700
2017-02-09,90.449997,91.879997,90.070000,91.360001,88.823112,797700
2017-02-10,91.360001,93.010002,91.190002,92.930000,90.349518,469200
2017-02-13,93.050003,94.919998,93.040001,94.320000,91.700928,401100
2017-02-14,93.510002,95.449997,92.940002,95.250000,92.605103,319200
2017-02-15,94.860001,96.250000,94.860001,96.250000,93.577339,369700
2017-02-16,96.309998,97.089996,96.070000,96.519997,93.839836,454200
2017-02-17,96.389999,96.750000,95.519997,96.750000,94.063446,356700
2017-02-21,96.370003,98.269997,96.360001,98.040001,95.317627,435800
2017-02-22,97.550003,98.489998,97.550003,98.389999,95.657906,386900
2017-02-23,98.000000,99.050003,98.000000,98.839996,96.615852,448800
2017-02-24,98.150002,98.790001,97.760002,98.760002,96.537659,267000
2017-02-27,98.680000,98.970001,97.750000,98.120003,95.912056,285300
2017-02-28,98.120003,99.080002,97.900002,99.000000,96.772263,412800
2017-03-01,100.000000,101.320000,100.000000,100.849998,98.580627,418800
2017-03-02,100.860001,100.860001,99.680000,99.750000,97.505379,411300
2017-03-03,99.900002,100.470001,99.410004,99.870003,97.622681,332100
2017-03-06,99.019997,99.830002,98.769997,99.580002,97.339203,294900
2017-03-07,99.620003,99.809998,99.010002,99.599998,97.358749,269100
2017-03-08,100.239998,100.629997,99.410004,99.480003,97.241455,269300
2017-03-09,99.779999,100.169998,99.480003,99.970001,97.720428,251100
2017-03-10,100.370003,100.379997,99.489998,99.639999,97.397858,293000
2017-03-13,99.480003,100.110001,99.129997,99.410004,97.173027,335900
2017-03-14,99.269997,99.790001,98.050003,99.489998,97.251221,324400
2017-03-15,99.250000,99.660004,98.599998,99.019997,96.791801,343700
2017-03-16,99.029999,99.500000,98.089996,98.589996,96.371475,382200
2017-03-17,98.589996,99.230003,98.150002,98.970001,96.742928,806500
2017-03-20,98.610001,98.610001,97.410004,97.650002,95.452629,366000
2017-03-21,98.230003,98.230003,95.370003,95.449997,93.302139,567500
2017-03-22,95.470001,95.970001,94.779999,95.580002,93.429214,355600
2017-03-23,95.309998,96.489998,95.110001,95.339996,93.194611,482200
2017-03-24,95.510002,96.129997,94.680000,95.059998,92.920914,298200
2017-03-27,93.860001,94.949997,93.360001,94.559998,92.432167,539000
2017-03-28,94.339996,95.730003,93.900002,95.500000,93.351013,461000
2017-03-29,95.389999,95.459999,94.250000,94.309998,92.187782,445600
2017-03-30,94.480003,95.519997,94.309998,95.440002,93.292366,307700
2017-03-31,95.370003,96.139999,94.339996,95.669998,93.517189,281300
2017-04-03,95.820000,96.160004,93.949997,95.010002,92.872040,412000
2017-04-04,94.779999,95.650002,94.339996,94.959999,92.823158,287300
2017-04-05,95.760002,95.760002,94.290001,94.349998,92.226883,387200
2017-04-06,94.339996,94.860001,93.610001,94.790001,92.656990,665400
2017-04-07,94.269997,95.410004,93.989998,94.690002,92.559250,275800
2017-04-10,94.690002,95.940002,94.650002,94.849998,92.715637,260600
2017-04-11,94.570000,95.250000,94.059998,95.209999,93.067543,175600
2017-04-12,94.870003,95.059998,93.540001,93.629997,91.523087,352000
2017-04-13,92.910004,94.070000,92.349998,92.680000,90.594467,465500
2017-04-17,93.190002,94.250000,92.959999,94.220001,92.099815,322200
2017-04-18,93.610001,94.040001,92.870003,93.599998,91.493767,349700
2017-04-19,94.410004,94.629997,93.660004,93.970001,91.855446,265000
2017-04-20,94.470001,95.650002,93.940002,95.110001,92.969788,390900
2017-04-21,94.849998,95.220001,94.540001,94.699997,92.569008,345500
2017-04-24,95.570000,96.389999,95.550003,96.120003,93.957069,414800
2017-04-25,96.550003,97.349998,96.220001,96.919998,94.739052,387000
2017-04-26,97.010002,98.010002,96.919998,97.019997,94.836815,294100
2017-04-27,97.160004,97.489998,96.949997,97.120003,94.934563,350100
2017-04-28,97.029999,97.099998,96.089996,96.239998,94.074356,309100
2017-05-01,96.900002,97.419998,96.269997,97.250000,95.061638,315300
2017-05-02,97.250000,98.290001,97.129997,98.139999,95.931595,435700
2017-05-03,99.989998,104.669998,98.699997,104.510002,102.158264,1152700
2017-05-04,104.559998,106.019997,103.870003,104.470001,102.119171,505600
2017-05-05,104.570000,104.949997,103.110001,103.919998,101.581543,351200
2017-05-08,104.190002,105.559998,104.120003,105.300003,102.930489,418100
2017-05-09,105.260002,105.989998,104.290001,104.430000,102.080063,417400
2017-05-10,103.970001,104.680000,103.269997,103.629997,101.298073,389800
2017-05-11,103.300003,103.790001,102.360001,102.650002,100.340126,407700
2017-05-12,102.360001,102.690002,101.959999,102.050003,99.753624,279000
2017-05-15,102.300003,102.739998,101.410004,102.260002,99.958893,257100
2017-05-16,102.300003,102.750000,101.699997,101.970001,99.675423,235000
2017-05-17,101.970001,101.970001,100.000000,100.160004,97.906158,470900
2017-05-18,100.300003,100.300003,99.110001,99.279999,97.045944,429700
2017-05-19,99.580002,100.029999,99.180000,99.529999,97.290329,417400
2017-05-22,100.040001,100.199997,99.230003,99.589996,97.348976,343100
2017-05-23,99.589996,99.720001,98.669998,99.489998,97.251221,429000
2017-05-24,99.550003,99.690002,98.680000,99.400002,97.163254,281900
