Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.160000,35.610001,34.650002,34.910000,34.910000,1311200
2017-01-04,34.980000,35.279999,34.910000,35.110001,35.110001,1184000
2017-01-05,35.099998,35.279999,34.810001,34.869999,34.869999,1375400
2017-01-06,34.939999,35.380001,34.720001,34.900002,34.900002,1418500
2017-01-09,34.820000,34.820000,34.130001,34.189999,34.189999,1282100
2017-01-10,34.299999,34.730000,34.119999,34.570000,34.570000,906000
2017-01-11,34.560001,34.740002,34.349998,34.720001,34.720001,999800
2017-01-12,34.820000,35.000000,34.139999,34.400002,34.400002,1400700
2017-01-13,34.410000,35.029999,34.410000,34.889999,34.889999,865200
2017-01-17,34.810001,34.869999,34.130001,34.139999,34.139999,1572500
2017-01-18,34.200001,34.279999,33.660000,34.279999,34.279999,2304800
2017-01-19,34.349998,34.560001,33.959999,34.470001,34.470001,1628100
2017-01-20,34.630001,34.959999,34.110001,34.660000,34.660000,1671900
2017-01-23,34.660000,34.889999,34.150002,34.770000,34.770000,1406700
2017-01-24,35.029999,37.470001,35.029999,37.410000,37.410000,4435100
2017-01-25,37.500000,38.000000,37.360001,37.599998,37.599998,3080100
2017-01-26,37.830002,38.080002,37.340000,37.450001,37.450001,1442100
2017-01-27,37.400002,37.419998,36.450001,36.700001,36.700001,1845000
2017-01-30,36.509998,36.619999,35.900002,36.580002,36.580002,1484800
2017-01-31,36.720001,36.730000,35.700001,35.889999,35.889999,2270000
2017-02-01,36.160000,36.529999,35.540001,35.700001,35.700001,2181700
2017-02-02,35.770000,35.900002,35.299999,35.529999,35.529999,1103700
2017-02-03,36.040001,36.709999,35.869999,36.599998,36.599998,1610100
2017-02-06,36.599998,37.610001,36.389999,36.680000,36.680000,2408300
2017-02-07,36.709999,36.930000,36.070000,36.459999,36.459999,1406800
2017-02-08,36.529999,36.590000,35.900002,36.169998,36.169998,1128100
2017-02-09,36.169998,36.980000,36.150002,36.919998,36.919998,1151700
2017-02-10,37.110001,37.290001,36.439999,36.959999,36.959999,1108600
2017-02-13,37.250000,37.740002,36.930000,37.150002,37.150002,1194800
2017-02-14,36.939999,37.389999,36.580002,37.389999,37.389999,1445000
2017-02-15,37.400002,37.599998,37.060001,37.400002,37.400002,1132600
2017-02-16,37.430000,37.730000,36.970001,37.730000,37.730000,1208400
2017-02-17,37.500000,37.500000,36.540001,37.240002,37.240002,2265200
2017-02-21,36.689999,38.680000,36.040001,38.470001,38.470001,2819700
2017-02-22,38.540001,38.820000,37.580002,37.660000,37.660000,2089000
2017-02-23,37.750000,37.849998,36.529999,37.139999,37.139999,1942300
2017-02-24,36.820000,37.759998,36.689999,37.759998,37.759998,1632100
2017-02-27,37.770000,38.380001,37.509998,38.130001,38.130001,1298500
2017-02-28,38.000000,38.000000,37.110001,37.320000,37.320000,1936600
2017-03-01,37.970001,38.560001,37.840000,38.250000,38.250000,2217100
2017-03-02,38.279999,38.459999,37.470001,37.520000,37.520000,2362300
2017-03-03,37.509998,38.130001,37.500000,38.040001,38.040001,1326200
2017-03-06,37.660000,37.830002,37.310001,37.669998,37.669998,1344300
2017-03-07,37.669998,38.160000,37.400002,37.529999,37.529999,1698000
2017-03-08,37.639999,37.770000,37.279999,37.490002,37.490002,2098400
