Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,112.089996,112.400002,111.440002,112.080002,110.256599,839000
2017-01-04,112.430000,113.540001,112.190002,113.309998,111.466583,962400
2017-01-05,112.970001,113.559998,112.309998,113.480003,111.633827,792300
2017-01-06,113.970001,114.839996,113.550003,114.349998,112.489670,642000
2017-01-09,113.910004,114.260002,113.400002,113.400002,111.555130,727100
2017-01-10,113.379997,113.820000,112.510002,112.629997,110.797646,844200
2017-01-11,112.389999,112.900002,111.639999,112.669998,110.836998,1079500
2017-01-12,112.029999,112.790001,111.449997,112.669998,110.836998,695200
2017-01-13,113.040001,113.809998,113.040001,113.290001,111.446922,598500
2017-01-17,112.779999,114.070000,112.250000,113.620003,111.771553,878800
2017-01-18,114.000000,114.230003,113.239998,114.050003,112.194557,960300
2017-01-19,114.320000,115.000000,112.250000,112.279999,110.453346,1982600
2017-01-20,112.500000,112.699997,111.320000,112.070000,110.246773,1580000
2017-01-23,111.970001,112.370003,111.300003,111.699997,109.882782,763600
2017-01-24,112.260002,112.720001,111.820000,112.209999,110.384483,1251500
2017-01-25,113.000000,113.410004,112.120003,112.839996,111.004234,1361400
2017-01-26,112.940002,113.290001,112.589996,112.949997,111.112442,930400
2017-01-27,113.180000,113.389999,112.389999,113.389999,111.545296,854300
2017-01-30,112.849998,112.849998,110.889999,112.070000,110.568565,876200
2017-01-31,111.940002,112.709999,111.480003,112.699997,111.190109,1199300
2017-02-01,112.750000,112.790001,111.019997,111.169998,109.680611,1750800
2017-02-02,110.599998,112.510002,109.820000,112.480003,110.973061,1334400
2017-02-03,112.779999,114.230003,112.199997,114.059998,112.531898,1426600
2017-02-06,113.269997,114.379997,113.019997,114.080002,112.551628,783000
2017-02-07,114.610001,114.639999,114.019997,114.250000,112.719345,808700
2017-02-08,113.709999,114.430000,113.220001,114.360001,112.827873,752800
2017-02-09,114.360001,115.199997,114.300003,115.169998,113.627014,1028400
2017-02-10,117.379997,117.760002,114.000000,115.589996,114.041397,1213000
2017-02-13,115.529999,116.160004,115.279999,115.870003,114.317642,950200
2017-02-14,116.000000,116.040001,114.959999,115.849998,114.297913,790200
2017-02-15,115.739998,116.699997,115.300003,116.559998,114.998405,739700
2017-02-16,116.699997,117.360001,116.449997,117.279999,115.708740,719400
2017-02-17,116.889999,117.639999,115.900002,117.529999,115.955399,962700
2017-02-21,117.199997,117.800003,115.220001,115.570000,114.021667,1471100
2017-02-22,115.610001,116.430000,114.919998,115.599998,114.051262,1090400
2017-02-23,115.849998,116.480003,115.570000,116.190002,114.633354,898200
2017-02-24,115.160004,116.559998,115.160004,116.559998,114.998405,712700
2017-02-27,116.820000,117.180000,116.019997,116.370003,114.810951,494200
2017-02-28,116.120003,116.330002,115.320000,115.650002,114.100594,1212400
2017-03-01,117.500000,117.889999,116.449997,117.510002,115.935677,916200
2017-03-02,117.550003,117.660004,116.330002,116.459999,114.899734,783900
2017-03-03,116.370003,116.790001,116.010002,116.480003,114.919479,762400
2017-03-06,115.800003,116.599998,115.660004,115.709999,114.159782,728900
2017-03-07,115.519997,115.989998,115.029999,115.540001,113.992065,774100
2017-03-08,116.000000,116.209999,114.949997,115.620003,114.070999,1046200
2017-03-09,115.760002,116.800003,115.489998,116.330002,114.771484,1175300
2017-03-10,116.570000,117.949997,116.300003,117.860001,116.280983,1582600
2017-03-13,118.000000,119.050003,118.000000,118.940002,117.346519,1496200
2017-03-14,118.750000,118.879997,118.129997,118.419998,116.833473,782500
2017-03-15,118.500000,119.169998,118.180000,119.019997,117.425446,1248800
2017-03-16,119.000000,119.419998,118.550003,119.239998,117.642487,960700
2017-03-17,119.550003,119.879997,118.760002,118.910004,117.316925,1203200
2017-03-20,118.820000,118.970001,118.000000,118.180000,116.596695,736300
2017-03-21,118.949997,118.949997,117.199997,117.570000,115.994865,1143300
2017-03-22,117.510002,118.050003,117.070000,117.709999,116.132996,893300
2017-03-23,117.680000,118.459999,117.320000,117.480003,115.906075,841900
