Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,133.395004,133.626266,131.961151,132.599442,124.374046,1097700
2016-05-13,132.284927,132.886215,130.629044,131.202591,123.063858,675700
2016-05-16,131.350601,133.145233,131.248840,132.793716,124.556274,835800
2016-05-17,132.747452,133.469009,131.563370,132.173920,123.974937,1629500
2016-05-18,131.359848,132.830719,130.545792,131.082336,122.951057,677700
2016-05-19,131.119339,131.942642,129.962997,131.082336,122.951057,664100
2016-05-20,131.859390,132.155411,130.518036,130.841812,122.725456,630700
2016-05-23,131.119339,131.766876,130.952820,131.054581,122.925026,831700
2016-05-24,131.285843,132.821457,130.962067,132.562439,124.339371,652300
2016-05-25,133.061981,133.931549,132.738205,132.913971,124.669075,670700
2016-05-26,133.209991,133.432007,132.294174,132.349670,124.139771,434600
2016-05-27,132.386673,132.775208,132.146164,132.340424,124.131096,474700
2016-05-31,132.913971,132.913971,131.609619,131.951889,123.766678,684900
2016-06-01,131.507858,133.358002,130.666046,133.209991,124.946739,821100
2016-06-02,132.691956,132.747452,131.618866,132.747452,124.512856,672100
2016-06-03,132.645691,132.747452,131.609619,132.516190,124.295959,508100
2016-06-06,133.089737,134.949127,133.089737,134.653091,126.300316,722800
2016-06-07,134.505081,135.004623,134.153564,134.366333,126.031334,890100
2016-06-08,134.828857,136.170212,134.144318,135.883438,127.454330,800200
2016-06-09,134.939865,135.846436,134.227570,135.615173,127.202721,585500
2016-06-10,134.875122,135.605927,134.190567,135.420914,127.020500,714800
2016-06-13,134.995377,135.393158,133.117477,133.237747,124.972771,828400
2016-06-14,133.172989,133.598526,132.146164,133.117477,124.859940,884400
2016-06-15,133.913040,134.838120,132.775208,132.886215,124.643036,775700
2016-06-16,132.423676,133.691025,130.777054,133.543015,125.259094,692000
2016-06-17,133.691025,133.691025,132.007401,132.571686,124.348030,1093400
2016-06-20,133.950043,135.124878,133.089737,133.246994,124.981430,1245700
2016-06-21,133.450516,133.635529,131.859390,132.423676,124.209175,1111700
2016-06-22,132.849213,133.006470,132.146164,132.747452,124.512856,960600
2016-06-23,134.209061,135.263641,134.144318,135.078629,126.699440,1236900
2016-06-24,130.453278,132.035156,128.834412,129.620728,121.580116,1907300
2016-06-27,128.538391,128.714157,124.098061,124.717857,116.981377,1489900
2016-06-28,125.892693,126.549492,124.273819,126.475487,118.629974,1594700
2016-06-29,126.540237,129.130432,125.975945,128.825165,121.661171,1421600
2016-06-30,129.121185,131.443115,128.427383,131.396851,124.089851,1512700
2016-07-01,130.999069,131.998154,130.037003,130.379272,123.128853,1095400
2016-07-05,129.528214,130.101761,127.548569,128.112854,120.988464,899300
2016-07-06,128.011108,129.037933,127.021278,128.917664,121.748520,845400
2016-07-07,129.380203,129.916748,128.547638,129.204437,122.019348,667900
2016-07-08,130.407028,133.876038,129.879745,133.533768,126.107925,1462100
2016-07-11,134.569839,134.653091,132.756714,134.005554,126.553490,1035300
2016-07-12,134.625351,136.799255,134.440338,136.632751,129.034592,2176000
2016-07-13,136.873260,136.910263,135.726181,136.836258,129.226761,790800
2016-07-14,137.308044,138.436630,136.947266,137.742828,130.082916,1066000
2016-07-15,138.205368,138.473633,137.317291,138.159119,130.476059,812000
2016-07-18,138.168365,138.464386,137.511566,138.011108,130.336288,953800
2016-07-19,137.474564,138.223862,137.150787,138.186859,130.502274,812500
2016-07-20,138.048111,138.760406,137.835342,138.159119,130.476059,613200
2016-07-21,138.297867,138.297867,136.743759,137.187790,129.558716,462100
2016-07-22,137.363556,137.724335,136.734512,137.493057,129.847046,361000
2016-07-25,137.317291,137.650330,136.706757,137.391312,129.750961,621000
2016-07-26,137.835342,139.269196,137.095276,138.621643,130.912872,1264500
2016-07-27,138.714157,138.834412,137.502319,137.844589,130.179031,1117400
2016-07-28,140.138763,141.248840,137.354309,137.826080,130.161530,1635700
2016-07-29,137.659576,139.454208,137.160034,138.223862,130.537201,1499600
2016-08-01,136.679001,138.168365,136.096207,137.974091,130.301315,964000
2016-08-02,137.853836,137.974091,136.484741,137.123032,129.497589,622400
2016-08-03,137.604065,137.604065,136.716003,137.104538,129.480118,858500
2016-08-04,137.067535,138.325623,136.512482,137.835342,130.170273,822700
2016-08-05,138.288620,138.760406,137.576324,138.029602,130.353729,934200
2016-08-08,138.482880,138.482880,137.234039,137.613327,129.960632,628400
2016-08-09,137.687332,138.094360,137.363556,137.927841,130.257629,699800
2016-08-10,138.066605,138.066605,137.419052,137.863083,130.196487,528700
2016-08-11,138.381134,138.640152,137.511566,137.881592,130.213943,613800
2016-08-12,138.760406,140.684555,138.205368,138.612396,130.904144,1406900
