Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,83.349998,83.849998,81.709999,82.500000,81.281357,3277100
2017-01-04,82.739998,83.400002,82.250000,82.339996,81.123718,4016200
2017-01-05,82.070000,83.070000,81.660004,81.779999,80.571991,2828200
2017-01-06,81.790001,83.019997,81.330002,82.300003,81.084312,2306200
2017-01-09,82.050003,82.699997,81.599998,82.250000,81.035049,2643000
2017-01-10,82.089996,82.419998,81.660004,81.930000,80.719772,2168000
2017-01-11,82.279999,83.419998,81.800003,82.839996,81.616325,2887300
2017-01-12,82.690002,82.760002,81.040001,81.889999,80.680367,2281600
2017-01-13,81.930000,82.650002,81.930000,82.639999,81.419289,1671400
2017-01-17,82.570000,82.900002,82.209999,82.379997,81.163124,2112600
2017-01-18,82.410004,83.099998,82.070000,83.000000,81.773964,1467300
2017-01-19,83.720001,85.290001,83.720001,84.529999,83.281372,3465000
2017-01-20,84.870003,85.760002,84.160004,84.379997,83.133575,2449800
2017-01-23,84.150002,84.529999,83.820000,84.370003,83.123741,1452000
2017-01-24,84.349998,84.970001,84.019997,84.510002,83.261665,1455600
2017-01-25,84.790001,85.699997,84.239998,85.610001,84.345421,2094600
2017-01-26,85.790001,86.239998,85.540001,85.839996,84.572014,2148200
2017-01-27,85.970001,86.320000,85.529999,86.080002,84.808472,1693400
2017-01-30,85.830002,85.830002,84.589996,85.260002,84.000580,2251100
2017-01-31,85.239998,85.239998,84.360001,84.599998,83.350327,2462000
2017-02-01,84.489998,85.209999,84.269997,84.639999,83.389740,2241700
2017-02-02,84.400002,84.809998,83.809998,84.500000,83.251808,1803800
2017-02-03,84.769997,85.519997,84.769997,85.449997,84.187767,1386600
2017-02-06,85.459999,85.730003,85.199997,85.650002,84.384834,1224300
2017-02-07,85.559998,86.339996,85.550003,85.809998,84.542458,1547700
2017-02-08,85.720001,86.480003,85.370003,86.360001,85.084335,1869500
2017-02-09,86.860001,86.970001,86.260002,86.790001,85.507980,2460800
2017-02-10,86.989998,86.989998,86.440002,86.449997,85.173004,1866600
2017-02-13,86.839996,87.419998,86.589996,87.379997,86.089272,1504200
2017-02-14,87.309998,87.910004,87.059998,87.889999,86.591736,2366700
2017-02-15,87.570000,89.459999,87.269997,89.459999,88.138542,3447100
2017-02-16,89.099998,91.070000,88.500000,89.440002,88.118851,3415900
2017-02-17,89.279999,89.660004,87.239998,89.360001,88.040024,5275200
2017-02-21,88.540001,88.879997,87.739998,87.989998,86.690262,3637100
2017-02-22,87.699997,88.029999,87.610001,87.680000,86.680374,1986600
2017-02-23,87.820000,87.989998,86.959999,87.000000,86.008118,2013400
2017-02-24,87.029999,87.589996,86.800003,87.080002,86.087219,2521700
2017-02-27,86.970001,87.650002,86.750000,87.449997,86.452995,1885100
2017-02-28,87.309998,87.750000,86.889999,86.989998,85.998245,2587200
2017-03-01,87.500000,88.930000,87.379997,88.489998,87.481140,2589500
2017-03-02,88.199997,88.220001,87.220001,87.519997,86.522194,2968500
2017-03-03,87.339996,87.690002,86.419998,86.790001,85.800522,2061600
2017-03-06,86.580002,87.029999,86.059998,86.720001,85.731316,2107000
2017-03-07,86.660004,86.839996,85.930000,86.150002,85.167824,1909100
2017-03-08,85.949997,86.709999,85.629997,86.389999,85.405075,2709200
2017-03-09,86.440002,87.110001,86.050003,86.309998,85.325989,1906300
2017-03-10,86.980003,87.019997,86.029999,86.620003,85.632454,2187400
2017-03-13,86.589996,87.080002,86.419998,87.029999,86.037781,2236200
2017-03-14,86.860001,86.860001,86.250000,86.269997,85.286446,2058900
2017-03-15,86.680000,88.089996,86.669998,87.820000,86.818771,2012100
2017-03-16,87.820000,88.500000,87.349998,88.059998,87.056038,1846400
2017-03-17,88.389999,88.489998,87.889999,88.330002,87.322968,3015200
2017-03-20,88.339996,89.230003,88.309998,88.680000,87.668968,2198100
2017-03-21,90.019997,91.570000,88.669998,89.099998,88.084183,5486100
2017-03-22,89.269997,92.260002,89.050003,92.139999,91.089531,4540100
2017-03-23,92.139999,93.690002,92.080002,93.139999,92.078125,4658400
2017-03-24,93.500000,93.860001,93.250000,93.500000,92.434021,2274900
2017-03-27,92.989998,93.529999,92.449997,93.169998,92.107780,2151700
2017-03-28,93.169998,94.989998,93.000000,94.489998,93.412735,2256900
2017-03-29,94.010002,94.699997,93.860001,94.589996,93.511589,1663200
2017-03-30,94.400002,95.419998,94.400002,94.639999,93.561028,2078600
2017-03-31,94.599998,94.980003,93.989998,94.180000,93.106270,2269700
2017-04-03,94.279999,94.529999,92.080002,92.750000,91.692574,3635600
2017-04-04,92.669998,92.989998,91.930000,92.470001,91.415771,3097500
2017-04-05,92.800003,93.220001,91.550003,91.959999,90.911575,2686500
2017-04-06,91.900002,92.150002,91.070000,91.769997,90.723740,2516000
2017-04-07,91.730003,91.730003,90.250000,91.209999,90.170128,2954500
