Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,114.040001,114.139999,111.879997,112.440002,111.146454,2244800
2017-01-04,112.970001,114.519997,112.699997,113.739998,112.431496,2892300
2017-01-05,113.739998,114.839996,112.900002,114.690002,113.370575,2167600
2017-01-06,116.419998,117.879997,116.129997,116.449997,115.110313,3362400
2017-01-09,117.889999,118.000000,116.139999,117.300003,115.950539,3212400
2017-01-10,115.900002,118.250000,115.699997,117.620003,116.266869,2656500
2017-01-11,118.169998,118.199997,116.250000,117.199997,115.851692,1545600
2017-01-12,117.010002,118.120003,116.410004,118.010002,116.652374,1353200
2017-01-13,118.010002,120.440002,117.809998,118.809998,117.443169,2413900
2017-01-17,119.290001,120.419998,118.250000,118.580002,117.215820,1318700
2017-01-18,118.949997,119.510002,117.910004,119.339996,117.967072,998500
2017-01-19,119.720001,119.830002,118.410004,118.839996,117.472832,991500
2017-01-20,119.750000,120.290001,118.680000,119.919998,118.540413,1485700
2017-01-23,120.000000,120.699997,118.980003,119.989998,118.609604,1369200
2017-01-24,120.370003,120.559998,119.269997,120.220001,118.836952,1454400
2017-01-25,120.970001,121.430000,120.400002,120.860001,119.469597,1058100
2017-01-26,121.330002,121.730003,120.570000,121.230003,119.835335,1110400
2017-01-27,121.410004,122.080002,120.919998,122.000000,120.596474,945500
2017-01-30,121.400002,121.800003,119.610001,121.529999,120.131874,1621600
2017-01-31,121.459999,121.650002,120.040001,121.589996,120.191193,1130300
2017-02-01,121.779999,121.949997,120.279999,120.769997,119.380630,1128600
2017-02-02,120.449997,121.230003,120.019997,120.589996,119.202690,1260800
2017-02-03,120.709999,121.620003,120.489998,121.529999,120.131874,1245200
2017-02-06,121.120003,122.059998,120.500000,122.050003,120.645905,1346800
2017-02-07,122.500000,123.080002,121.750000,122.339996,120.932556,1949100
2017-02-08,122.000000,123.080002,121.139999,122.839996,121.426811,1705900
2017-02-09,123.150002,123.940002,121.699997,123.250000,121.832100,3165200
2017-02-10,125.010002,126.410004,120.629997,122.650002,121.238998,6466900
2017-02-13,123.059998,123.059998,119.220001,119.500000,118.125237,3833300
2017-02-14,119.169998,120.099998,118.820000,119.669998,118.293282,2929800
2017-02-15,119.540001,121.900002,119.360001,120.879997,119.489357,2251400
2017-02-16,120.750000,121.419998,119.650002,119.849998,118.471214,2008200
2017-02-17,119.360001,119.760002,118.550003,119.410004,118.036278,1685000
2017-02-21,118.820000,119.930000,118.379997,119.400002,118.026390,1955800
2017-02-22,119.220001,120.830002,118.970001,120.559998,119.173050,1419000
2017-02-23,121.110001,121.110001,119.379997,119.629997,118.253731,1215400
2017-02-24,119.339996,119.639999,118.410004,119.160004,117.789154,1031100
2017-02-27,118.680000,119.360001,118.339996,118.690002,117.324547,1033400
2017-02-28,119.000000,119.970001,118.500000,119.040001,117.670532,1795500
2017-03-01,119.809998,120.690002,117.949997,120.449997,119.064308,1885600
2017-03-02,120.220001,120.480003,118.559998,118.919998,117.551910,1133200
2017-03-03,119.870003,120.459999,119.410004,120.120003,118.738106,1699800
2017-03-06,119.660004,122.449997,119.220001,121.489998,120.092346,2243800
2017-03-07,120.720001,122.730003,120.650002,122.389999,121.261467,1305200
2017-03-08,122.320000,124.830002,122.080002,124.529999,123.381729,2167000
2017-03-09,124.480003,126.470001,124.019997,124.709999,123.560074,2198700
2017-03-10,125.459999,125.870003,124.940002,125.760002,124.600395,1395600
2017-03-13,125.470001,127.910004,125.199997,127.349998,126.175728,1695700
2017-03-14,127.010002,127.739998,126.419998,127.660004,126.482872,1074700
2017-03-15,128.000000,130.210007,127.779999,129.479996,128.286072,2788700
2017-03-16,129.949997,131.119995,129.919998,130.729996,129.524567,2305700
2017-03-17,131.789993,132.169998,130.630005,131.199997,129.990219,2024600
2017-03-20,130.649994,131.429993,129.149994,129.869995,128.672485,1472100
2017-03-21,130.100006,130.339996,126.750000,127.599998,126.423416,2557600
2017-03-22,126.779999,127.779999,126.290001,127.680000,126.502686,1869400
2017-03-23,127.400002,127.970001,126.779999,127.040001,125.868584,1028300
2017-03-24,127.410004,128.539993,126.459999,127.760002,126.581947,1312100
2017-03-27,127.110001,128.679993,126.250000,127.800003,126.621582,1254900
2017-03-28,127.620003,129.699997,127.540001,129.029999,127.840225,1236700
2017-03-29,129.259995,130.160004,128.639999,129.660004,128.464432,1129800
2017-03-30,129.440002,129.820007,128.830002,129.460007,128.266266,895100
2017-03-31,127.440002,127.669998,125.570000,126.169998,125.006599,4132800
2017-04-03,126.339996,126.690002,124.339996,126.139999,124.976883,1758200
2017-04-04,125.820000,126.089996,124.699997,125.019997,123.867210,1749900
2017-04-05,125.199997,126.480003,124.449997,124.970001,123.817680,3315400
2017-04-06,125.639999,125.730003,124.330002,125.669998,124.511223,1941500
2017-04-07,125.949997,127.250000,125.349998,126.489998,125.323647,1796800
2017-04-10,127.180000,128.720001,126.849998,128.460007,127.275513,1742400
2017-04-11,128.820007,129.160004,127.660004,129.119995,127.929405,2704100
2017-04-12,129.470001,129.880005,128.869995,129.279999,128.087921,2300600
2017-04-13,129.270004,129.589996,128.110001,128.130005,126.948540,1650000
2017-04-17,128.630005,130.389999,128.350006,130.339996,129.138153,1692100
2017-04-18,129.990005,131.000000,129.039993,130.470001,129.266953,1228300
2017-04-19,131.000000,132.190002,130.759995,130.949997,129.742538,1136500
2017-04-20,131.570007,132.759995,130.720001,131.929993,130.713486,1322500
2017-04-21,132.039993,132.369995,131.479996,131.979996,130.763016,1531800
2017-04-24,133.020004,134.869995,133.020004,134.139999,132.903137,2207200
2017-04-25,134.830002,136.270004,134.509995,135.429993,134.181229,1910200
2017-04-26,135.240005,135.979996,134.259995,135.750000,134.498276,1834000
2017-04-27,136.080002,137.000000,135.300003,136.199997,134.944107,2622700
2017-04-28,133.860001,135.490005,131.850006,133.720001,132.487000,4428800
2017-05-01,134.000000,136.899994,133.869995,136.600006,135.340439,1999400
2017-05-02,136.600006,139.199997,136.240005,138.990005,137.708405,2486700
2017-05-03,139.500000,139.690002,137.779999,139.130005,137.847092,2567500
2017-05-04,139.380005,141.320007,138.479996,141.100006,139.798935,2706300
2017-05-05,140.949997,141.410004,138.330002,140.380005,139.085602,2500000
2017-05-08,140.399994,140.949997,138.660004,139.570007,138.283066,1747900
2017-05-09,139.539993,140.339996,139.250000,139.399994,138.114624,1743700
2017-05-10,138.500000,139.860001,137.809998,139.830002,138.540634,1406600
2017-05-11,139.050003,139.889999,138.289993,139.860001,138.570374,1320300
2017-05-12,140.029999,140.830002,139.350006,139.809998,138.520828,1091500
2017-05-15,140.320007,143.300003,140.169998,143.020004,141.701263,1798300
2017-05-16,143.679993,145.770004,142.740005,145.369995,144.029572,3021200
2017-05-17,143.979996,145.199997,140.139999,140.410004,139.115311,4694000
2017-05-18,138.889999,142.279999,138.570007,141.259995,139.957458,1549400
2017-05-19,141.619995,143.029999,141.229996,141.589996,140.284424,1575200
2017-05-22,142.139999,143.119995,141.479996,142.509995,141.195923,1579800
2017-05-23,142.740005,143.500000,142.070007,142.570007,141.533478,931600
2017-05-24,142.779999,143.750000,141.669998,143.690002,142.645325,1172800
