Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.940002,74.669998,73.540001,74.599998,72.163582,3622700
2017-01-04,74.949997,75.000000,74.379997,74.720001,72.279663,3021600
2017-01-05,74.930000,77.870003,74.430000,75.589996,73.121239,3310800
2017-01-06,75.459999,76.070000,75.029999,75.669998,73.198631,2296500
2017-01-09,75.669998,76.620003,75.510002,76.269997,73.779030,3204100
2017-01-10,76.440002,76.559998,75.809998,76.269997,73.779030,3559400
2017-01-11,76.510002,76.919998,74.000000,75.260002,72.802025,7701700
2017-01-12,74.849998,77.500000,74.760002,77.150002,74.630302,11900700
2017-01-13,76.919998,78.120003,76.379997,77.400002,74.872131,5602600
2017-01-17,77.059998,77.059998,75.870003,76.849998,74.340096,4907000
2017-01-18,77.320000,77.709999,76.879997,77.529999,74.997879,3360300
2017-01-19,77.470001,77.620003,76.760002,76.839996,74.330421,4439200
2017-01-20,77.019997,77.410004,76.470001,76.809998,74.301399,4371200
2017-01-23,76.239998,76.879997,76.160004,76.320000,73.827400,5055100
2017-01-24,76.199997,76.430000,74.169998,74.849998,72.405411,6594300
2017-01-25,75.120003,75.599998,74.269997,74.849998,72.405411,4830800
2017-01-26,74.980003,75.349998,74.540001,74.580002,72.144234,3748000
2017-01-27,74.919998,75.400002,74.510002,75.379997,72.918106,3132800
2017-01-30,75.089996,75.180000,74.250000,74.699997,72.260307,5909600
2017-01-31,74.250000,77.279999,74.000000,77.029999,74.514214,6964100
2017-02-01,77.889999,78.570000,76.910004,77.599998,75.065598,4959200
2017-02-02,76.989998,77.910004,76.550003,77.389999,74.862450,3830900
2017-02-03,77.470001,77.879997,76.709999,77.230003,74.707680,3836300
2017-02-06,76.919998,77.849998,76.760002,77.830002,75.288078,2835500
2017-02-07,77.680000,78.010002,77.320000,77.699997,75.162331,3346800
2017-02-08,77.440002,78.650002,77.190002,78.110001,75.558937,2820800
2017-02-09,78.110001,78.589996,77.690002,77.699997,75.162331,2962600
2017-02-10,77.870003,78.250000,77.599998,77.790001,75.249397,2598600
2017-02-13,77.570000,78.059998,77.529999,77.769997,75.736328,2097500
2017-02-14,77.500000,78.830002,77.250000,78.809998,76.749123,3307700
2017-02-15,78.339996,80.540001,78.050003,80.250000,78.151474,4272800
2017-02-16,80.050003,80.379997,79.410004,80.040001,77.946960,3629600
2017-02-17,80.139999,81.000000,80.070000,80.389999,78.287811,3111100
2017-02-21,80.169998,80.870003,80.110001,80.360001,78.258591,3178800
2017-02-22,80.419998,81.209999,80.330002,81.070000,78.950027,3468800
2017-02-23,81.379997,82.879997,81.139999,82.550003,80.391327,6193500
2017-02-24,82.419998,83.239998,82.239998,82.870003,80.702957,4016000
2017-02-27,82.830002,83.400002,82.660004,83.059998,80.887985,3104200
2017-02-28,82.820000,83.480003,82.580002,82.809998,80.644531,3672000
2017-03-01,83.440002,84.139999,82.970001,83.849998,81.657326,3420600
2017-03-02,83.870003,83.949997,82.839996,82.910004,80.741913,3371600
2017-03-03,82.699997,83.900002,82.599998,83.779999,81.589157,2649100
2017-03-06,83.250000,84.279999,82.949997,83.830002,81.637856,3960100
2017-03-07,82.949997,83.139999,81.370003,82.739998,80.576347,5570600
2017-03-08,82.739998,83.989998,82.669998,83.410004,81.228836,4491800
2017-03-09,83.669998,84.769997,83.510002,84.550003,82.339020,5861600
2017-03-10,84.500000,84.550003,83.900002,84.360001,82.153992,3629400
2017-03-13,84.510002,84.550003,83.830002,84.139999,81.939743,2248500
2017-03-14,84.000000,84.550003,83.919998,84.459999,82.251381,2839100
2017-03-15,84.430000,86.139999,84.370003,85.879997,83.634239,4883900
2017-03-16,85.540001,85.540001,83.800003,84.989998,82.767509,4742800
2017-03-17,84.440002,84.750000,83.830002,83.959999,81.764458,5786900
2017-03-20,84.599998,84.860001,83.970001,84.059998,81.861832,3121900
2017-03-21,84.339996,84.949997,83.629997,83.730003,81.540466,4066200
2017-03-22,84.089996,84.550003,83.470001,84.360001,82.153992,2850300
2017-03-23,83.919998,85.050003,83.919998,84.419998,82.212425,3021100
2017-03-24,84.300003,84.980003,83.860001,84.180000,81.978706,2479100
2017-03-27,83.900002,84.440002,83.739998,84.239998,82.037125,2340300
2017-03-28,84.269997,85.000000,84.040001,84.750000,82.533798,2755000
2017-03-29,84.550003,84.760002,84.320000,84.440002,82.231903,2066600
2017-03-30,84.570000,84.949997,84.080002,84.760002,82.543533,3204100
2017-03-31,84.400002,84.940002,84.080002,84.110001,81.910530,3151900
2017-04-03,84.129997,84.809998,84.070000,84.449997,82.241631,2429900
2017-04-04,84.529999,86.389999,84.290001,86.089996,83.838753,4624600
2017-04-05,85.919998,86.720001,85.570000,85.629997,83.390770,4056300
2017-04-06,85.470001,85.900002,85.120003,85.360001,83.127846,2684600
2017-04-07,85.339996,85.660004,84.910004,85.320000,83.088890,2808500
2017-04-10,85.459999,85.849998,85.230003,85.470001,83.234962,1994900
2017-04-11,85.470001,86.139999,85.320000,85.930000,83.682945,2699200
2017-04-12,85.739998,86.339996,85.669998,86.250000,83.994576,2545100
2017-04-13,86.029999,86.320000,85.779999,85.879997,83.634239,2172500
2017-04-17,81.300003,82.989998,81.110001,82.379997,80.225769,12424500
2017-04-18,81.910004,82.099998,80.889999,81.199997,79.076630,8210800
2017-04-19,81.120003,81.709999,79.879997,80.889999,78.774727,5504500
2017-04-20,81.190002,82.199997,80.750000,81.940002,79.797279,3267200
2017-04-21,81.820000,82.239998,81.669998,81.889999,79.748581,3204000
2017-04-24,82.820000,83.730003,82.720001,83.419998,81.238571,4813600
2017-04-25,82.709999,82.709999,80.500000,81.199997,79.076630,9221100
2017-04-26,81.339996,81.709999,80.930000,80.959999,78.842903,4421700
