Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,135.100006,135.509995,133.589996,134.309998,130.540649,5299700
2017-01-04,134.339996,135.940002,134.210007,135.500000,131.697266,4055300
2017-01-05,134.979996,135.460007,133.779999,133.899994,130.142151,3821100
2017-01-06,133.970001,134.330002,133.050003,133.529999,129.782562,3827500
2017-01-09,133.220001,134.759995,133.139999,134.309998,130.540649,4307400
2017-01-10,134.000000,136.380005,133.770004,136.100006,132.280426,5928300
2017-01-11,136.100006,136.389999,134.740005,135.699997,131.891647,4643700
2017-01-12,135.509995,135.529999,133.940002,135.070007,131.279358,3600000
2017-01-13,134.919998,135.750000,134.759995,135.039993,131.250168,3117600
2017-01-17,135.089996,136.479996,134.759995,135.929993,132.115173,3974700
2017-01-18,135.899994,136.289993,134.919998,136.160004,132.338745,3869700
2017-01-19,136.000000,136.779999,134.929993,135.389999,131.590347,5078700
2017-01-20,135.259995,136.000000,134.600006,135.600006,131.794464,4853900
2017-01-23,135.309998,138.270004,135.000000,138.070007,134.195145,7056200
2017-01-24,137.880005,138.380005,137.300003,138.059998,134.185425,4055100
2017-01-25,138.449997,139.369995,137.429993,137.479996,133.621689,3631700
2017-01-26,138.009995,139.179993,137.710007,138.460007,134.574219,2931200
2017-01-27,138.800003,138.830002,137.699997,138.330002,134.447845,3149500
2017-01-30,137.990005,138.490005,136.860001,138.470001,134.583908,2705000
2017-01-31,137.630005,138.619995,136.850006,137.580002,133.718887,3227000
2017-02-01,137.660004,137.960007,136.529999,137.440002,133.582825,2968800
2017-02-02,137.470001,137.550003,136.559998,136.949997,133.106567,2197600
2017-02-03,137.259995,138.470001,136.970001,137.979996,134.107666,2654700
2017-02-06,137.429993,137.899994,136.449997,136.490005,132.659485,3864100
2017-02-07,137.160004,137.699997,136.330002,136.649994,132.814957,3242000
2017-02-08,136.889999,137.910004,136.820007,137.880005,134.010468,2882700
2017-02-09,137.880005,139.149994,137.410004,138.710007,134.817200,2931900
2017-02-10,138.600006,140.570007,138.250000,139.850006,135.925171,3297000
2017-02-13,140.479996,140.649994,139.050003,139.869995,135.944626,2753000
2017-02-14,139.949997,141.369995,139.339996,141.360001,137.392792,4761100
2017-02-15,141.270004,142.660004,140.949997,142.190002,138.199524,4343500
2017-02-16,142.389999,142.990005,140.899994,141.539993,137.567749,4295800
2017-02-17,141.360001,143.119995,141.000000,143.000000,138.986801,5108400
2017-02-21,145.600006,145.649994,143.250000,145.020004,140.950104,9275900
2017-02-22,145.050003,145.470001,143.970001,145.250000,141.173615,5037800
2017-02-23,146.110001,146.330002,144.509995,144.710007,140.648804,4184000
2017-02-24,144.649994,146.080002,144.649994,145.949997,141.853989,3516900
2017-02-27,145.869995,146.009995,144.800003,145.300003,141.222244,4388400
2017-02-28,144.979996,145.630005,144.470001,144.910004,140.843185,4211900
2017-03-01,146.720001,147.699997,145.889999,146.679993,142.563492,6213500
2017-03-02,147.080002,148.229996,146.389999,147.949997,143.797852,4053400
2017-03-03,147.949997,148.259995,146.820007,147.809998,143.661789,3412300
2017-03-06,147.130005,147.509995,146.580002,147.130005,143.000900,3998000
2017-03-07,146.330002,146.949997,145.830002,146.020004,142.785751,3996300
2017-03-08,146.220001,147.119995,145.919998,146.919998,143.665817,3614500
2017-03-09,147.080002,147.160004,146.529999,146.619995,143.372452,3594000
2017-03-10,147.240005,147.460007,146.449997,146.850006,143.597382,3123200
2017-03-13,147.330002,147.669998,146.500000,147.429993,144.164520,2933300
2017-03-14,147.270004,147.589996,146.460007,147.160004,143.900497,3272500
2017-03-15,147.350006,148.380005,146.759995,147.949997,144.672989,3670500
2017-03-16,148.399994,149.190002,148.009995,148.729996,145.435730,3544500
2017-03-17,149.399994,149.990005,148.130005,149.600006,146.286453,9002000
2017-03-20,149.380005,149.589996,147.699997,147.800003,144.526321,5906100
2017-03-21,148.330002,148.699997,146.259995,146.610001,143.362686,4530000
2017-03-22,146.729996,147.929993,146.059998,147.360001,144.096054,3169000
2017-03-23,147.279999,148.410004,147.029999,147.990005,144.712128,3219400
2017-03-24,147.850006,150.149994,147.009995,147.710007,144.438324,4735400
2017-03-27,147.070007,147.679993,146.259995,146.869995,143.616898,2943000
2017-03-28,147.289993,147.350006,145.940002,147.199997,143.939621,4635600
2017-03-29,146.369995,147.419998,145.960007,147.039993,143.783142,3730000
2017-03-30,146.720001,147.380005,146.429993,146.949997,143.695160,2450800
2017-03-31,146.869995,147.179993,146.649994,146.830002,143.577805,3248700
2017-04-03,146.940002,147.199997,146.089996,146.619995,143.372452,3775300
2017-04-04,146.500000,146.899994,146.050003,146.339996,143.098648,3124200
2017-04-05,146.630005,148.440002,146.580002,146.639999,143.392014,3390400
2017-04-06,147.039993,147.960007,147.000000,147.240005,143.978729,2699100
2017-04-07,147.100006,147.800003,146.899994,147.130005,143.871185,2869100
2017-04-10,146.960007,149.000000,146.750000,148.210007,144.927246,5044500
2017-04-11,147.910004,148.649994,147.100006,148.199997,144.917465,2844800
2017-04-12,147.419998,147.570007,146.369995,146.539993,143.294235,4445600
2017-04-13,146.419998,147.009995,145.869995,145.910004,142.678192,2346900
2017-04-17,145.899994,147.309998,145.759995,147.309998,144.047195,3467700
2017-04-18,147.059998,148.179993,146.770004,147.759995,144.487198,2969400
2017-04-19,147.929993,148.399994,147.020004,147.220001,143.959167,3461000
2017-04-20,147.660004,149.050003,147.440002,148.720001,145.425949,3700500
2017-04-21,148.490005,150.149994,148.399994,150.000000,146.677582,5019900
2017-04-24,151.080002,152.059998,150.850006,151.889999,148.525742,5077200
2017-04-25,152.789993,154.649994,152.789993,153.029999,149.640488,5496500
2017-04-26,153.110001,154.809998,152.399994,154.220001,150.804123,5120200
2017-04-27,154.690002,156.270004,153.889999,156.119995,152.662033,5881400
2017-04-28,156.009995,156.250000,154.100006,156.100006,152.642487,4959600
2017-05-01,156.220001,156.270004,154.210007,154.210007,150.794342,3152900
2017-05-02,154.490005,155.160004,153.759995,154.949997,151.517960,3295100
2017-05-03,155.160004,155.389999,154.589996,155.000000,151.566849,2445500
2017-05-04,155.460007,155.639999,154.259995,154.860001,151.429932,3793100
2017-05-05,155.339996,155.750000,154.089996,155.729996,152.280685,2500600
2017-05-08,155.850006,157.160004,155.490005,156.889999,153.414993,3184600
2017-05-09,157.039993,157.740005,156.289993,157.679993,154.187485,3004400
2017-05-10,157.520004,158.149994,157.300003,158.130005,154.627533,2617600
2017-05-11,157.350006,157.699997,155.330002,156.199997,152.740265,3929100
2017-05-12,156.389999,157.199997,155.750000,156.919998,153.444336,2926400
2017-05-15,157.279999,157.839996,156.660004,157.330002,153.845245,6068900
2017-05-16,160.110001,160.860001,158.050003,158.259995,154.754654,10120900
2017-05-17,158.259995,158.259995,155.889999,156.089996,152.632706,5937000
2017-05-18,155.479996,156.669998,155.240005,155.699997,152.251343,4858600
2017-05-19,156.039993,156.740005,155.320007,156.300003,152.838058,4781800
2017-05-22,156.490005,157.000000,155.800003,155.960007,152.505585,3802100
2017-05-23,155.910004,156.429993,154.679993,154.830002,151.400620,4640900
2017-05-24,154.699997,155.429993,153.289993,155.000000,151.566849,4558700
