Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,115.519997,116.070000,114.639999,115.080002,110.698051,2390700
2017-01-04,115.300003,115.849998,114.959999,115.110001,110.726913,1830800
2017-01-05,115.000000,115.980003,114.849998,115.169998,110.784630,1856200
2017-01-06,115.000000,115.660004,114.519997,115.400002,111.005875,1767000
2017-01-09,115.000000,115.190002,114.500000,114.769997,110.399849,1957000
2017-01-10,114.629997,114.809998,113.410004,113.919998,109.582214,2892600
2017-01-11,113.639999,114.470001,113.639999,114.180000,109.832321,2302700
2017-01-12,114.209999,114.209999,113.300003,113.910004,109.572601,1917000
2017-01-13,114.199997,114.599998,114.029999,114.239998,109.890038,1788000
2017-01-17,113.690002,114.110001,113.410004,114.070000,109.726501,2473100
2017-01-18,114.370003,115.449997,114.019997,114.959999,110.582619,2040000
2017-01-19,114.970001,115.150002,114.010002,114.269997,109.918892,1848000
2017-01-20,114.440002,115.000000,114.320000,114.959999,110.582619,2372900
2017-01-23,114.989998,115.040001,114.139999,114.459999,110.101662,1689500
2017-01-24,114.599998,116.260002,114.150002,116.050003,111.631119,2157200
2017-01-25,116.230003,117.129997,115.870003,116.989998,112.535324,2045000
2017-01-26,116.970001,117.360001,116.540001,116.930000,112.477615,1796400
2017-01-27,117.000000,118.190002,116.589996,118.089996,113.593437,2283800
2017-01-30,117.910004,117.919998,116.260002,117.029999,112.573799,2910300
2017-01-31,111.809998,111.809998,108.680000,109.129997,104.974602,12755500
2017-02-01,107.790001,108.550003,103.230003,105.349998,101.338539,14684600
2017-02-02,105.290001,105.699997,104.410004,105.099998,101.098061,4353400
2017-02-03,105.699997,107.199997,105.330002,106.949997,102.877609,4859700
2017-02-06,106.620003,107.000000,105.750000,106.059998,102.021507,3444300
2017-02-07,106.379997,106.489998,105.309998,105.690002,101.665604,3589500
2017-02-08,105.809998,106.400002,105.510002,106.160004,102.117706,3398500
2017-02-09,106.160004,107.010002,106.019997,106.459999,102.406281,2416000
2017-02-10,106.500000,107.500000,106.260002,107.339996,103.252769,4012800
2017-02-13,107.660004,108.529999,107.529999,108.500000,104.368599,3877700
2017-02-14,108.680000,109.339996,107.620003,108.989998,104.839943,5857800
2017-02-15,108.870003,109.169998,108.279999,109.019997,104.868797,2843000
2017-02-16,108.099998,108.129997,106.660004,107.220001,103.928589,5150000
2017-02-17,106.959999,107.050003,106.410004,106.900002,103.618408,2919000
2017-02-21,106.900002,107.870003,106.599998,107.720001,104.413231,3822500
2017-02-22,105.440002,106.830002,105.239998,105.620003,102.377701,5234400
2017-02-23,106.000000,106.089996,104.889999,105.089996,101.863960,3976300
2017-02-24,104.860001,106.190002,104.769997,106.180000,102.920509,2717400
2017-02-27,106.139999,106.769997,105.750000,106.730003,103.453621,2776200
2017-02-28,106.680000,106.989998,105.480003,105.760002,102.513405,3793900
2017-03-01,106.970001,107.379997,106.690002,106.870003,103.589325,3386200
2017-03-02,106.989998,106.989998,105.860001,105.949997,102.697563,2490900
2017-03-03,106.129997,106.599998,105.760002,105.930000,102.678185,2732500
2017-03-06,105.519997,106.370003,105.230003,106.099998,102.842957,2481900
2017-03-07,106.000000,106.389999,105.510002,105.639999,102.397079,2186500
2017-03-08,105.639999,106.110001,105.239998,105.730003,102.484329,2269800
2017-03-09,106.129997,106.239998,105.620003,105.900002,102.649101,2301000
2017-03-10,106.269997,106.849998,105.750000,106.730003,103.453621,2957100
2017-03-13,106.529999,107.500000,106.309998,107.489998,104.190292,2644500
2017-03-14,107.190002,107.419998,106.440002,106.830002,103.550552,2748900
2017-03-15,107.290001,108.290001,106.849998,107.739998,104.432617,3253800
2017-03-16,107.800003,107.919998,107.290001,107.800003,104.490784,2409400
2017-03-17,107.910004,108.970001,107.650002,108.150002,104.830032,4412200
2017-03-20,108.050003,108.199997,106.930000,107.120003,103.831657,2370900
2017-03-21,107.510002,108.139999,106.370003,106.510002,103.240379,3088500
2017-03-22,106.959999,107.169998,105.879997,106.519997,103.250069,2282200
2017-03-23,106.529999,106.889999,105.370003,105.650002,102.406776,2414200
2017-03-24,105.690002,105.839996,104.800003,105.050003,101.825195,2526900
2017-03-27,104.480003,104.980003,103.750000,104.779999,101.563484,2148400
2017-03-28,104.720001,106.519997,104.500000,106.190002,102.930199,3191600
2017-03-29,105.650002,106.349998,105.459999,106.029999,102.775108,1889300
2017-03-30,105.809998,106.839996,105.349998,106.660004,103.385780,1721600
2017-03-31,106.480003,107.699997,106.480003,107.300003,104.006126,2478100
2017-04-03,107.660004,107.730003,106.080002,106.400002,103.133759,2645900
2017-04-04,106.300003,106.699997,105.699997,106.629997,103.356697,2138600
2017-04-05,106.940002,107.779999,106.540001,106.739998,103.463310,2622900
2017-04-06,106.769997,106.940002,106.510002,106.669998,103.395454,2824600
2017-04-07,106.309998,106.599998,104.910004,104.989998,101.767044,3212200
2017-04-10,105.449997,106.879997,105.370003,106.419998,103.153137,3687700
2017-04-11,106.150002,106.160004,105.230003,105.750000,102.503700,3029400
2017-04-12,105.059998,105.339996,104.180000,104.230003,101.030373,3036000
2017-04-13,104.180000,104.559998,103.699997,103.739998,100.555405,2840900
2017-04-17,104.059998,104.870003,103.919998,104.870003,101.650726,1723800
2017-04-18,104.519997,104.739998,103.559998,104.099998,100.904358,3042300
2017-04-19,104.580002,105.089996,104.330002,104.459999,101.253304,2047100
2017-04-20,104.750000,105.739998,104.570000,105.529999,102.290451,2424700
2017-04-21,105.709999,106.129997,105.449997,105.769997,102.523094,3040600
2017-04-24,106.750000,107.230003,106.279999,106.970001,103.686256,2441500
2017-04-25,107.089996,107.820000,107.080002,107.360001,104.064285,2626100
2017-04-26,107.230003,108.589996,106.959999,107.620003,104.316299,4565600
2017-04-27,107.800003,109.279999,105.580002,108.830002,105.489159,4672800
2017-04-28,109.000000,109.300003,107.080002,107.459999,104.161209,3101600
2017-05-01,107.419998,107.419998,106.510002,106.540001,103.269455,1976600
2017-05-02,106.610001,107.120003,106.559998,106.919998,103.637787,1908800
2017-05-03,106.889999,107.470001,106.589996,107.349998,104.054588,1909000
2017-05-04,107.410004,107.830002,106.599998,107.050003,103.763802,1744300
2017-05-05,107.320000,107.559998,107.019997,107.430000,104.132141,2221500
2017-05-08,107.360001,107.589996,106.730003,107.519997,104.219368,2508200
2017-05-09,107.559998,107.660004,106.089996,106.510002,103.240379,2336500
2017-05-10,106.070000,106.129997,104.769997,105.099998,101.873657,3713100
2017-05-11,104.129997,104.250000,102.980003,104.150002,101.756424,3076700
2017-05-12,103.800003,104.309998,103.650002,104.129997,101.736877,2052300
2017-05-15,104.550003,105.480003,104.220001,105.290001,102.870224,2592900
2017-05-16,105.290001,105.360001,103.930000,104.500000,102.098373,2458300
2017-05-17,104.500000,104.500000,102.779999,102.870003,100.505836,3073100
2017-05-18,102.940002,103.639999,102.120003,103.190002,100.818481,2890800
2017-05-19,103.239998,103.889999,103.010002,103.419998,101.043198,2361200
2017-05-22,103.349998,104.040001,103.110001,103.779999,101.394920,1916000
2017-05-23,103.669998,104.320000,103.389999,104.199997,101.805275,2099600
2017-05-24,103.820000,104.809998,103.730003,104.720001,102.313324,1865300
