Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,87.309998,87.309998,86.110001,86.540001,82.703568,1692600
2016-05-13,86.419998,86.870003,85.739998,85.760002,81.958145,1862000
2016-05-16,86.029999,87.000000,85.900002,86.699997,82.856476,1731600
2016-05-17,86.330002,86.849998,85.089996,85.349998,81.566330,1508500
2016-05-18,85.279999,86.010002,84.910004,85.599998,81.805222,1272800
2016-05-19,84.760002,85.260002,84.360001,85.139999,81.365639,1493900
2016-05-20,85.459999,86.080002,85.290001,85.470001,81.681000,1382000
2016-05-23,85.489998,85.699997,85.199997,85.250000,81.470757,1070100
2016-05-24,85.989998,87.489998,85.860001,87.459999,83.582779,2163300
2016-05-25,87.669998,88.010002,87.430000,87.519997,83.640114,1405100
2016-05-26,87.389999,87.930000,87.089996,87.699997,83.812134,1040600
2016-05-27,87.739998,88.080002,87.529999,88.040001,84.137077,1078000
2016-05-31,88.370003,88.370003,87.330002,87.839996,83.945930,2035500
2016-06-01,87.599998,88.180000,87.449997,88.120003,84.213531,1685800
2016-06-02,88.040001,88.120003,87.510002,88.089996,84.184853,1092300
2016-06-03,87.650002,87.650002,86.720001,87.330002,83.458542,1399900
2016-06-06,87.519997,88.000000,87.360001,87.690002,83.802589,1392200
2016-06-07,87.699997,87.970001,86.790001,86.870003,83.018944,2481000
2016-06-08,86.599998,87.230003,86.309998,87.220001,83.865082,1797300
2016-06-09,87.029999,87.660004,86.879997,87.629997,84.259315,1517700
2016-06-10,86.550003,87.309998,86.519997,87.089996,83.740089,1635700
2016-06-13,87.019997,87.669998,86.910004,87.160004,83.807411,3191400
2016-06-14,86.970001,87.580002,86.970001,87.489998,84.124695,2348500
2016-06-15,87.529999,88.010002,87.230003,87.610001,84.240074,2080500
2016-06-16,87.209999,88.190002,86.919998,88.029999,84.643921,1469400
2016-06-17,88.089996,88.150002,86.930000,87.610001,84.240074,2708700
2016-06-20,88.669998,89.459999,88.559998,89.040001,85.615089,2061700
2016-06-21,89.300003,89.519997,88.919998,89.339996,85.903534,1725600
2016-06-22,89.660004,89.760002,88.739998,88.820000,85.403549,1504400
2016-06-23,89.739998,89.940002,89.120003,89.940002,86.480469,1363900
2016-06-24,86.230003,88.480003,86.040001,86.720001,83.384331,4044500
2016-06-27,85.940002,86.400002,85.230003,85.660004,82.365097,2606400
2016-06-28,86.309998,87.940002,85.949997,87.919998,84.538162,2531100
2016-06-29,88.470001,89.339996,88.279999,89.129997,85.701614,2274300
