Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.529999,49.360001,48.529999,49.189999,45.734154,1145500
2017-01-04,49.250000,50.049999,49.250000,49.830002,46.329193,1524900
2017-01-05,49.820000,49.820000,49.049999,49.490002,46.013081,886900
2017-01-06,49.389999,49.790001,48.840000,49.040001,45.594696,1013700
2017-01-09,49.020000,49.040001,48.070000,48.090000,44.711437,1507100
2017-01-10,48.060001,48.360001,47.660000,47.930000,44.562675,1461500
2017-01-11,47.740002,48.279999,47.740002,48.259998,44.869495,916800
2017-01-12,48.029999,48.630001,47.720001,48.369999,44.971764,895500
2017-01-13,48.560001,48.840000,48.340000,48.520000,45.111225,754500
2017-01-17,48.450001,48.639999,47.700001,47.939999,44.571972,743200
2017-01-18,47.930000,48.189999,47.669998,47.759998,44.404613,754200
2017-01-19,47.830002,48.169998,47.459999,47.610001,44.265156,594300
2017-01-20,47.740002,48.070000,47.400002,47.869999,44.506886,869400
2017-01-23,47.919998,48.259998,47.720001,48.180000,44.795113,1215200
2017-01-24,48.650002,49.119999,48.220001,49.080002,45.631886,1250300
2017-01-25,49.029999,49.910000,49.029999,49.750000,46.254810,1434700
2017-01-26,49.790001,49.900002,49.040001,49.080002,45.631886,1070700
2017-01-27,49.110001,49.259998,48.709999,49.000000,45.557507,858700
2017-01-30,48.730000,48.730000,47.150002,47.349998,44.023418,1757000
2017-01-31,47.470001,48.310001,47.029999,48.290001,44.897388,4925400
2017-02-01,48.419998,48.720001,47.799999,48.130001,44.748623,1377100
2017-02-02,48.200001,49.820000,48.110001,49.799999,46.301296,1886300
2017-02-03,49.770000,50.040001,49.509998,49.840000,46.338490,1306500
2017-02-06,49.340000,50.310001,49.340000,50.259998,46.728977,1325600
2017-02-07,50.349998,50.500000,49.419998,49.529999,46.050262,1040000
2017-02-08,49.500000,49.500000,48.619999,48.849998,45.418037,1493000
2017-02-09,48.750000,49.259998,48.680000,49.130001,45.678364,738900
2017-02-10,49.099998,50.060001,49.000000,49.779999,46.282700,913700
2017-02-13,50.000000,50.869999,49.779999,50.340000,46.803360,849300
2017-02-14,50.320000,50.450001,50.009998,50.250000,46.719681,772300
2017-02-15,50.240002,50.840000,50.049999,50.820000,47.249638,1008500
2017-02-16,50.730000,50.959999,50.500000,50.950001,47.370502,965800
2017-02-17,50.689999,51.090000,50.450001,50.810001,47.240341,1309400
2017-02-21,50.820000,51.470001,50.299999,50.450001,46.905636,3161600
2017-02-22,54.299999,55.740002,53.110001,54.150002,50.345688,10284800
2017-02-23,54.500000,54.910000,52.209999,52.310001,48.634964,2547200
2017-02-24,52.180000,53.090000,51.650002,53.029999,49.304371,1299700
2017-02-27,53.009998,53.009998,51.959999,52.610001,48.913883,1175500
2017-02-28,52.490002,52.750000,51.169998,51.610001,47.984131,1545700
2017-03-01,52.360001,52.560001,51.650002,52.340000,48.662846,1106900
2017-03-02,52.400002,52.400002,51.709999,51.720001,48.086407,801500
2017-03-03,51.660000,51.849998,51.279999,51.520000,47.900459,579800
2017-03-06,51.830002,52.180000,51.490002,51.759998,48.123596,1267100
2017-03-07,51.779999,51.980000,51.299999,51.509998,47.891155,1034400
2017-03-08,51.610001,52.070000,51.270000,51.990002,48.337444,1044800
2017-03-09,51.980000,52.330002,51.720001,52.110001,48.449005,923900
2017-03-10,51.919998,52.650002,51.820000,52.509998,48.820904,1072800
2017-03-13,52.099998,52.349998,51.639999,51.849998,48.680073,1007400
2017-03-14,51.779999,51.919998,51.049999,51.419998,48.276363,1058600
2017-03-15,51.459999,52.119999,51.110001,51.900002,48.727016,938900
2017-03-16,52.000000,52.410000,51.669998,52.360001,49.158901,863300
2017-03-17,52.470001,52.730000,51.990002,52.360001,49.158901,3170800
2017-03-20,52.450001,52.840000,52.220001,52.650002,49.431171,916900
2017-03-21,52.730000,52.860001,51.410000,51.520000,48.370255,941500
2017-03-22,51.689999,51.730000,50.910000,51.209999,48.079205,740100
2017-03-23,51.279999,51.790001,51.230000,51.480000,48.332699,837600
2017-03-24,51.509998,51.750000,50.910000,51.099998,47.975922,690800
2017-03-27,50.610001,51.119999,50.200001,50.770000,47.666103,935500
2017-03-28,50.840000,51.209999,50.279999,51.009998,47.891430,1035100
2017-03-29,51.060001,51.290001,50.700001,50.959999,47.844486,767800
2017-03-30,50.950001,51.290001,50.630001,51.090000,47.966537,716000
2017-03-31,50.959999,51.410000,50.820000,51.110001,47.985325,735200
2017-04-03,51.189999,51.410000,50.000000,50.240002,47.168510,789000
2017-04-04,50.279999,50.340000,49.770000,49.990002,46.933788,980100
2017-04-05,50.009998,50.439999,49.759998,49.820000,46.774185,783800
2017-04-06,49.889999,50.380001,49.669998,50.080002,47.018291,587800
2017-04-07,50.099998,50.619999,50.049999,50.369999,47.290558,957100
2017-04-10,50.369999,50.970001,50.330002,50.540001,47.450169,763900
2017-04-11,50.580002,50.669998,49.820000,49.990002,46.933788,1199800
2017-04-12,50.009998,50.080002,49.180000,49.290001,46.276588,788100
2017-04-13,49.220001,49.610001,48.599998,48.689999,45.713261,1048600
2017-04-17,48.810001,48.990002,48.500000,48.980000,45.985538,859400
2017-04-18,49.000000,49.349998,48.869999,49.259998,46.248417,726100
2017-04-19,49.480000,49.820000,49.419998,49.580002,46.548859,893200
2017-04-20,49.730000,50.090000,49.590000,49.980000,46.924400,946700
2017-04-21,50.139999,50.259998,49.820000,49.950001,46.896240,711100
2017-04-24,50.389999,50.549999,50.020000,50.290001,47.215446,1130800
2017-04-25,50.389999,50.830002,50.209999,50.740002,47.637943,1076900
2017-04-26,50.470001,50.790001,49.630001,50.570000,47.478333,1894200
2017-04-27,50.759998,51.340000,50.459999,51.209999,48.079205,977000
2017-04-28,51.230000,51.320000,50.509998,50.840000,47.731823,1233200
2017-05-01,51.060001,51.959999,50.900002,51.830002,48.661297,1746300
2017-05-02,51.740002,52.380001,51.139999,51.240002,48.107372,1993300
2017-05-03,49.880001,50.889999,48.830002,50.680000,47.581608,2166800
2017-05-04,50.189999,51.480000,49.779999,51.419998,48.276363,1940700
2017-05-05,51.560001,52.509998,51.110001,52.490002,49.280952,1574300
2017-05-08,52.660000,52.860001,51.660000,51.959999,48.783356,871600
2017-05-09,52.009998,52.180000,51.419998,52.009998,48.830299,920000
2017-05-10,52.049999,52.660000,52.049999,52.619999,49.402996,1148500
2017-05-11,52.439999,52.540001,51.970001,52.360001,49.158901,545000
2017-05-12,52.299999,52.419998,52.009998,52.150002,48.961742,579400
2017-05-15,52.220001,52.509998,52.000000,52.389999,49.187061,808600
2017-05-16,52.340000,52.759998,52.250000,52.599998,49.384228,1006400
2017-05-17,52.270000,52.490002,51.000000,51.099998,47.975922,1366700
2017-05-18,51.000000,51.740002,50.540001,51.000000,47.882042,1016500
2017-05-19,51.299999,51.759998,51.040001,51.220001,48.088593,696400
2017-05-22,51.410000,52.220001,51.320000,52.029999,48.849072,624200
2017-05-23,52.220001,52.220001,51.430000,51.680000,48.520470,684700
2017-05-24,51.750000,52.279999,51.439999,51.490002,48.342087,619600
