Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.380001,44.740002,44.060001,44.439999,43.879818,2937400
2017-01-04,44.540001,44.869999,44.459999,44.750000,44.185909,2161500
2017-01-05,44.750000,45.240002,44.570000,45.049999,44.482128,2345000
2017-01-06,45.060001,45.610001,44.880001,45.520000,44.946205,2930900
2017-01-09,45.730000,46.220001,45.490002,46.169998,45.588009,4265700
2017-01-10,46.220001,46.750000,46.060001,46.509998,45.923725,2990700
2017-01-11,46.619999,47.009998,46.509998,46.990002,46.397678,3649800
2017-01-12,46.810001,46.939999,46.009998,46.509998,45.923725,2510400
2017-01-13,46.590000,46.830002,46.340000,46.450001,45.864483,1240100
2017-01-17,46.189999,46.590000,45.790001,46.520000,45.933598,2569500
2017-01-18,46.520000,46.970001,46.389999,46.770000,46.180447,2376800
2017-01-19,46.680000,46.869999,46.279999,46.570000,45.982971,1928500
2017-01-20,46.700001,47.400002,46.200001,46.230000,45.647251,3541200
2017-01-23,46.060001,46.389999,45.650002,46.020000,45.439899,2700300
2017-01-24,45.970001,46.000000,45.470001,45.849998,45.272045,1911500
2017-01-25,45.860001,46.360001,45.820000,46.139999,45.558392,2662600
2017-01-26,45.959999,46.320000,45.529999,46.049999,45.469521,2315100
2017-01-27,46.130001,47.160000,46.049999,47.080002,46.486546,2349500
2017-01-30,46.990002,47.009998,46.500000,46.900002,46.308811,2451100
2017-01-31,46.860001,48.080002,46.680000,47.910000,47.306084,6331700
2017-02-01,48.680000,49.290001,46.849998,48.099998,47.493683,6030200
2017-02-02,47.919998,48.970001,47.919998,48.130001,47.523308,3928800
2017-02-03,48.369999,48.880001,48.340000,48.630001,48.017006,2526600
2017-02-06,48.500000,48.619999,48.119999,48.349998,47.740532,1893400
2017-02-07,48.480000,48.680000,48.340000,48.590000,47.977505,1854400
2017-02-08,48.500000,48.660000,48.150002,48.349998,47.740532,1883500
2017-02-09,48.450001,49.029999,48.400002,48.930000,48.313225,2299500
2017-02-10,48.930000,49.139999,48.770000,49.000000,48.382343,1397500
2017-02-13,49.040001,49.439999,48.880001,49.230000,48.609444,1685900
2017-02-14,48.990002,49.310001,48.770000,48.959999,48.342842,2737600
2017-02-15,48.590000,49.580002,48.580002,49.439999,48.816795,2594500
2017-02-16,49.400002,49.549999,49.009998,49.419998,48.797047,1640000
2017-02-17,49.320000,49.740002,49.299999,49.730000,49.103138,2835800
2017-02-21,49.750000,50.200001,49.590000,49.959999,49.330235,3427300
2017-02-22,49.810001,50.220001,49.799999,50.060001,49.428978,1685000
2017-02-23,50.250000,50.759998,50.060001,50.389999,49.754818,1828500
2017-02-24,50.279999,50.580002,50.230000,50.490002,49.853561,2470000
2017-02-27,50.500000,50.770000,50.389999,50.439999,49.804188,2445300
2017-02-28,50.410000,51.400002,50.369999,50.919998,50.278137,6405700
2017-03-01,51.270000,51.270000,50.599998,51.209999,50.693905,3649400
2017-03-02,51.169998,51.169998,50.599998,50.770000,50.258343,2145600
2017-03-03,50.810001,50.930000,50.520000,50.910000,50.396931,2582500
2017-03-06,50.610001,50.990002,50.509998,50.680000,50.169247,5087200
2017-03-07,50.540001,51.220001,50.349998,51.040001,50.525620,3717500
2017-03-08,51.080002,51.430000,50.759998,51.360001,50.842396,4059500
2017-03-09,51.360001,52.200001,51.310001,52.130001,51.604637,5026200
2017-03-10,52.279999,52.330002,51.759998,52.009998,51.485840,2320600
2017-03-13,52.000000,52.330002,51.770000,52.299999,51.772919,2410400
2017-03-14,52.090000,52.180000,51.860001,51.900002,51.376953,1758000
2017-03-15,51.900002,52.259998,51.840000,52.160000,51.634335,2914900
2017-03-16,52.040001,52.150002,51.209999,51.430000,50.911686,2665500
2017-03-17,51.459999,51.830002,51.430000,51.630001,51.109676,3494600
2017-03-20,51.639999,51.709999,51.169998,51.189999,50.674107,2335000
2017-03-21,51.439999,51.889999,51.029999,51.400002,50.881989,3180900
2017-03-22,51.290001,51.980000,51.150002,51.790001,51.268059,3170600
2017-03-23,51.570000,51.970001,51.389999,51.689999,51.169067,1348200
2017-03-24,51.720001,52.189999,51.580002,52.020000,51.495743,2655500
2017-03-27,51.790001,51.980000,51.389999,51.830002,51.307659,1568500
2017-03-28,51.750000,51.990002,51.570000,51.889999,51.367054,2372700
2017-03-29,51.720001,52.189999,51.560001,51.980000,51.456146,2500800
2017-03-30,51.860001,52.310001,51.680000,52.250000,51.723427,2530700
2017-03-31,52.049999,52.169998,51.750000,51.860001,51.337353,2198900
2017-04-03,51.910000,52.299999,51.570000,52.290001,51.763023,2655100
2017-04-04,52.730000,52.730000,51.880001,52.380001,51.852112,2816600
2017-04-05,52.549999,53.180000,52.380001,52.549999,52.020401,2839800
2017-04-06,52.419998,52.529999,52.099998,52.529999,52.000603,2552900
2017-04-07,52.459999,52.889999,52.369999,52.790001,52.257984,3417500
2017-04-10,52.799999,52.970001,52.669998,52.840000,52.307480,4972000
2017-04-11,52.939999,53.029999,52.650002,52.970001,52.436172,2774500
2017-04-12,52.900002,53.540001,52.860001,53.529999,52.990520,3741300
2017-04-13,53.360001,53.490002,53.080002,53.250000,52.713348,3923800
2017-04-17,52.709999,53.200001,52.270000,52.820000,52.287678,3764600
2017-04-18,52.709999,53.230000,52.599998,52.730000,52.198589,2933700
2017-04-19,52.889999,53.169998,52.689999,52.709999,52.178791,4243000
2017-04-20,52.650002,52.939999,52.380001,52.889999,52.356972,2998300
2017-04-21,52.849998,52.980000,52.590000,52.880001,52.347076,3217500
2017-04-24,53.430000,53.709999,53.320000,53.450001,52.911335,2664000
2017-04-25,53.290001,53.619999,53.040001,53.209999,52.673748,4410500
2017-04-26,54.000000,55.610001,53.750000,55.590000,55.029758,7921700
2017-04-27,55.650002,56.500000,55.279999,55.419998,54.861477,6411300
2017-04-28,55.549999,55.880001,55.310001,55.680000,55.118858,3453300
2017-05-01,55.730000,55.950001,55.340000,55.590000,55.029758,2548900
2017-05-02,55.810001,55.910000,55.540001,55.680000,55.118858,2408900
2017-05-03,55.730000,56.009998,55.349998,55.910000,55.346539,2838700
2017-05-04,55.930000,56.049999,55.590000,55.959999,55.396038,1776200
2017-05-05,56.000000,56.160000,55.700001,55.950001,55.386135,1760800
2017-05-08,55.910000,55.970001,55.619999,55.700001,55.138660,2219400
2017-05-09,55.790001,56.250000,55.560001,56.139999,55.574223,5019600
2017-05-10,56.099998,56.270000,55.730000,56.189999,55.623714,1889800
2017-05-11,56.110001,56.369999,55.900002,56.349998,55.782104,2130700
2017-05-12,56.349998,56.500000,55.980000,56.189999,55.623714,1508200
2017-05-15,56.049999,56.770000,55.939999,56.700001,56.128578,1396500
2017-05-16,57.000000,57.790001,56.810001,57.580002,56.999710,4913600
2017-05-17,57.580002,57.580002,56.849998,56.860001,56.286968,3144900
2017-05-18,56.830002,57.139999,56.540001,57.070000,56.494843,3274300
2017-05-19,57.200001,57.330002,56.990002,57.209999,56.633438,2054700
2017-05-22,57.380001,57.840000,57.169998,57.650002,57.069004,1440100
2017-05-23,57.639999,57.959999,57.580002,57.919998,57.336281,1646300
2017-05-24,58.020000,58.459999,57.849998,58.340000,57.752048,2402200
