Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,106.680000,108.559998,105.790001,107.260002,105.707436,1937200
2017-01-04,107.610001,108.110001,106.910004,107.320000,105.766556,1297400
2017-01-05,107.519997,108.779999,107.070000,107.080002,105.530037,1634300
2017-01-06,106.879997,107.879997,106.080002,107.599998,106.042519,1203600
2017-01-09,107.800003,109.849998,107.790001,108.860001,107.284264,1438800
2017-01-10,108.970001,108.989998,107.779999,108.470001,106.899918,1317700
2017-01-11,108.680000,109.000000,107.769997,108.989998,107.412392,1271800
2017-01-12,108.739998,108.739998,106.800003,108.169998,106.604256,996200
2017-01-13,108.709999,111.099998,108.629997,110.540001,108.939957,1498600
2017-01-17,110.330002,110.599998,108.459999,109.099998,107.520798,1502700
2017-01-18,109.959999,111.290001,109.330002,111.239998,109.629822,1715600
2017-01-19,111.389999,112.410004,110.500000,110.839996,109.235611,1870400
2017-01-20,111.910004,112.830002,111.339996,112.349998,110.723747,1727500
2017-01-23,113.010002,114.110001,112.209999,112.769997,111.137672,2520200
2017-01-24,113.099998,114.849998,113.099998,114.639999,112.980614,1729300
2017-01-25,116.540001,117.209999,114.519997,116.919998,115.227608,3497500
2017-01-26,115.029999,116.160004,112.860001,114.330002,112.675095,3789200
2017-01-27,115.620003,119.139999,115.349998,118.239998,116.528496,3618000
2017-01-30,116.779999,117.000000,114.720001,116.000000,114.320923,2617300
2017-01-31,115.959999,116.360001,114.519997,114.860001,113.197426,2384500
2017-02-01,115.910004,117.760002,115.519997,117.739998,116.035736,2115500
2017-02-02,117.500000,117.949997,116.139999,117.230003,115.533119,1203400
2017-02-03,117.500000,118.169998,116.910004,117.650002,115.947037,1128700
2017-02-06,118.000000,118.000000,116.839996,117.160004,115.464134,1138900
2017-02-07,117.879997,117.879997,116.150002,117.000000,115.306450,3554100
2017-02-08,117.500000,117.510002,115.699997,115.870003,114.192802,2334400
2017-02-09,116.459999,116.459999,115.739998,116.000000,114.320923,1357200
2017-02-10,116.570000,116.580002,114.949997,115.989998,114.311066,1542800
2017-02-13,117.019997,117.669998,116.169998,116.260002,114.577164,943400
2017-02-14,116.000000,116.269997,114.690002,115.629997,113.956268,1214400
2017-02-15,115.889999,116.370003,115.029999,116.230003,114.547600,1344400
2017-02-16,116.800003,116.830002,113.199997,114.570000,112.911629,3108700
2017-02-17,114.290001,114.900002,113.650002,114.900002,113.236839,2112100
2017-02-21,114.900002,117.959999,114.820000,117.820000,116.114571,2375700
2017-02-22,117.629997,118.589996,117.010002,118.580002,116.863571,1610600
2017-02-23,119.279999,119.309998,116.519997,117.730003,116.025887,1350900
2017-02-24,116.629997,118.809998,115.699997,118.790001,117.070541,1268100
2017-02-27,118.269997,119.400002,117.769997,119.290001,117.563293,1631300
2017-02-28,119.029999,119.419998,118.150002,118.540001,116.824158,2334300
2017-03-01,118.970001,119.910004,118.309998,119.669998,117.937805,2329200
2017-03-02,118.940002,119.519997,118.099998,118.480003,116.765022,1103200
2017-03-03,118.330002,118.839996,117.510002,118.620003,116.903000,1008500
2017-03-06,117.290001,118.449997,116.400002,118.360001,117.090958,1405800
2017-03-07,118.370003,118.900002,117.169998,117.430000,116.170929,1437200
2017-03-08,117.769997,118.290001,117.250000,117.730003,116.467720,826700
2017-03-09,117.500000,118.089996,116.940002,117.550003,116.289650,722900
2017-03-10,118.370003,120.879997,118.370003,120.599998,119.306946,1899100
2017-03-13,120.599998,122.650002,120.000000,122.400002,121.087646,1804000
2017-03-14,122.070000,122.550003,121.169998,122.349998,121.038170,1256100
2017-03-15,122.540001,124.489998,122.250000,124.169998,122.838654,2620300
2017-03-16,124.500000,126.209999,124.169998,125.970001,124.619354,2150400
2017-03-17,126.870003,127.440002,126.160004,126.480003,125.123894,1971800
2017-03-20,126.639999,127.660004,126.330002,126.860001,125.499817,1413400
2017-03-21,127.260002,127.639999,124.000000,124.269997,122.937584,1854500
2017-03-22,124.080002,125.430000,123.959999,125.400002,124.055481,1222900
2017-03-23,125.250000,126.279999,124.820000,125.349998,124.006012,1162300
2017-03-24,127.160004,129.350006,126.720001,127.470001,126.103279,1998300
2017-03-27,126.019997,128.389999,125.650002,127.800003,126.429741,1343100
2017-03-28,127.489998,128.550003,127.139999,127.750000,126.380272,1239300
2017-03-29,127.750000,128.000000,127.160004,127.879997,126.508881,966800
2017-03-30,127.900002,129.149994,127.900002,128.699997,127.320091,926700
2017-03-31,128.289993,129.000000,128.009995,128.360001,126.983734,1275600
2017-04-03,128.619995,128.979996,127.550003,128.419998,127.043098,1149000
2017-04-04,127.980003,128.929993,127.639999,128.889999,127.508049,996000
2017-04-05,129.500000,130.130005,127.669998,127.769997,126.400063,1375300
2017-04-06,127.690002,128.910004,126.839996,128.860001,127.478378,1310000
2017-04-07,128.830002,129.820007,128.199997,129.300003,127.913658,695700
2017-04-10,129.070007,129.750000,128.350006,128.800003,127.419022,1026400
2017-04-11,128.360001,128.779999,125.330002,127.230003,125.865852,1566900
2017-04-12,127.459999,127.669998,125.510002,126.160004,124.807335,1290900
2017-04-13,125.800003,127.279999,124.910004,125.169998,123.827942,1362900
2017-04-17,125.739998,127.459999,125.739998,127.330002,125.964783,1173700
2017-04-18,126.779999,127.809998,125.970001,127.430000,126.063713,2110900
2017-04-19,133.860001,136.399994,132.500000,136.169998,134.709991,5801000
2017-04-20,137.000000,139.710007,136.410004,139.360001,137.865799,3145900
2017-04-21,139.149994,140.229996,137.550003,139.979996,138.479141,3260900
2017-04-24,142.580002,142.880005,141.130005,142.509995,140.982010,2218700
2017-04-25,143.710007,145.960007,142.509995,145.759995,144.197159,2400000
2017-04-26,145.570007,146.110001,144.000000,145.509995,143.949844,1907800
2017-04-27,146.279999,148.000000,146.100006,147.000000,145.423889,1589800
2017-04-28,146.500000,147.160004,144.539993,144.850006,143.296936,2049700
2017-05-01,145.929993,149.339996,145.720001,149.220001,147.620087,2093100
2017-05-02,149.800003,149.990005,147.669998,149.320007,147.719009,2069500
2017-05-03,149.550003,150.300003,148.520004,150.080002,148.470856,1937800
2017-05-04,149.929993,150.660004,148.919998,150.610001,148.995163,1511400
2017-05-05,150.960007,151.000000,148.419998,150.309998,148.698380,1572700
2017-05-08,150.029999,150.789993,148.990005,149.119995,147.521133,1496200
2017-05-09,149.509995,150.750000,149.429993,150.539993,148.925903,1584400
2017-05-10,151.130005,151.500000,149.089996,149.149994,147.550827,1876700
2017-05-11,148.889999,150.119995,147.940002,149.919998,148.312576,1792500
2017-05-12,149.710007,150.130005,148.080002,149.580002,147.976242,1575500
2017-05-15,150.070007,151.679993,149.960007,151.270004,149.648102,1854900
2017-05-16,151.869995,152.570007,150.539993,152.559998,150.924255,2259400
2017-05-17,150.839996,151.000000,147.259995,147.270004,145.690979,2291900
2017-05-18,146.679993,150.119995,145.130005,149.809998,148.203751,2771700
2017-05-19,151.559998,153.100006,150.639999,152.399994,150.765976,3468900
2017-05-22,152.750000,153.380005,151.149994,152.910004,151.270508,1923500
2017-05-23,153.330002,154.089996,151.190002,153.429993,151.784927,1516300
2017-05-24,154.050003,154.259995,152.289993,152.880005,151.240845,1454000
