Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,117.379997,117.809998,115.820000,116.459999,113.159943,2351600
2017-01-04,116.910004,117.800003,116.430000,116.739998,113.432007,2639800
2017-01-05,116.980003,117.139999,114.949997,114.989998,111.731606,3685400
2017-01-06,114.989998,116.739998,114.339996,116.300003,113.004478,4125300
2017-01-09,116.139999,116.349998,114.919998,115.000000,111.741318,2550800
2017-01-10,114.940002,115.989998,114.639999,115.059998,111.799622,2550100
2017-01-11,115.400002,116.260002,114.910004,116.120003,112.829582,2845800
2017-01-12,115.620003,115.970001,114.839996,115.779999,112.499214,2110800
2017-01-13,115.349998,117.440002,115.349998,116.949997,113.636055,2665600
2017-01-17,115.919998,116.360001,115.470001,116.029999,112.742134,2373200
2017-01-18,116.540001,116.949997,115.739998,115.949997,112.664406,2262200
2017-01-19,115.599998,116.000000,115.269997,115.500000,112.227142,1647100
2017-01-20,115.879997,116.250000,114.809998,115.070000,111.809334,2781400
2017-01-23,114.779999,115.269997,114.610001,114.820000,111.566422,2320000
2017-01-24,115.199997,116.639999,114.839996,116.480003,113.179382,2810100
2017-01-25,116.900002,118.360001,116.699997,117.570000,114.238495,2905900
2017-01-26,116.989998,117.440002,115.620003,115.930000,112.644966,2864600
2017-01-27,116.199997,116.440002,115.070000,115.349998,112.081398,2545100
2017-01-30,115.320000,115.330002,113.410004,114.629997,111.381798,2529700
2017-01-31,113.970001,114.019997,112.610001,113.870003,110.643341,2339000
2017-02-01,113.800003,114.769997,112.309998,113.209999,110.002045,2471600
2017-02-02,113.150002,113.769997,112.709999,113.639999,110.419861,2450500
2017-02-03,114.000000,114.830002,113.339996,114.489998,111.245766,1663700
2017-02-06,114.070000,115.220001,113.379997,114.180000,110.944550,2019400
2017-02-07,114.949997,116.169998,114.949997,115.919998,112.635246,2538200
2017-02-08,116.150002,116.150002,114.919998,115.430000,112.159134,2373700
2017-02-09,115.430000,117.459999,115.430000,116.980003,113.665215,2117100
2017-02-10,116.699997,118.839996,116.519997,117.599998,114.267639,2183000
2017-02-13,117.900002,118.949997,117.730003,118.589996,115.229584,1988400
2017-02-14,118.470001,120.000000,118.410004,120.000000,116.599632,2559400
2017-02-15,119.610001,120.169998,119.300003,119.930000,116.531616,1951100
2017-02-16,119.930000,120.989998,119.529999,120.720001,117.299232,1966900
2017-02-17,120.510002,121.290001,120.099998,121.230003,117.794785,1904900
2017-02-21,120.629997,122.220001,120.570000,122.099998,118.640129,2117100
2017-02-22,121.660004,122.879997,121.580002,122.209999,118.747009,1557000
2017-02-23,122.589996,122.709999,121.730003,122.480003,119.009361,1439600
2017-02-24,122.000000,123.430000,121.599998,123.430000,119.932442,1447700
2017-02-27,123.010002,123.430000,122.480003,122.790001,119.310585,1679800
2017-02-28,122.750000,123.089996,121.930000,122.500000,119.028793,1744900
2017-03-01,123.239998,124.290001,122.459999,124.070000,120.554306,1879700
2017-03-02,123.989998,124.430000,123.559998,124.349998,120.826370,1896600
2017-03-03,124.199997,124.250000,122.989998,123.639999,120.136497,2123000
2017-03-06,122.989998,123.430000,122.529999,123.239998,119.747826,1814100
2017-03-07,123.629997,124.379997,123.120003,124.139999,120.622322,2705300
2017-03-08,124.110001,124.790001,123.779999,124.459999,120.933250,2168600
2017-03-09,124.370003,124.370003,122.650002,123.180000,119.689529,2338100
2017-03-10,123.650002,124.330002,123.070000,123.930000,120.418274,1931100
2017-03-13,124.230003,124.750000,123.470001,124.040001,120.525154,2233700
2017-03-14,124.169998,124.730003,123.629997,123.910004,120.398842,1627800
2017-03-15,123.410004,124.989998,123.029999,124.800003,121.263618,2087700
2017-03-16,124.889999,125.190002,123.610001,124.099998,120.583450,2182000
2017-03-17,124.709999,125.449997,123.830002,125.220001,121.671715,4603600
