Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,27.660000,28.309999,27.660000,27.959999,27.959999,2626200
2017-01-04,27.980000,28.450001,27.920000,28.290001,28.290001,2017800
2017-01-05,27.820000,28.170000,27.139999,27.200001,27.200001,3664200
2017-01-06,27.230000,27.809999,27.129999,27.480000,27.480000,3337400
2017-01-09,27.309999,27.420000,26.840000,26.870001,26.870001,2382600
2017-01-10,26.389999,26.780001,26.160000,26.340000,26.340000,5618600
2017-01-11,26.340000,26.530001,26.120001,26.510000,26.510000,5780000
2017-01-12,26.360001,27.280001,26.340000,27.200001,27.200001,3818800
2017-01-13,27.170000,27.480000,27.010000,27.400000,27.400000,2285600
2017-01-17,27.389999,27.840000,27.209999,27.809999,27.809999,2649200
2017-01-18,27.950001,28.219999,27.740000,28.010000,28.010000,2497300
2017-01-19,28.100000,28.200001,27.760000,28.000000,28.000000,2148800
2017-01-20,28.040001,28.219999,27.820000,27.889999,27.889999,2059100
2017-01-23,27.889999,28.330000,27.809999,28.270000,28.270000,2241300
2017-01-24,28.320000,28.540001,28.040001,28.490000,28.490000,1499700
2017-01-25,28.620001,28.980000,27.410000,27.580000,27.580000,6358300
2017-01-26,27.799999,28.200001,27.540001,27.900000,27.900000,3511200
2017-01-27,27.959999,28.340000,27.680000,28.059999,28.059999,2106100
2017-01-30,28.070000,28.160000,27.670000,27.980000,27.980000,1665300
2017-01-31,27.950001,28.680000,27.500000,28.350000,28.350000,3789800
2017-02-01,28.320000,28.570000,27.680000,28.040001,28.040001,2662700
2017-02-02,27.959999,28.020000,27.610001,27.790001,27.790001,2295000
2017-02-03,27.870001,28.150000,27.830000,28.090000,28.090000,1497100
2017-02-06,27.980000,28.260000,27.860001,27.969999,27.969999,2060000
2017-02-07,27.959999,28.090000,27.580000,27.990000,27.990000,1448300
2017-02-08,28.010000,28.010000,27.340000,27.530001,27.530001,2140100
2017-02-09,27.590000,28.290001,27.549999,27.959999,27.959999,2436600
2017-02-10,28.000000,28.570000,27.920000,28.480000,28.480000,2915800
2017-02-13,28.510000,29.200001,28.510000,29.030001,29.030001,5129600
2017-02-14,28.750000,28.930000,27.660000,28.530001,28.530001,7141200
2017-02-15,28.469999,28.920000,28.350000,28.490000,28.490000,3837200
2017-02-16,28.570000,28.860001,28.480000,28.570000,28.570000,3025100
2017-02-17,28.580000,28.959999,28.549999,28.680000,28.680000,1987500
2017-02-21,28.620001,29.889999,28.610001,29.620001,29.620001,5847600
2017-02-22,29.410000,29.730000,29.270000,29.510000,29.510000,3441800
2017-02-23,29.600000,29.910000,29.299999,29.500000,29.500000,1850100
2017-02-24,29.459999,29.510000,29.000000,29.270000,29.270000,2028800
2017-02-27,29.190001,29.379999,28.840000,29.049999,29.049999,2091500
2017-02-28,29.170000,29.170000,28.580000,28.760000,28.760000,2100100
2017-03-01,29.010000,29.020000,28.480000,28.520000,28.520000,2360200
2017-03-02,28.410000,28.510000,27.840000,28.490000,28.490000,4948400
2017-03-03,28.480000,28.520000,27.860001,27.889999,27.889999,3464700
2017-03-06,27.770000,27.870001,27.320000,27.780001,27.780001,4676100
2017-03-07,27.670000,28.120001,27.500000,27.750000,27.750000,4586500
2017-03-08,27.809999,28.240000,27.809999,27.980000,27.980000,3091300
2017-03-09,27.850000,28.170000,27.650000,27.860001,27.860001,2115300
2017-03-10,27.980000,28.020000,27.480000,27.690001,27.690001,1807800
2017-03-13,27.700001,27.719999,27.299999,27.500000,27.500000,2155600
2017-03-14,27.469999,27.830000,27.230000,27.459999,27.459999,1763900
2017-03-15,27.459999,28.100000,27.309999,28.000000,28.000000,2610700
2017-03-16,27.980000,28.350000,27.420000,28.150000,28.150000,3074900
2017-03-17,28.250000,28.250000,27.830000,28.010000,28.010000,2310800
2017-03-20,27.990000,28.040001,27.730000,27.730000,27.730000,2267700
2017-03-21,27.900000,28.000000,27.370001,27.440001,27.440001,1466400
2017-03-22,27.480000,27.670000,27.150000,27.540001,27.540001,1616300
2017-03-23,27.500000,27.799999,27.350000,27.670000,27.670000,1361700
2017-03-24,27.730000,27.730000,27.430000,27.540001,27.540001,2471000
2017-03-27,27.480000,27.660000,27.309999,27.629999,27.629999,2530900
2017-03-28,27.650000,27.820000,27.420000,27.680000,27.680000,1679900
2017-03-29,27.610001,28.129999,27.490000,28.059999,28.059999,2731400
2017-03-30,28.049999,28.730000,28.010000,28.700001,28.700001,2101000
2017-03-31,28.719999,29.180000,28.520000,29.090000,29.090000,3415200
2017-04-03,29.100000,29.260000,28.590000,28.930000,28.930000,3830600
2017-04-04,28.879999,29.290001,28.879999,29.270000,29.270000,2385400
2017-04-05,29.420000,29.879999,29.320000,29.360001,29.360001,4305400
2017-04-06,29.340000,29.500000,29.020000,29.299999,29.299999,3256900
2017-04-07,29.330000,29.410000,29.120001,29.209999,29.209999,2298300
2017-04-10,29.230000,29.440001,29.139999,29.190001,29.190001,1616800
2017-04-11,29.240000,29.240000,28.830000,29.040001,29.040001,1644900
2017-04-12,28.990000,29.030001,28.629999,28.690001,28.690001,2869300
2017-04-13,28.660000,28.750000,28.219999,28.290001,28.290001,2493100
2017-04-17,28.410000,28.590000,28.250000,28.500000,28.500000,1435100
2017-04-18,28.440001,28.700001,28.330000,28.610001,28.610001,2202100
2017-04-19,28.680000,29.150000,28.680000,28.920000,28.920000,1809900
2017-04-20,30.250000,30.250000,29.030001,29.320000,29.320000,2126300
2017-04-21,29.309999,29.469999,29.110001,29.160000,29.160000,1439800
2017-04-24,29.639999,29.709999,29.320000,29.400000,29.400000,1938100
2017-04-25,29.410000,29.570000,29.260000,29.290001,29.290001,1927600
2017-04-26,29.370001,29.500000,29.230000,29.389999,29.389999,1823400
2017-04-27,29.480000,29.480000,29.240000,29.389999,29.389999,1716600
2017-04-28,29.350000,29.350000,28.440001,28.780001,28.780001,3527900
2017-05-01,28.940001,29.000000,27.959999,27.980000,27.980000,4344200
2017-05-02,28.080000,28.280001,27.379999,27.959999,27.959999,3994400
2017-05-03,27.820000,27.870001,26.389999,26.780001,26.780001,7581900
2017-05-04,26.719999,26.990000,26.000000,26.629999,26.629999,7961200
2017-05-05,26.780001,27.120001,26.740000,27.090000,27.090000,4073300
2017-05-08,27.400000,27.400000,26.559999,27.250000,27.250000,5843800
2017-05-09,26.469999,26.900000,25.790001,26.660000,26.660000,6171800
2017-05-10,26.490000,26.600000,26.000000,26.110001,26.110001,5312200
2017-05-11,26.100000,26.389999,25.900000,26.330000,26.330000,3150700
2017-05-12,26.320000,26.389999,26.000000,26.070000,26.070000,1791300
2017-05-15,26.040001,26.190001,25.889999,26.010000,26.010000,2565400
2017-05-16,26.010000,26.059999,25.219999,25.580000,25.580000,3455700
2017-05-17,25.430000,25.570000,25.070000,25.110001,25.110001,3577500
2017-05-18,25.020000,25.400000,24.879999,25.180000,25.180000,1896100
2017-05-19,25.129999,25.930000,25.080000,25.870001,25.870001,2324300
2017-05-22,25.809999,26.270000,25.770000,26.209999,26.209999,2855400
2017-05-23,26.160000,26.200001,25.469999,25.629999,25.629999,3219800
2017-05-24,25.730000,25.809999,25.270000,25.459999,25.459999,2926500
