Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,65.410004,65.699997,63.810001,64.389999,63.422813,3553800
2017-01-04,64.660004,66.879997,64.500000,65.739998,64.752541,5365500
2017-01-05,65.669998,65.839996,65.010002,65.480003,64.496445,4186500
2017-01-06,65.500000,65.500000,64.150002,64.290001,63.324318,5275500
2017-01-09,64.129997,64.300003,63.340000,63.480000,62.526478,3532900
2017-01-10,63.490002,63.660000,62.330002,62.689999,61.748348,6017300
2017-01-11,62.820000,63.080002,62.160000,62.980000,62.033985,4293900
2017-01-12,62.639999,62.810001,61.950001,62.360001,61.423306,4385800
2017-01-13,62.209999,62.820000,62.139999,62.320000,61.383907,2641200
2017-01-17,62.230000,62.520000,61.990002,62.259998,61.324802,3144800
2017-01-18,62.500000,63.529999,62.200001,63.490002,62.536335,3815900
2017-01-19,63.369999,63.459999,62.450001,62.630001,61.689247,2727600
2017-01-20,63.360001,63.580002,62.570000,63.490002,62.536335,3989300
2017-01-23,63.310001,63.509998,62.910000,63.259998,62.309784,3401300
2017-01-24,63.360001,63.360001,62.849998,62.980000,62.033985,3951500
2017-01-25,63.400002,63.889999,62.689999,63.000000,62.053688,4805300
2017-01-26,63.040001,64.370003,62.669998,64.160004,63.196270,4382200
2017-01-27,64.269997,64.940002,63.860001,64.739998,63.767551,1982400
2017-01-30,64.709999,64.730003,63.790001,64.400002,63.432663,2217400
2017-01-31,64.010002,64.809998,63.939999,64.489998,63.521305,3523900
2017-02-01,64.820000,65.199997,64.320000,64.599998,63.629654,2123200
2017-02-02,64.489998,65.349998,64.040001,64.139999,63.176567,2919900
2017-02-03,64.290001,64.699997,63.840000,64.150002,63.186413,2236500
2017-02-06,64.330002,65.129997,64.150002,64.669998,63.698601,3849900
2017-02-07,64.820000,64.930000,64.169998,64.470001,63.501614,2256500
2017-02-08,64.470001,64.470001,63.240002,63.509998,62.556030,3600500
2017-02-09,63.650002,64.559998,63.560001,64.379997,63.412956,2414900
2017-02-10,64.559998,64.820000,64.199997,64.400002,63.432663,3838100
2017-02-13,64.639999,65.419998,64.500000,65.300003,64.319138,3109100
2017-02-14,64.970001,65.550003,64.470001,65.330002,64.348694,3044200
2017-02-15,65.379997,65.739998,65.160004,65.239998,64.260048,3541300
2017-02-16,65.190002,65.589996,64.080002,65.419998,64.437340,5978400
2017-02-17,65.139999,66.139999,64.980003,65.690002,64.703285,6926100
2017-02-21,65.610001,67.809998,65.589996,67.459999,66.446693,5234900
2017-02-22,67.620003,68.139999,67.089996,67.120003,66.111809,2751800
2017-02-23,67.510002,67.599998,66.169998,66.309998,65.313972,3856000
2017-02-24,65.900002,66.970001,65.820000,66.970001,65.964058,2099900
2017-02-27,66.900002,67.190002,66.180000,66.230003,65.235176,3057800
2017-02-28,66.050003,66.199997,65.739998,65.919998,64.929832,4249900
2017-03-01,66.500000,67.980003,66.389999,67.260002,66.249702,4397600
2017-03-02,67.370003,67.739998,66.760002,67.150002,66.141365,2828900
2017-03-03,66.980003,68.489998,66.870003,68.239998,67.214989,6603000
2017-03-06,67.980003,68.589996,67.360001,67.989998,66.968735,5327300
2017-03-07,67.769997,68.239998,67.470001,67.940002,66.919479,2439500
2017-03-08,67.870003,68.360001,67.589996,68.010002,67.166382,2018800
2017-03-09,67.559998,68.089996,67.180000,67.699997,66.860222,2476800
2017-03-10,68.059998,68.220001,67.120003,67.410004,66.573822,2732900
2017-03-13,67.540001,68.059998,67.330002,67.910004,67.067627,1936100
2017-03-14,67.680000,68.360001,67.650002,68.010002,67.166382,2194200
2017-03-15,68.150002,68.489998,67.459999,68.180000,67.334274,2271700
2017-03-16,68.160004,68.500000,67.150002,67.300003,66.465195,2790800
2017-03-17,67.419998,67.570000,66.820000,66.949997,66.119537,4081800
2017-03-20,67.019997,67.250000,66.550003,66.910004,66.080032,2737600
2017-03-21,67.169998,67.400002,65.860001,65.970001,65.151688,2693600
2017-03-22,66.099998,66.529999,65.660004,66.120003,65.299828,2351500
2017-03-23,66.320000,67.330002,66.169998,66.730003,65.902260,2534400
2017-03-24,66.820000,67.239998,66.610001,66.900002,66.070152,2088100
2017-03-27,66.400002,67.739998,66.089996,67.489998,66.652832,2807000
2017-03-28,67.320000,67.989998,66.790001,67.769997,66.929367,2425000
2017-03-29,67.589996,68.290001,67.199997,68.250000,67.403412,2075500
2017-03-30,68.089996,69.599998,68.019997,69.339996,68.479881,2753600
2017-03-31,69.160004,69.459999,68.690002,69.360001,68.499641,2828700
2017-04-03,69.370003,69.809998,68.610001,68.860001,68.005844,2267600
2017-04-04,68.680000,69.260002,68.470001,69.199997,68.341621,1952900
2017-04-05,69.279999,70.099998,69.059998,69.510002,68.647781,2876700
2017-04-06,69.440002,69.440002,68.580002,68.879997,68.025589,2407500
2017-04-07,68.870003,69.080002,68.279999,68.669998,67.818184,2046800
2017-04-10,68.620003,68.980003,68.160004,68.220001,67.373787,1648000
2017-04-11,68.150002,68.320000,67.610001,68.029999,67.186134,1835300
2017-04-12,67.800003,67.900002,67.059998,67.160004,66.326935,2290600
2017-04-13,67.230003,67.360001,66.449997,66.459999,65.635612,2419700
2017-04-17,66.750000,67.190002,66.589996,67.180000,66.346680,1728400
2017-04-18,66.989998,68.589996,66.720001,68.389999,67.541672,3540900
2017-04-19,68.629997,69.309998,68.379997,68.570000,67.719444,2728200
2017-04-20,68.739998,68.930000,68.080002,68.669998,67.818184,2045400
2017-04-21,68.620003,68.779999,66.370003,66.839996,66.010887,5890900
2017-04-24,67.199997,67.529999,65.419998,65.949997,65.131935,4313600
2017-04-25,65.720001,66.750000,65.680000,66.410004,65.586227,3066000
2017-04-26,66.400002,67.199997,66.360001,66.910004,66.080032,2114600
2017-04-27,67.220001,67.349998,66.080002,66.339996,65.517090,2236200
2017-04-28,66.550003,66.739998,66.000000,66.559998,65.734375,2368000
2017-05-01,66.889999,66.970001,65.970001,66.650002,65.823250,2158100
2017-05-02,66.680000,67.000000,65.419998,65.660004,64.845535,3277000
2017-05-03,65.410004,65.879997,62.250000,63.459999,62.672821,6579500
2017-05-04,63.090000,64.239998,61.080002,63.849998,63.057983,9512300
2017-05-05,65.300003,66.000000,64.309998,65.199997,64.391243,4726300
2017-05-08,65.320000,65.699997,63.090000,63.369999,62.583939,4997700
2017-05-09,63.400002,63.849998,62.099998,63.560001,62.771587,3169600
2017-05-10,63.090000,63.090000,61.939999,62.529999,61.754360,4436400
2017-05-11,62.470001,63.020000,62.000000,62.750000,61.971634,2636900
2017-05-12,62.630001,62.930000,62.009998,62.200001,61.428455,1877200
2017-05-15,62.209999,62.680000,61.820000,62.080002,61.309944,2132500
2017-05-16,62.310001,62.419998,60.810001,61.200001,60.440861,3622400
2017-05-17,61.200001,61.220001,60.290001,60.380001,59.631031,3608000
2017-05-18,60.529999,61.139999,60.250000,60.380001,59.631031,4385300
2017-05-19,60.529999,61.869999,60.099998,61.660000,60.895153,4054400
2017-05-22,61.689999,62.130001,61.410000,62.049999,61.280319,2633400
2017-05-23,61.970001,62.040001,61.349998,61.470001,60.707508,1581400
2017-05-24,61.639999,61.950001,61.299999,61.610001,60.845772,1645300
