Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.379999,25.389999,25.080000,25.379999,23.193993,3131300
2017-01-04,25.469999,25.969999,25.389999,25.959999,23.724033,4072100
2017-01-05,25.709999,26.100000,25.610001,26.070000,23.824560,2550000
2017-01-06,26.059999,26.160000,25.860001,25.879999,23.650925,1777300
2017-01-09,26.100000,26.150000,25.540001,25.570000,23.367624,2945200
2017-01-10,25.530001,25.570000,25.129999,25.139999,22.974663,2394300
2017-01-11,25.049999,25.219999,24.910000,24.950001,22.801027,2583100
2017-01-12,24.950001,25.440001,24.719999,25.350000,23.166574,2930200
2017-01-13,25.299999,25.469999,25.059999,25.330000,23.148296,2405300
2017-01-17,25.320000,25.570000,25.290001,25.540001,23.340210,2541700
2017-01-18,25.510000,25.700001,25.320000,25.500000,23.303656,1966900
2017-01-19,25.389999,25.480000,24.910000,24.980000,22.828442,2478800
2017-01-20,25.000000,25.190001,24.889999,25.150000,22.983797,2018900
2017-01-23,25.170000,25.420000,25.070000,25.350000,23.166574,2940100
2017-01-24,25.370001,25.459999,25.160000,25.400000,23.212267,2294300
2017-01-25,25.410000,25.480000,25.059999,25.120001,22.956387,2522600
2017-01-26,25.190001,25.410000,25.000000,25.080000,22.919830,2358400
2017-01-27,25.129999,25.139999,24.650000,24.809999,22.673082,2871900
2017-01-30,24.770000,24.910000,24.559999,24.760000,22.627390,4109100
2017-01-31,24.809999,25.180000,24.740000,24.889999,22.746195,7566700
2017-02-01,24.879999,25.080000,24.510000,24.570000,22.453754,3081100
2017-02-02,24.520000,24.910000,24.430000,24.870001,22.727919,3688300
2017-02-03,25.100000,25.100000,24.260000,24.850000,22.709641,5493100
2017-02-06,24.850000,24.959999,24.670000,24.760000,22.627390,2615500
2017-02-07,24.709999,24.870001,24.280001,24.309999,22.216150,3597000
2017-02-08,24.309999,24.629999,24.270000,24.610001,22.490311,3462700
2017-02-09,24.660000,24.830000,24.580000,24.790001,22.654810,2393500
2017-02-10,24.760000,25.080000,24.709999,25.040001,22.883278,2033700
2017-02-13,24.969999,25.150000,24.770000,24.910000,22.764471,2136500
2017-02-14,24.879999,24.879999,24.580000,24.680000,22.554283,2774500
2017-02-15,24.650000,24.650000,24.020000,24.139999,22.060793,3896300
2017-02-16,24.209999,24.530001,24.100000,24.230000,22.143040,3924000
2017-02-17,24.240000,24.360001,24.049999,24.330000,22.234428,3157900
2017-02-21,24.320000,24.709999,24.200001,24.650000,22.526863,2001300
2017-02-22,24.650000,24.750000,24.260000,24.350000,22.252707,2947200
2017-02-23,24.430000,24.510000,24.200001,24.480000,22.371508,2635100
2017-02-24,24.459999,24.469999,24.070000,24.379999,22.280119,3208500
2017-02-27,24.440001,24.680000,24.290001,24.450001,22.344097,3673400
2017-02-28,24.410000,24.600000,24.150000,24.250000,22.161320,9280500
2017-03-01,24.110001,24.110001,23.680000,23.760000,21.713524,3998700
2017-03-02,23.680000,23.750000,23.410000,23.530001,21.503334,4274200
2017-03-03,23.620001,23.650000,23.000000,23.379999,21.366253,5274800
2017-03-06,23.309999,23.309999,23.000000,23.160000,21.165201,4976000
2017-03-07,23.120001,23.170000,22.730000,22.750000,20.790516,3139000
2017-03-08,22.650000,22.650000,22.120001,22.240000,20.324442,4058000
2017-03-09,22.219999,22.389999,21.559999,21.590000,19.730427,5680100
2017-03-10,21.590000,21.930000,21.459999,21.639999,19.776119,4907500
2017-03-13,21.980000,21.980000,21.660000,21.850000,19.968035,5561400
2017-03-14,21.700001,22.299999,21.700001,22.190001,20.278749,5988400
2017-03-15,22.360001,23.020000,22.230000,22.799999,20.836208,5324800
2017-03-16,22.820000,22.910000,22.700001,22.790001,20.827070,4255700
2017-03-17,22.799999,22.840000,22.459999,22.790001,20.827070,7561700
2017-03-20,22.790001,22.820000,22.510000,22.559999,20.616879,3960400
2017-03-21,22.549999,22.709999,22.480000,22.580000,20.635159,3082300
2017-03-22,22.570000,22.570000,21.860001,22.129999,20.223915,3732200
2017-03-23,22.120001,22.750000,22.090000,22.490000,20.552910,3007900
2017-03-24,22.490000,22.750000,22.490000,22.580000,20.635159,3146400
2017-03-27,22.500000,22.690001,21.930000,22.000000,20.105114,3319800
2017-03-28,21.930000,22.120001,21.719999,22.090000,20.187361,3172800
2017-03-29,22.059999,22.059999,21.760000,21.930000,20.041143,3265500
2017-03-30,21.910000,21.990000,21.709999,21.959999,20.068560,2475300
2017-03-31,22.000000,22.120001,21.959999,22.090000,20.187361,5048500
2017-04-03,21.820000,22.209999,21.770000,22.090000,20.437159,4519300
2017-04-04,22.100000,22.209999,21.840000,21.900000,20.261375,3999900
2017-04-05,21.959999,22.049999,21.830000,21.860001,20.224367,3500100
2017-04-06,21.830000,21.850000,21.620001,21.680000,20.057838,4111000
2017-04-07,21.719999,21.780001,21.459999,21.500000,19.891304,4360400
2017-04-10,21.530001,21.990000,21.430000,21.930000,20.289133,4269900
2017-04-11,22.000000,22.340000,21.950001,22.240000,20.575935,3654600
2017-04-12,22.250000,22.459999,22.110001,22.350000,20.677708,3181300
2017-04-13,22.350000,22.459999,22.260000,22.340000,20.668453,2058000
2017-04-17,22.410000,22.620001,22.360001,22.559999,20.871992,2647900
2017-04-18,22.549999,22.740000,22.469999,22.719999,21.020018,3224700
2017-04-19,22.709999,23.030001,22.639999,22.690001,20.992268,3246500
2017-04-20,22.709999,22.709999,22.430000,22.600000,20.908998,2289700
2017-04-21,22.580000,22.650000,22.160000,22.230000,20.566683,2704700
2017-04-24,22.320000,22.340000,21.520000,21.580000,19.965319,4859000
2017-04-25,21.629999,21.799999,21.530001,21.709999,20.085588,5728600
2017-04-26,21.650000,21.700001,21.090000,21.139999,19.558241,8016400
2017-04-27,21.139999,21.850000,20.629999,20.670000,19.123405,5790300
2017-04-28,20.639999,20.650000,20.180000,20.290001,18.771841,4202200
2017-05-01,20.320000,20.680000,20.160000,20.430000,18.901365,4012500
2017-05-02,20.430000,20.900000,20.260000,20.719999,19.169666,5654900
2017-05-03,20.790001,20.790001,20.030001,20.110001,18.605310,3562300
2017-05-04,19.910000,19.990000,19.389999,19.959999,18.466532,6884700
2017-05-05,20.000000,20.120001,19.860001,19.940001,18.448029,4074900
2017-05-08,19.959999,20.010000,19.309999,19.430000,17.976189,3667500
2017-05-09,19.410000,19.639999,19.180000,19.520000,18.059454,4851600
2017-05-10,19.450001,19.799999,19.389999,19.639999,18.170475,5303800
2017-05-11,19.520000,19.549999,19.100000,19.230000,17.791155,3840900
2017-05-12,19.250000,19.309999,18.870001,18.920000,17.504347,2986800
2017-05-15,19.270000,19.309999,18.860001,18.940001,17.522852,3513800
2017-05-16,18.930000,18.930000,18.120001,18.150000,16.791960,6176600
2017-05-17,18.120001,18.350000,17.910000,18.219999,16.856726,6586800
2017-05-18,18.230000,18.320000,18.020000,18.209999,16.847473,7627400
2017-05-19,18.230000,18.850000,18.129999,18.549999,17.162031,7982700
2017-05-22,18.520000,18.650000,18.110001,18.200001,16.838223,6210900
2017-05-23,18.230000,18.270000,17.990000,18.030001,16.680943,6648300
2017-05-24,17.990000,18.440001,17.990000,18.309999,16.939991,7352900
