Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.610001,49.470001,48.410000,49.009998,47.954121,990400
2017-01-04,49.250000,49.630001,49.080002,49.560001,48.492271,593400
2017-01-05,49.380001,50.000000,48.470001,48.650002,47.601875,1176100
2017-01-06,48.880001,49.150002,48.259998,48.860001,47.807354,972700
2017-01-09,48.400002,48.889999,48.099998,48.509998,47.464893,741100
2017-01-10,48.720001,49.150002,48.299999,49.009998,47.954121,510900
2017-01-11,49.169998,49.709999,48.799999,49.630001,48.560760,869700
2017-01-12,49.650002,49.650002,48.310001,49.310001,48.247662,1257000
2017-01-13,49.310001,50.220001,49.310001,49.759998,48.687958,684600
2017-01-17,49.570000,50.060001,49.150002,49.529999,48.462917,827000
2017-01-18,49.490002,49.970001,49.189999,49.860001,48.785805,638600
2017-01-19,50.040001,50.689999,49.709999,50.330002,49.245682,875300
2017-01-20,50.669998,51.080002,50.090000,50.259998,49.177185,1284400
2017-01-23,50.590000,50.709999,49.520000,50.000000,48.922791,874700
2017-01-24,50.369999,51.160000,50.150002,50.950001,49.852329,1359900
2017-01-25,51.099998,51.889999,50.950001,51.849998,50.732933,1469700
2017-01-26,51.810001,52.099998,51.220001,51.540001,50.429611,1447800
2017-01-27,51.439999,51.669998,51.230000,51.439999,50.331768,1159300
2017-01-30,51.380001,51.380001,49.930000,50.480000,49.392452,1238100
2017-01-31,50.230000,50.310001,48.830002,49.160000,48.100883,1748200
2017-02-01,49.290001,49.860001,48.810001,49.270000,48.208519,1102300
2017-02-02,48.950001,49.099998,47.959999,48.189999,47.151787,2063100
2017-02-03,48.610001,48.860001,48.220001,48.650002,47.601875,1740000
2017-02-06,48.369999,48.900002,47.980000,48.360001,47.318123,949900
2017-02-07,48.619999,49.650002,48.500000,49.590000,48.521622,1881200
2017-02-08,49.320000,51.169998,49.020000,50.630001,49.539219,2829600
2017-02-09,50.869999,51.250000,50.560001,50.680000,49.588142,1463400
2017-02-10,50.950001,51.200001,50.680000,50.959999,49.862110,2306200
2017-02-13,51.200001,51.820000,51.200001,51.500000,50.390476,1410600
2017-02-14,51.200001,51.520000,50.790001,50.930000,49.832752,1715000
2017-02-15,50.790001,51.250000,50.630001,51.200001,50.096935,2007700
2017-02-16,51.349998,51.580002,50.529999,50.810001,49.715340,2255300
2017-02-17,48.500000,50.029999,48.180000,48.369999,47.327908,5094000
2017-02-21,48.200001,49.209999,48.150002,48.380001,47.337692,2124100
2017-02-22,48.110001,48.750000,47.919998,48.650002,47.601875,1984700
2017-02-23,48.889999,49.070000,46.720001,46.779999,45.772163,2350500
2017-02-24,46.349998,47.730000,46.000000,47.720001,46.691914,2410700
2017-02-27,47.660000,48.020000,47.270000,47.939999,46.907169,1061300
2017-02-28,47.779999,47.970001,46.320000,46.450001,45.449272,1587100
2017-03-01,47.200001,48.380001,47.200001,48.090000,47.053936,1465100
