Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.709999,44.860001,43.689999,44.279999,43.113594,1799600
2017-01-04,44.369999,45.020000,44.270000,44.919998,43.736732,1626200
2017-01-05,44.529999,44.900002,43.950001,44.459999,43.288853,1220600
2017-01-06,44.709999,45.150002,44.480000,44.880001,43.697792,1232400
2017-01-09,44.250000,44.889999,44.250000,44.389999,43.220695,843100
2017-01-10,44.470001,44.910000,44.220001,44.599998,43.425163,901800
2017-01-11,44.500000,44.990002,44.380001,44.830002,43.649105,1084700
2017-01-12,43.689999,44.680000,43.689999,44.590000,43.415424,1494100
2017-01-13,44.959999,45.470001,44.770000,44.790001,43.610157,1088500
2017-01-17,44.209999,44.450001,43.580002,43.910000,42.753345,1303200
2017-01-18,44.259998,44.660000,43.750000,44.490002,43.318062,1465700
2017-01-19,44.599998,44.779999,43.939999,44.430000,43.259647,989400
2017-01-20,44.790001,45.299999,44.590000,45.020000,43.834103,1456600
2017-01-23,44.799999,45.230000,44.529999,44.830002,43.649105,921700
2017-01-24,45.150002,45.500000,45.029999,45.240002,44.048309,845200
2017-01-25,45.639999,46.099998,45.560001,46.009998,44.798023,862800
2017-01-26,46.060001,46.279999,45.799999,46.189999,45.169624,1270500
2017-01-27,46.110001,46.110001,45.650002,45.950001,44.934933,813800
2017-01-30,45.790001,45.790001,45.099998,45.630001,44.622002,1023900
2017-01-31,45.520000,46.070000,44.930000,45.430000,44.426418,1518000
2017-02-01,45.919998,46.130001,45.400002,45.770000,44.758907,1474400
2017-02-02,46.310001,46.790001,44.820000,45.889999,44.876255,1534900
2017-02-03,46.810001,47.240002,46.529999,46.860001,45.824825,1103200
2017-02-06,46.459999,47.279999,46.330002,46.980000,45.942177,1065000
2017-02-07,47.320000,47.419998,46.919998,47.040001,46.000851,958000
2017-02-08,46.630001,46.849998,46.439999,46.820000,45.785717,1123400
2017-02-09,47.110001,47.740002,46.959999,47.419998,46.372459,1146900
2017-02-10,47.639999,47.750000,47.389999,47.389999,46.343121,1361900
2017-02-13,47.770000,48.470001,47.529999,48.209999,47.145004,1309300
2017-02-14,48.150002,48.700001,48.090000,48.500000,47.428600,1247300
2017-02-15,48.590000,49.169998,48.459999,49.139999,48.054462,1445900
2017-02-16,49.049999,49.360001,48.840000,49.099998,48.015343,1231400
2017-02-17,48.779999,48.779999,48.169998,48.509998,47.438377,1898700
2017-02-21,49.000000,49.200001,48.490002,48.560001,47.487274,1924300
2017-02-22,48.189999,48.520000,48.150002,48.310001,47.242798,1975600
2017-02-23,48.439999,48.720001,47.930000,48.650002,47.575287,1504600
2017-02-24,47.770000,48.480000,47.770000,48.480000,47.409042,1431400
2017-02-27,48.480000,48.959999,48.330002,48.799999,47.721973,828600
2017-02-28,48.340000,49.160000,48.230000,48.830002,47.751316,2166900
2017-03-01,49.910000,50.270000,49.619999,49.860001,48.758553,1902200
2017-03-02,49.939999,49.939999,48.599998,48.630001,47.555729,997700
2017-03-03,48.680000,49.119999,48.529999,49.049999,47.966446,1044800
2017-03-06,48.410000,49.009998,48.270000,48.869999,47.790424,1045700
2017-03-07,48.799999,49.009998,48.400002,48.709999,47.633957,1163600
2017-03-08,49.150002,49.340000,48.700001,48.770000,47.692638,1576900
2017-03-09,48.889999,49.209999,48.630001,48.820000,47.741531,985200
2017-03-10,49.020000,49.220001,48.389999,48.810001,47.731754,1221400
2017-03-13,48.380001,48.709999,48.049999,48.529999,47.457939,1301000
2017-03-14,48.310001,48.480000,47.910000,48.410000,47.340591,1219900
2017-03-15,48.459999,48.590000,47.759998,48.169998,47.105885,1634800
2017-03-16,48.380001,48.520000,48.020000,48.320000,47.252575,1029200
2017-03-17,48.330002,48.340000,47.590000,47.770000,46.714725,2065200
2017-03-20,47.570000,48.090000,47.360001,47.790001,46.734283,983100
2017-03-21,48.139999,48.160000,45.849998,45.939999,44.925152,1674100
2017-03-22,45.599998,46.110001,45.000000,45.820000,44.807804,1273500
2017-03-23,45.759998,46.630001,45.490002,46.070000,45.052284,1382100
2017-03-24,46.270000,46.400002,45.520000,45.790001,44.778469,912900
2017-03-27,44.709999,45.529999,44.509998,45.430000,44.426418,1054600
2017-03-28,45.220001,46.400002,45.220001,46.139999,45.120731,1139200
2017-03-29,46.049999,46.299999,45.779999,46.060001,45.042503,1821400
2017-03-30,46.080002,46.950001,46.070000,46.820000,45.785717,1021800
2017-03-31,46.549999,47.150002,46.480000,46.889999,45.854164,1563700
2017-04-03,47.040001,47.130001,45.910000,46.599998,45.570568,903400
2017-04-04,46.419998,46.660000,46.279999,46.480000,45.453224,765000
2017-04-05,47.000000,47.080002,45.950001,46.060001,45.042503,862800
2017-04-06,45.939999,46.700001,45.660000,46.520000,45.492340,845000
2017-04-07,46.070000,46.630001,45.889999,46.360001,45.335880,787700
2017-04-10,46.259998,46.610001,45.900002,46.270000,45.247864,1255700
2017-04-11,46.020000,46.299999,45.490002,46.150002,45.130516,888900
2017-04-12,46.189999,46.259998,45.099998,45.209999,44.211277,1288700
2017-04-13,44.910000,45.509998,44.650002,44.660000,43.673428,915500
2017-04-17,44.900002,45.549999,44.650002,45.520000,44.514423,1101700
2017-04-18,45.070000,45.389999,44.610001,44.959999,43.966801,1506100
2017-04-19,45.410000,45.639999,44.910000,45.040001,44.045033,976000
2017-04-20,45.330002,45.980000,45.139999,45.759998,44.749126,1051900
2017-04-21,45.650002,45.840000,45.400002,45.520000,44.514423,1334400
2017-04-24,46.700001,46.939999,46.340000,46.770000,45.736820,1712700
2017-04-25,47.279999,47.330002,46.740002,47.139999,46.098644,1470900
2017-04-26,46.930000,47.139999,46.660000,46.930000,46.088825,1633100
2017-04-27,47.400002,47.560001,46.419998,46.849998,46.010258,2116300
2017-04-28,46.410000,46.990002,46.310001,46.330002,45.499580,1216000
2017-05-01,46.570000,46.750000,46.080002,46.610001,45.774559,1369400
2017-05-02,46.619999,46.730000,46.150002,46.430000,45.597782,1536200
2017-05-03,46.180000,46.610001,46.090000,46.520000,45.686172,1154900
2017-05-04,47.000000,47.259998,46.540001,46.669998,45.833481,1302600
2017-05-05,46.709999,46.740002,46.230000,46.580002,45.745098,677400
2017-05-08,46.680000,46.820000,46.490002,46.759998,45.921871,1041300
2017-05-09,46.840000,47.060001,46.240002,46.389999,45.558502,1218300
2017-05-10,46.189999,46.540001,46.090000,46.380001,45.548679,883400
2017-05-11,46.220001,46.360001,45.669998,46.200001,45.371902,874600
2017-05-12,45.810001,46.070000,45.590000,45.779999,44.959435,1035700
2017-05-15,45.950001,46.419998,45.950001,46.310001,45.479939,1115500
2017-05-16,46.410000,46.669998,46.259998,46.570000,45.735271,1081800
2017-05-17,46.570000,46.570000,44.709999,44.910000,44.105030,1767200
2017-05-18,44.849998,45.740002,44.700001,45.259998,44.448750,1373700
2017-05-19,45.310001,45.759998,45.099998,45.490002,44.674629,1067300
2017-05-22,45.720001,45.770000,45.150002,45.340000,44.527325,1101300
2017-05-23,45.360001,45.919998,45.130001,45.700001,44.880867,954100
2017-05-24,45.889999,45.889999,45.209999,45.389999,44.576427,893300
