Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,110.660004,111.800003,110.660004,111.040001,109.340477,7418100
2017-03-02,111.000000,111.209999,110.449997,110.589996,108.897362,4715600
2017-03-03,110.589996,111.500000,110.040001,111.239998,109.537407,5837900
2017-03-06,110.769997,110.980003,110.089996,110.669998,108.976135,4983200
2017-03-07,110.699997,110.930000,110.160004,110.860001,109.163223,5114400
2017-03-08,110.870003,111.320000,110.660004,110.839996,109.143532,4929900
2017-03-09,110.900002,111.320000,110.690002,111.029999,109.330627,4005700
2017-03-10,111.400002,111.500000,110.690002,110.919998,109.222305,4027400
2017-03-13,110.919998,111.680000,110.820000,111.519997,109.813118,5213600
2017-03-14,111.730003,112.889999,111.720001,112.309998,110.591034,7273500
2017-03-15,112.430000,112.449997,111.150002,111.870003,110.157776,5319500
2017-03-16,112.180000,112.320000,111.400002,111.709999,110.000221,4409400
2017-03-17,111.870003,112.089996,111.180000,111.760002,110.049454,9061200
2017-03-20,112.070000,113.160004,112.050003,112.709999,110.984917,8156300
2017-03-21,112.970001,113.099998,111.540001,111.750000,110.039604,7109800
2017-03-22,111.849998,112.180000,111.349998,112.080002,110.364555,5044700
2017-03-23,111.709999,112.980003,111.660004,112.239998,110.522110,8307900
2017-03-24,112.400002,112.580002,111.680000,112.139999,110.423630,4707300
2017-03-27,111.809998,112.550003,111.449997,112.379997,110.659958,4469800
2017-03-28,112.599998,113.239998,112.019997,113.050003,111.319717,6280900
2017-03-29,112.660004,112.940002,112.309998,112.529999,110.807671,3781200
2017-03-30,112.529999,113.300003,112.279999,113.180000,111.447723,4192800
2017-03-31,113.000000,113.709999,112.949997,113.389999,111.654510,4617400
2017-04-03,113.180000,113.650002,112.430000,113.199997,111.467407,4643300
2017-04-04,113.150002,113.550003,112.830002,113.040001,111.309860,3386100
2017-04-05,113.580002,113.839996,112.790001,113.000000,111.270477,4795100
2017-04-06,112.849998,113.419998,112.389999,113.050003,111.319717,4744000
2017-04-07,112.820000,113.279999,112.529999,112.580002,110.856911,4300700
2017-04-10,112.800003,112.889999,112.040001,112.430000,110.709198,4053600
2017-04-11,113.680000,113.830002,112.589996,113.070000,111.339401,5230800
2017-04-12,113.029999,113.279999,112.760002,113.040001,111.309860,4086300
2017-04-13,113.040001,114.250000,112.989998,113.199997,111.467407,6530800
2017-04-17,113.330002,113.940002,113.220001,113.779999,112.038536,5120200
2017-04-18,113.480003,114.750000,113.000000,114.190002,112.442261,6191100
2017-04-19,114.559998,115.000000,113.540001,113.730003,111.989304,5303400
2017-04-20,114.169998,115.050003,113.870003,114.790001,113.033081,5279300
2017-04-21,114.379997,115.120003,114.269997,114.440002,112.688431,6654500
2017-04-24,115.260002,115.379997,113.660004,113.699997,111.959763,7294600
2017-04-25,113.730003,115.519997,113.680000,115.180000,113.417107,6918300
2017-04-26,115.400002,115.959999,114.860001,115.580002,113.810989,4809800
2017-04-27,115.800003,116.099998,115.389999,115.839996,114.067001,3910800
2017-04-28,115.870003,115.900002,115.239998,115.599998,113.830681,3947400
2017-05-01,115.589996,115.610001,114.720001,114.730003,112.973999,4963300
2017-05-02,114.870003,114.989998,113.680000,114.370003,112.619507,6604600
2017-05-03,114.029999,114.089996,111.180000,111.620003,109.911598,11521200
2017-05-04,110.580002,111.300003,109.059998,111.169998,109.468483,10691200
2017-05-05,111.489998,112.150002,110.919998,111.989998,110.275932,5871400
2017-05-08,112.389999,112.389999,111.000000,111.419998,109.714653,5980100
2017-05-09,111.550003,112.150002,110.349998,112.070000,110.354706,9337400
2017-05-10,109.000000,109.660004,108.129997,109.660004,107.981598,17061100
2017-05-11,109.739998,110.010002,108.500000,109.580002,107.902817,8021300
2017-05-12,109.800003,109.889999,109.269997,109.690002,108.011139,5067700
2017-05-15,109.730003,110.080002,109.120003,109.129997,107.459709,6241300
2017-05-16,109.129997,109.230003,107.820000,107.980003,106.327316,10047100
2017-05-17,107.980003,107.980003,105.230003,106.309998,104.682869,12763200
2017-05-18,105.980003,107.309998,105.980003,106.680000,105.047203,6532200
2017-05-19,106.760002,107.860001,106.699997,107.519997,105.874344,6336700
2017-05-22,107.650002,108.199997,107.410004,107.629997,105.982658,5487200
2017-05-23,107.680000,107.800003,106.910004,107.019997,105.381996,7542600
2017-05-24,107.150002,107.830002,106.930000,107.709999,106.061440,4366700
