Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,357.290009,360.480011,355.179993,358.720001,350.031128,411500
2017-01-04,358.529999,367.299988,357.100006,365.910004,357.047028,644300
2017-01-05,366.209991,370.000000,363.179993,369.750000,360.793945,492900
2017-01-06,369.940002,373.089996,367.890015,370.489990,361.516022,458400
2017-01-09,370.489990,375.149994,368.170013,373.190002,364.150665,567200
2017-01-10,373.510010,373.510010,368.010010,370.029999,361.067169,450000
2017-01-11,369.179993,374.799988,368.690002,371.579987,362.579620,547300
2017-01-12,371.420013,374.750000,368.799988,374.149994,365.087372,453400
2017-01-13,373.640015,377.200012,372.200012,374.950012,365.868011,260000
2017-01-17,374.769989,378.910004,373.299988,376.130005,367.019409,362100
2017-01-18,377.119995,378.899994,375.049988,376.730011,367.604889,353100
2017-01-19,376.730011,381.959991,375.329987,381.149994,371.917816,628200
2017-01-20,381.989990,383.459991,380.559998,383.269989,373.986481,397500
2017-01-23,382.640015,387.399994,381.410004,385.350006,376.016144,533200
2017-01-24,386.500000,389.970001,384.059998,389.660004,380.221710,401700
2017-01-25,389.309998,390.519989,383.140015,384.429993,375.118378,597400
2017-01-26,383.290009,387.329987,382.549988,384.209991,374.903717,507500
2017-01-27,385.260010,385.519989,382.000000,382.959991,373.684021,353000
2017-01-30,381.890015,386.440002,380.880005,386.369995,377.011383,313000
2017-01-31,386.450012,387.920013,383.709991,384.980011,375.655060,333600
2017-02-01,385.000000,386.799988,380.880005,381.299988,372.064148,471800
2017-02-02,381.920013,385.369995,380.320007,383.079987,373.801056,339000
2017-02-03,385.390015,386.399994,384.089996,384.820007,375.498962,286200
2017-02-06,385.260010,385.700012,381.260010,381.670013,372.425293,380500
2017-02-07,381.869995,383.549988,380.320007,380.640015,371.420197,383500
2017-02-08,381.630005,384.420013,380.410004,383.970001,374.669525,466600
2017-02-09,384.429993,387.130005,382.519989,385.799988,376.455200,471100
2017-02-10,386.850006,387.480011,384.339996,386.450012,377.089447,334100
2017-02-13,388.299988,388.299988,384.809998,386.690002,377.323639,339200
2017-02-14,386.899994,386.899994,380.140015,382.640015,373.371765,329100
2017-02-15,379.790009,383.609985,378.750000,380.760010,371.537292,457200
2017-02-16,375.000000,384.109985,369.660004,373.179993,364.140869,1233800
2017-02-17,373.850006,378.609985,371.600006,374.279999,365.214203,606200
2017-02-21,373.040009,377.000000,368.600006,371.339996,362.345459,695800
2017-02-22,371.170013,373.779999,369.790009,373.320007,364.277527,509400
2017-02-23,373.329987,375.000000,368.570007,370.850006,363.816406,569800
2017-02-24,371.190002,379.799988,369.989990,379.640015,372.439697,593700
2017-02-27,379.869995,381.260010,376.839996,377.239990,370.085205,356600
2017-02-28,377.059998,380.489990,375.589996,376.070007,368.937378,433800
2017-03-01,375.980011,381.200012,373.440002,377.989990,370.820953,490100
2017-03-02,378.000000,378.220001,372.609985,372.730011,365.660767,602700
2017-03-03,371.179993,375.809998,370.880005,375.690002,368.564545,331500
2017-03-06,371.549988,378.579987,371.549988,377.549988,370.389343,365000
2017-03-07,377.579987,378.359985,374.019989,375.239990,368.123138,264100
2017-03-08,375.429993,375.429993,361.899994,363.429993,356.537109,781500
2017-03-09,364.000000,376.489990,364.000000,376.010010,368.878540,3219700
2017-03-10,377.799988,380.510010,373.649994,379.160004,371.968781,1249700
2017-03-13,381.220001,385.779999,379.209991,380.320007,373.106781,1226200
2017-03-14,380.489990,385.149994,379.190002,381.380005,374.146698,817700
2017-03-15,381.670013,385.480011,379.140015,383.779999,376.501160,663000
