Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,271.549988,272.779999,269.230011,269.839996,269.839996,785400
2017-04-03,266.000000,266.000000,253.860001,258.690002,258.690002,2433300
2017-04-04,258.000000,260.200012,255.119995,255.509995,255.509995,1380000
2017-04-05,255.509995,258.070007,254.970001,255.169998,255.169998,791200
2017-04-06,255.750000,256.670013,253.759995,254.369995,254.369995,883600
2017-04-07,255.539993,256.100006,252.600006,253.190002,253.190002,963500
2017-04-10,253.229996,257.399994,252.050003,254.910004,254.910004,728100
2017-04-11,254.600006,254.899994,252.619995,254.740005,254.740005,713200
2017-04-12,252.630005,254.029999,250.539993,253.029999,253.029999,840400
2017-04-13,252.940002,254.009995,251.589996,251.990005,251.990005,763300
2017-04-17,252.690002,254.570007,252.070007,253.949997,253.949997,657200
2017-04-18,251.949997,256.869995,251.860001,256.059998,256.059998,794900
2017-04-19,257.660004,263.619995,257.500000,258.869995,258.869995,982100
2017-04-20,260.000000,263.809998,258.510010,263.000000,263.000000,742100
2017-04-21,263.459991,266.079987,262.850006,265.359985,265.359985,721100
2017-04-24,267.149994,270.100006,265.600006,269.279999,269.279999,1270300
2017-04-25,265.149994,268.320007,262.779999,263.959991,263.959991,1470400
2017-04-26,265.119995,268.730011,263.309998,265.070007,265.070007,1427800
2017-04-27,262.489990,268.089996,245.009995,257.190002,257.190002,3447000
2017-04-28,257.000000,257.000000,245.740005,248.149994,248.149994,3198700
2017-05-01,248.440002,248.750000,239.119995,241.699997,241.699997,2891400
2017-05-02,240.339996,247.610001,240.320007,245.820007,245.820007,1764400
2017-05-03,245.449997,247.839996,245.210007,246.940002,246.940002,1027000
2017-05-04,247.929993,250.960007,246.509995,250.820007,250.820007,1215200
2017-05-05,251.110001,252.949997,249.600006,252.699997,252.699997,1183600
2017-05-08,252.509995,254.880005,252.190002,253.820007,253.820007,1144400
2017-05-09,253.639999,255.979996,252.520004,255.750000,255.750000,1213300
2017-05-10,255.520004,258.190002,254.130005,257.489990,257.489990,1569500
2017-05-11,257.649994,257.989990,254.250000,256.279999,256.279999,1744600
2017-05-12,256.450012,258.049988,254.720001,255.500000,255.500000,1242800
2017-05-15,254.710007,260.309998,254.589996,258.130005,258.130005,1118200
2017-05-16,256.829987,257.049988,254.419998,254.910004,254.910004,1592600
2017-05-17,253.500000,255.259995,248.649994,248.910004,248.910004,1328500
2017-05-18,249.160004,253.500000,248.669998,249.779999,249.779999,1544700
2017-05-19,248.910004,251.529999,247.160004,251.360001,251.360001,1212300
2017-05-22,251.649994,251.800003,248.259995,248.460007,248.460007,1831400
2017-05-23,239.000000,243.000000,234.139999,240.179993,240.179993,3453200
2017-05-24,239.529999,241.380005,234.500000,240.009995,240.009995,2220800
