Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,64.870003,64.870003,63.220001,63.630001,61.136669,3005100
2017-01-04,63.840000,64.419998,63.320000,64.279999,61.761196,1934000
2017-01-05,63.970001,65.199997,63.340000,65.150002,62.597107,1693800
2017-01-06,64.970001,65.709999,64.720001,65.379997,62.818092,1638000
2017-01-09,65.260002,65.290001,64.459999,64.470001,61.943748,1771600
2017-01-10,63.980000,64.419998,63.500000,63.880001,61.376869,1958800
2017-01-11,63.840000,64.099998,63.290001,63.310001,60.829205,2235600
2017-01-12,63.189999,64.400002,62.759998,64.110001,61.597858,2286700
2017-01-13,63.939999,63.980000,63.040001,63.389999,60.906067,1534900
2017-01-17,63.540001,63.950001,63.080002,63.480000,60.992542,2155400
2017-01-18,63.509998,64.129997,63.139999,63.599998,61.107841,2113700
2017-01-19,63.369999,63.520000,62.950001,63.000000,60.531353,1940900
2017-01-20,63.200001,63.770000,62.840000,63.360001,60.877243,2100700
2017-01-23,63.169998,63.369999,62.650002,63.020000,60.550568,2037100
2017-01-24,63.080002,63.150002,62.040001,62.290001,59.849174,2848900
2017-01-25,62.279999,62.529999,61.540001,61.700001,59.282291,2656300
2017-01-26,61.980000,62.099998,61.400002,61.520000,59.109344,2200700
2017-01-27,61.660000,61.889999,60.660000,61.020000,58.628937,2565100
2017-01-30,60.820000,61.020000,60.380001,60.700001,58.321476,3167700
2017-01-31,60.770000,61.610001,60.480000,60.770000,58.388733,2923000
2017-02-01,60.740002,61.029999,59.490002,59.900002,57.552826,4693200
2017-02-02,59.779999,61.000000,59.759998,60.759998,58.379128,3153600
2017-02-03,61.160000,61.500000,59.830002,60.380001,58.014015,3078200
2017-02-06,60.360001,60.810001,60.060001,60.560001,58.186966,1676800
2017-02-07,60.480000,60.840000,60.180000,60.660000,58.283047,2088500
2017-02-08,60.860001,61.799999,60.650002,61.419998,59.013260,2895000
2017-02-09,61.419998,61.610001,61.130001,61.410000,59.003658,1490300
2017-02-10,61.299999,61.939999,61.080002,61.930000,59.503281,1585000
2017-02-13,61.900002,62.310001,60.939999,62.139999,59.705048,2307000
2017-02-14,61.700001,62.119999,61.110001,62.000000,59.570534,1428400
2017-02-15,61.610001,61.810001,60.880001,61.660000,59.243862,1356700
2017-02-16,61.599998,62.250000,61.599998,61.880001,59.455238,1041400
2017-02-17,62.009998,62.150002,61.130001,61.580002,59.166996,1365600
2017-02-21,61.439999,62.549999,61.290001,62.419998,59.974075,1524800
2017-02-22,62.509998,62.860001,61.290001,61.930000,59.503281,1459100
2017-02-23,62.209999,62.759998,62.090000,62.759998,60.300751,1310500
2017-02-24,62.599998,62.790001,62.279999,62.779999,60.319969,1171500
2017-02-27,62.919998,63.599998,62.660000,63.259998,60.781162,1456200
2017-02-28,63.220001,63.500000,62.869999,63.070000,60.598610,1805800
2017-03-01,62.930000,63.779999,62.419998,63.020000,60.550568,2442000
2017-03-02,62.889999,63.540001,62.610001,63.259998,60.781162,1851000
2017-03-03,62.990002,62.990002,61.560001,62.320000,59.878002,2087100
2017-03-06,62.150002,62.779999,61.889999,62.419998,59.974075,1452200
2017-03-07,62.290001,62.570000,61.959999,62.549999,60.098991,1374300
2017-03-08,62.240002,62.820000,62.020000,62.669998,60.214279,2444600
2017-03-09,62.740002,62.939999,62.070000,62.130001,59.695438,2774400
2017-03-10,62.130001,63.189999,61.360001,61.959999,59.532104,2780200
2017-03-13,62.090000,62.919998,62.000000,62.570000,60.118206,3129200
2017-03-14,62.509998,62.900002,62.220001,62.330002,59.887608,2214600
2017-03-15,62.259998,63.669998,62.259998,63.419998,60.934891,1659000
2017-03-16,63.340000,63.959999,63.160000,63.389999,60.906067,1518300
2017-03-17,63.590000,63.980000,63.259998,63.430000,60.944504,2604200
2017-03-20,63.540001,63.740002,63.070000,63.189999,60.713905,1118900
2017-03-21,63.299999,63.549999,62.970001,62.990002,60.521748,2103400
2017-03-22,63.279999,63.459999,62.849998,63.369999,60.886852,1568600
2017-03-23,62.889999,63.480000,62.689999,63.150002,61.161674,1645000
2017-03-24,63.349998,63.560001,62.840000,62.939999,60.958279,1738700
2017-03-27,62.840000,63.060001,61.910000,62.200001,60.241581,1361400
2017-03-28,62.200001,62.509998,61.419998,62.410000,60.444969,1735700
2017-03-29,62.360001,62.549999,61.680000,62.290001,60.328747,1610200
2017-03-30,62.270000,62.389999,61.509998,62.189999,60.231895,1133100
2017-03-31,62.110001,62.529999,61.900002,62.220001,60.260952,1768100
2017-04-03,62.240002,62.400002,61.590000,62.139999,60.183472,1313500
2017-04-04,62.189999,63.200001,62.000000,62.330002,60.367493,1889100
2017-04-05,62.400002,63.209999,62.099998,63.009998,61.026073,1867500
2017-04-06,62.959999,63.209999,62.480000,62.900002,60.919544,1201600
2017-04-07,62.990002,63.360001,62.810001,63.040001,61.055134,1475000
2017-04-10,62.919998,63.590000,62.820000,63.490002,61.490967,1016600
2017-04-11,63.439999,63.919998,63.400002,63.919998,61.907425,1550500
2017-04-12,63.950001,64.199997,63.380001,63.439999,61.442535,1536100
2017-04-13,63.419998,63.590000,63.160000,63.240002,61.248840,1301600
2017-04-17,63.330002,64.110001,63.240002,64.110001,62.091442,1247000
2017-04-18,63.919998,64.610001,63.830002,64.389999,62.362625,1615200
2017-04-19,64.300003,64.680000,63.919998,64.339996,62.314201,1832100
2017-04-20,64.470001,64.470001,63.959999,64.400002,62.372314,1663600
2017-04-21,64.199997,64.580002,64.099998,64.279999,62.256088,1797700
2017-04-24,64.800003,64.900002,63.230000,64.199997,62.178608,2358700
2017-04-25,64.309998,64.980003,63.849998,64.930000,62.885624,2800700
2017-04-26,64.760002,65.900002,64.389999,65.279999,63.224613,3491100
2017-04-27,65.279999,65.349998,64.449997,64.529999,62.498222,1845700
2017-04-28,64.360001,64.720001,64.099998,64.580002,62.546650,1915300
2017-05-01,64.769997,65.260002,64.459999,64.830002,62.788780,1898800
2017-05-02,64.900002,65.139999,64.540001,64.730003,62.691925,1645700
2017-05-03,64.870003,65.019997,63.830002,63.919998,61.907425,1846500
2017-05-04,63.750000,64.500000,63.490002,64.410004,62.382000,2423400
2017-05-05,64.639999,65.540001,64.580002,65.489998,63.427994,1749900
2017-05-08,65.629997,65.750000,64.680000,65.019997,62.972794,1500100
2017-05-09,64.930000,65.099998,64.470001,64.839996,62.798462,1379300
2017-05-10,64.730003,65.459999,64.589996,65.150002,63.098701,1065400
2017-05-11,64.790001,64.949997,64.160004,64.809998,62.769398,1075000
2017-05-12,65.089996,65.290001,64.830002,64.900002,62.856571,1249600
2017-05-15,64.820000,65.449997,64.680000,64.839996,62.798462,1263000
2017-05-16,64.650002,64.980003,64.440002,64.519997,62.488529,1283500
2017-05-17,64.550003,64.919998,64.239998,64.339996,62.314201,2535200
2017-05-18,64.459999,65.599998,64.339996,65.410004,63.350513,2086600
2017-05-19,65.410004,65.599998,64.760002,65.550003,63.486103,1908800
2017-05-22,65.500000,65.980003,65.320000,65.360001,63.302090,1435800
2017-05-23,65.269997,65.519997,64.769997,64.930000,62.885624,1728300
2017-05-24,65.139999,65.250000,64.739998,65.199997,63.147118,1325100
