Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.900002,56.959999,55.799999,56.220001,55.034599,2595000
2017-01-04,56.459999,57.459999,56.320000,57.209999,56.003719,3074900
2017-01-05,57.020000,57.720001,56.700001,56.970001,55.768776,1636800
2017-01-06,57.040001,57.540001,56.900002,57.340000,56.130978,1490100
2017-01-09,57.279999,57.689999,56.889999,57.020000,55.817730,1464900
2017-01-10,57.110001,57.160000,56.680000,56.770000,55.572998,1646400
2017-01-11,56.910000,56.959999,56.040001,56.840000,55.641521,3852100
2017-01-12,56.529999,56.980000,55.799999,56.720001,55.524052,4289600
2017-01-13,57.060001,57.439999,56.669998,56.830002,55.631733,1963300
2017-01-17,56.730000,56.779999,56.169998,56.459999,55.269535,1984400
2017-01-18,56.750000,57.419998,56.209999,57.310001,56.101612,2072900
2017-01-19,57.360001,57.439999,56.950001,56.959999,55.758995,1887400
2017-01-20,57.119999,57.500000,56.930000,57.400002,56.189716,2001800
2017-01-23,57.189999,57.439999,56.689999,56.840000,55.641521,1545800
2017-01-24,56.990002,57.680000,56.919998,57.459999,56.248447,1701600
2017-01-25,57.840000,58.189999,57.750000,57.959999,56.737904,2531900
2017-01-26,58.150002,58.869999,56.990002,58.169998,56.943478,1927500
2017-01-27,58.160000,58.189999,57.619999,57.880001,56.659595,1309200
2017-01-30,57.880001,57.970001,57.250000,57.939999,56.718330,1309500
2017-01-31,57.990002,58.389999,57.820000,58.360001,57.129467,2458400
2017-02-01,58.419998,58.959999,58.139999,58.349998,57.119686,2952100
2017-02-02,58.020000,58.799999,57.830002,58.389999,57.158836,3733200
2017-02-03,58.880001,59.000000,58.450001,58.540001,57.305683,3092500
2017-02-06,58.250000,58.570000,58.119999,58.509998,57.276310,2879800
2017-02-07,59.279999,60.540001,59.279999,59.930000,58.666367,7162800
2017-02-08,59.500000,59.500000,56.990002,57.040001,55.837303,5603300
2017-02-09,57.040001,57.660000,56.799999,57.580002,56.365925,3657200
2017-02-10,57.630001,57.869999,57.139999,57.650002,56.434441,2975200
2017-02-13,58.119999,59.110001,57.820000,59.029999,57.785343,2558600
2017-02-14,59.029999,59.139999,58.450001,58.650002,57.413357,2909800
2017-02-15,58.730000,59.119999,58.330002,59.009998,57.765766,3396800
2017-02-16,58.939999,58.939999,58.250000,58.650002,57.413357,1809400
