Date,Open,High,Low,Close,Adj Close,Volume
2017-03-07,183.759995,184.520004,182.800003,183.940002,180.600983,622200
2017-03-08,182.289993,184.619995,182.270004,184.059998,181.438873,822400
2017-03-09,183.889999,185.539993,183.440002,185.070007,182.434509,870500
2017-03-10,185.220001,185.699997,184.320007,185.309998,182.671082,737900
2017-03-13,185.089996,185.440002,183.919998,184.899994,182.266891,831600
2017-03-14,184.360001,184.649994,182.070007,182.979996,180.374252,1035300
2017-03-15,183.600006,184.759995,182.860001,184.539993,181.912033,1227800
2017-03-16,183.449997,183.949997,180.100006,181.369995,178.787170,1609800
2017-03-17,181.690002,184.220001,181.229996,183.789993,181.172714,1842500
2017-03-20,184.119995,184.199997,182.089996,182.630005,180.029236,788800
2017-03-21,183.279999,183.990005,180.399994,181.320007,178.737900,1180900
2017-03-22,181.899994,183.880005,180.509995,182.639999,180.039093,1331000
2017-03-23,182.149994,185.000000,181.759995,183.710007,181.093872,1088900
2017-03-24,183.669998,185.089996,183.419998,183.869995,181.251587,658100
2017-03-27,183.100006,184.399994,182.089996,183.759995,181.143143,818500
2017-03-28,183.470001,184.320007,182.309998,183.919998,181.300873,660800
2017-03-29,183.210007,184.470001,182.580002,183.869995,181.251587,454000
2017-03-30,183.589996,184.389999,182.669998,183.710007,181.093872,548300
2017-03-31,183.169998,183.889999,182.600006,183.440002,180.827713,716400
2017-04-03,184.000000,185.210007,182.630005,184.279999,181.655731,617100
2017-04-04,184.399994,184.399994,182.309998,183.070007,180.462982,754700
2017-04-05,183.770004,184.929993,182.949997,183.309998,180.699554,703300
2017-04-06,183.080002,183.800003,182.339996,183.399994,180.788284,713500
2017-04-07,183.500000,184.600006,183.429993,184.110001,181.488159,635700
2017-04-10,185.070007,185.070007,183.350006,184.039993,181.419159,1041700
2017-04-11,183.429993,184.429993,182.710007,183.779999,181.162857,514800
2017-04-12,182.910004,183.940002,182.460007,183.220001,180.610840,715900
2017-04-13,182.800003,183.770004,182.589996,182.589996,179.989792,582800
2017-04-17,183.229996,184.100006,182.770004,183.960007,181.340302,423900
2017-04-18,183.309998,183.880005,182.190002,183.380005,180.768539,544000
2017-04-19,184.270004,184.889999,183.800003,184.160004,181.537460,545000
2017-04-20,184.139999,186.399994,183.330002,186.050003,183.400543,627200
2017-04-21,185.990005,186.139999,184.250000,185.289993,182.651352,577700
2017-04-24,185.289993,185.289993,175.660004,177.070007,174.548431,9752100
2017-04-25,178.520004,180.789993,177.300003,179.070007,176.519943,4023500
2017-04-26,179.699997,180.130005,178.279999,179.809998,177.249405,2552600
2017-04-27,179.970001,182.850006,179.429993,182.550003,179.950378,2207000
2017-04-28,182.089996,187.199997,181.669998,186.970001,184.307434,3749800
2017-05-01,186.380005,187.630005,184.839996,186.380005,183.725830,2404200
2017-05-02,185.520004,186.380005,183.009995,185.279999,182.641495,3292000
2017-05-03,184.839996,185.330002,182.500000,183.759995,181.143143,2571900
2017-05-04,183.649994,184.860001,182.779999,184.860001,182.227478,1969500
2017-05-05,184.779999,186.089996,184.110001,185.399994,182.759781,1426000
2017-05-08,184.289993,184.800003,182.350006,182.619995,180.019379,2460000
2017-05-09,182.070007,182.440002,179.509995,180.660004,178.087296,3214500
2017-05-10,181.149994,181.550003,177.639999,179.759995,177.200104,5007600
2017-05-11,181.699997,184.949997,181.559998,184.860001,182.227478,11111600
2017-05-12,184.860001,187.690002,184.119995,184.619995,181.990906,3134700
2017-05-15,184.119995,185.220001,183.539993,185.130005,182.493652,2852200
2017-05-16,185.619995,185.809998,182.639999,182.750000,180.147537,1866400
2017-05-17,182.750000,182.750000,180.440002,181.479996,178.895615,2269100
2017-05-18,181.479996,183.449997,180.899994,182.610001,180.009521,1575900
2017-05-19,183.000000,185.100006,182.960007,184.130005,181.507874,2427300
2017-05-22,184.080002,185.779999,183.169998,184.770004,182.138794,1819700
2017-05-23,185.130005,187.190002,185.029999,186.619995,183.962418,1788700
2017-05-24,186.559998,187.250000,185.710007,187.000000,184.337006,1465300
