Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,178.289993,180.899994,176.539993,178.339996,173.639938,3209800
2017-01-04,178.259995,179.000000,176.679993,177.070007,172.403412,2396500
2017-01-05,176.330002,177.000000,173.880005,174.279999,169.686920,2486100
2017-01-06,174.210007,176.899994,173.309998,176.589996,171.936050,2314200
2017-01-09,176.649994,178.300003,176.639999,176.970001,172.306030,2026500
2017-01-10,177.490005,180.740005,176.899994,180.570007,175.811157,3018100
2017-01-11,180.050003,180.470001,177.759995,179.419998,174.691452,1878700
2017-01-12,178.089996,179.100006,175.399994,178.860001,174.146225,2313700
2017-01-13,178.899994,180.779999,178.389999,180.449997,175.694305,2090200
2017-01-17,179.479996,179.630005,177.559998,179.110001,174.389618,2628500
2017-01-18,180.360001,185.070007,180.000000,185.020004,180.143875,3564200
2017-01-19,185.100006,186.880005,184.679993,185.559998,180.669632,4571800
2017-01-20,188.600006,191.539993,188.100006,191.080002,186.044159,5762300
2017-01-23,191.009995,191.529999,188.419998,191.000000,185.966278,3339400
2017-01-24,192.720001,199.639999,192.279999,197.750000,192.538391,6200800
2017-01-25,199.919998,202.589996,198.029999,202.479996,197.143723,6088800
2017-01-26,204.440002,205.270004,201.130005,204.169998,198.789185,3882000
2017-01-27,205.380005,205.789993,203.539993,205.710007,200.288620,2578000
2017-01-30,204.449997,204.869995,200.610001,203.220001,197.864212,3323400
2017-01-31,202.470001,202.470001,198.860001,199.500000,194.242264,2674900
2017-02-01,202.250000,204.479996,200.210007,203.690002,198.321838,3118400
2017-02-02,201.970001,205.029999,201.000000,204.050003,198.672379,2271200
2017-02-03,204.949997,206.600006,203.029999,206.160004,200.726746,2436700
2017-02-06,206.149994,206.660004,204.300003,206.559998,201.116196,1871600
2017-02-07,207.210007,207.399994,204.929993,205.910004,200.483322,2284000
2017-02-08,205.970001,208.750000,205.160004,206.889999,201.437515,2106900
2017-02-09,207.330002,207.690002,203.630005,205.339996,199.928345,2751900
2017-02-10,206.000000,206.500000,203.850006,205.520004,200.103622,2384200
2017-02-13,206.779999,207.110001,205.169998,206.710007,201.262253,1246300
2017-02-14,206.990005,207.000000,204.800003,205.330002,199.918625,1735700
2017-02-15,205.820007,206.940002,204.800003,205.990005,200.561218,1708800
2017-02-16,206.460007,208.220001,205.179993,208.179993,202.693497,1718800
2017-02-17,209.000000,210.410004,206.820007,210.410004,204.864746,3094500
2017-02-21,211.000000,213.619995,210.910004,212.750000,207.143066,3033300
2017-02-22,213.000000,214.929993,211.500000,214.160004,208.515900,2394900
2017-02-23,215.080002,215.960007,209.639999,210.580002,205.030258,2936400
2017-02-24,208.380005,210.649994,202.610001,210.369995,204.825790,2765100
2017-02-27,210.669998,213.449997,210.190002,213.279999,207.659103,2699100
2017-02-28,214.139999,214.339996,210.300003,210.929993,205.371033,2754800
2017-03-01,213.070007,215.389999,210.559998,215.139999,209.470093,5115500
2017-03-02,224.110001,224.979996,216.020004,217.289993,211.563400,7117100
2017-03-03,218.000000,220.000000,217.699997,218.320007,212.566284,3074700
2017-03-06,216.369995,218.529999,215.169998,217.940002,212.196304,2277100
2017-03-07,217.339996,221.369995,217.089996,219.250000,213.471771,2912900
2017-03-08,219.220001,221.240005,218.550003,219.630005,213.841766,2453200
2017-03-09,218.779999,222.860001,218.119995,222.009995,216.159027,2567500
2017-03-10,222.729996,226.410004,222.729996,226.350006,220.384644,3943000
2017-03-13,225.860001,227.750000,225.360001,226.449997,220.482010,2666900
2017-03-14,224.759995,226.279999,223.509995,224.350006,218.437363,2216500
2017-03-15,224.330002,226.649994,223.240005,225.929993,219.975723,2072700
2017-03-16,225.479996,225.820007,221.570007,222.360001,217.481659,2783500
2017-03-17,223.520004,223.710007,220.850006,221.179993,216.327545,5163500
2017-03-20,221.179993,222.639999,220.779999,221.240005,216.386246,1721500
2017-03-21,222.240005,222.979996,215.520004,216.020004,211.280746,3055700
2017-03-22,216.020004,218.369995,215.389999,217.419998,212.650040,1913100
2017-03-23,217.259995,218.460007,216.429993,216.860001,212.102325,1922300
2017-03-24,218.009995,221.399994,217.740005,218.970001,214.166031,2379400
