Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,52.590000,52.590000,51.930000,52.380001,50.380676,1107200
2017-01-04,52.450001,52.919998,52.230000,52.439999,50.438385,1114300
2017-01-05,52.450001,52.759998,51.910000,52.700001,50.688461,2256100
2017-01-06,52.470001,53.400002,52.410000,53.099998,51.073196,1883800
2017-01-09,53.130001,53.220001,51.900002,51.990002,50.005562,1580500
2017-01-10,52.049999,52.450001,51.660000,51.970001,49.986328,1286600
2017-01-11,51.900002,52.439999,51.889999,52.200001,50.207550,1674100
2017-01-12,52.189999,52.389999,51.810001,51.959999,49.976711,1470200
2017-01-13,51.900002,52.090000,51.700001,51.970001,49.986328,905500
2017-01-17,52.060001,52.599998,52.009998,52.549999,50.544186,1011500
2017-01-18,52.389999,52.660000,52.240002,52.360001,50.361439,880600
2017-01-19,52.169998,52.320000,51.650002,51.810001,49.832432,915700
2017-01-20,51.910000,52.400002,51.779999,52.049999,50.063267,806100
2017-01-23,52.160000,52.400002,51.930000,51.980000,49.995949,665400
2017-01-24,51.910000,52.240002,51.790001,52.060001,50.072895,1129900
2017-01-25,51.840000,52.070000,51.610001,51.900002,49.918999,974400
2017-01-26,51.919998,52.279999,51.720001,52.080002,50.092129,1061900
2017-01-27,52.240002,52.299999,51.669998,51.820000,49.842049,649600
2017-01-30,52.009998,52.009998,51.349998,51.689999,49.717014,592900
2017-01-31,51.720001,52.660000,51.639999,52.650002,50.640377,1460100
2017-02-01,52.240002,52.639999,51.610001,51.750000,49.774719,1076900
2017-02-02,51.860001,52.619999,51.689999,52.590000,50.582664,1032200
2017-02-03,52.779999,52.970001,52.540001,52.689999,50.678844,623300
2017-02-06,52.869999,52.980000,52.529999,52.650002,50.640377,874700
2017-02-07,52.740002,52.880001,52.560001,52.680000,50.669228,544300
2017-02-08,52.810001,53.240002,52.770000,53.119999,51.092434,943300
2017-02-09,53.060001,53.320000,52.470001,52.900002,50.880833,1261500
2017-02-10,52.720001,53.049999,52.580002,52.930000,50.909679,1060100
2017-02-13,52.930000,53.209999,52.639999,53.049999,51.025101,1404000
2017-02-14,52.910000,52.910000,52.259998,52.650002,50.640377,1416700
2017-02-15,52.139999,52.590000,51.810001,52.540001,50.534569,2209500
2017-02-16,52.009998,53.080002,52.000000,52.939999,50.919300,2248200
2017-02-17,53.099998,53.480000,52.900002,53.369999,51.332890,1846800
2017-02-21,53.220001,53.970001,53.099998,53.889999,51.833035,1461800
2017-02-22,53.830002,54.099998,53.500000,53.970001,51.909988,1145100
2017-02-23,54.230000,54.270000,53.689999,54.070000,52.006168,1456100
2017-02-24,54.139999,54.599998,54.029999,54.580002,52.496704,2108800
2017-02-27,54.549999,54.590000,53.880001,54.290001,52.217773,1616000
2017-02-28,54.160000,54.830002,54.099998,54.689999,52.602505,2668600
2017-03-01,54.029999,55.070000,53.869999,54.759998,52.669830,1674900
2017-03-02,54.529999,55.509998,54.400002,55.119999,53.016087,906400
2017-03-03,55.130001,55.220001,54.430000,54.889999,52.794868,920800
2017-03-06,54.849998,55.160000,54.660000,54.889999,52.794868,1138200
2017-03-07,54.860001,54.970001,54.709999,54.820000,52.727543,1005200
2017-03-08,54.279999,54.490002,53.970001,54.119999,52.054264,1061800
2017-03-09,54.259998,54.529999,54.110001,54.119999,52.054264,1288000
2017-03-10,53.980000,54.220001,53.480000,53.889999,52.257896,1891100
2017-03-13,53.840000,54.250000,53.759998,54.189999,52.548813,1718200
2017-03-14,54.169998,54.299999,53.900002,54.020000,52.383965,1685400
2017-03-15,54.230000,55.020000,54.139999,54.790001,53.130646,1407800
2017-03-16,54.470001,54.619999,54.119999,54.349998,52.703972,1388300
2017-03-17,54.430000,55.279999,54.380001,55.049999,53.382771,2346100
2017-03-20,55.060001,55.230000,54.520000,54.689999,53.033672,1380000
