Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.049999,32.619999,31.049999,31.629999,29.979242,3122000
2017-01-04,31.620001,31.969999,31.250000,31.610001,29.960287,2433500
2017-01-05,31.600000,32.150002,31.320000,31.629999,29.979242,2542300
2017-01-06,31.680000,31.780001,31.129999,31.400000,29.761248,1524000
2017-01-09,31.070000,31.129999,30.469999,30.559999,28.965088,1649400
2017-01-10,30.750000,31.080000,30.480000,30.799999,29.192560,2254600
2017-01-11,31.040001,31.440001,30.450001,31.059999,29.438992,1909600
2017-01-12,31.469999,31.500000,30.490000,30.920000,29.306297,1535000
2017-01-13,30.730000,31.250000,30.370001,31.129999,29.505337,1541900
2017-01-17,31.389999,31.930000,31.000000,31.150000,29.524296,1671700
2017-01-18,30.750000,31.340000,30.500000,31.240000,29.609598,2249000
2017-01-19,31.139999,32.009998,31.139999,31.600000,29.950809,3272300
2017-01-20,31.889999,32.340000,31.570000,31.820000,30.159328,3524400
2017-01-23,31.430000,31.709999,31.120001,31.299999,29.666464,1990300
2017-01-24,31.570000,32.200001,31.530001,31.959999,30.292019,2723400
2017-01-25,31.799999,32.389999,31.570000,32.180000,30.500538,3370000
2017-01-26,30.590000,32.250000,30.500000,31.100000,29.476904,6815600
2017-01-27,30.900000,30.959999,29.620001,29.980000,28.415356,4769800
2017-01-30,29.809999,29.840000,27.940001,28.410000,26.927292,5877500
2017-01-31,28.549999,28.930000,28.080000,28.910000,27.401197,5888100
2017-02-01,29.440001,29.559999,28.440001,28.840000,27.334852,5341200
2017-02-02,28.920000,29.540001,28.379999,29.280001,27.751892,3185900
2017-02-03,29.389999,29.920000,29.049999,29.700001,28.149969,2307100
2017-02-06,29.660000,29.840000,28.920000,29.090000,27.571802,2043600
2017-02-07,28.389999,28.730000,27.570000,27.950001,26.491302,3687500
2017-02-08,27.620001,28.469999,27.150000,28.270000,26.794601,2864200
2017-02-09,28.020000,28.620001,28.020000,28.240000,27.004978,2475900
2017-02-10,28.690001,28.930000,28.309999,28.480000,27.234482,2607700
2017-02-13,28.350000,28.570000,27.870001,28.420000,27.177107,2311900
2017-02-14,28.469999,28.570000,28.010000,28.440001,27.196232,2243600
2017-02-15,28.250000,28.520000,28.010000,28.190001,26.957169,1674800
2017-02-16,28.260000,28.490000,27.660000,27.990000,26.765911,2548900
2017-02-17,27.790001,28.240000,27.600000,28.090000,26.861540,2381000
2017-02-21,28.510000,28.840000,28.450001,28.570000,27.320545,2151100
2017-02-22,28.230000,28.320000,27.590000,27.750000,26.536407,2350700
2017-02-23,28.379999,28.530001,27.799999,28.400000,27.157982,3537800
2017-02-24,27.980000,28.540001,27.920000,28.150000,26.918915,3260400
2017-02-27,28.250000,28.870001,28.020000,28.770000,27.511803,2748100
2017-02-28,28.430000,28.590000,28.240000,28.290001,27.052792,4061800
2017-03-01,28.730000,29.400000,28.459999,29.309999,28.028187,3232100
2017-03-02,28.830000,29.219999,28.160000,28.160000,26.928478,2922200
2017-03-03,28.270000,28.510000,27.980000,28.040001,26.813726,2068300
2017-03-06,28.000000,28.250000,27.650000,28.230000,26.995415,1710200
2017-03-07,28.420000,28.510000,27.620001,27.740000,26.526846,2044900
2017-03-08,27.650000,27.690001,25.780001,25.870001,24.738626,3540500
2017-03-09,25.750000,26.719999,25.320000,26.650000,25.484514,4815100
2017-03-10,26.980000,27.020000,26.110001,26.570000,25.408014,2828700
2017-03-13,26.510000,26.910000,26.200001,26.400000,25.245449,3451500
2017-03-14,25.930000,26.379999,25.230000,26.270000,25.121134,3150000
2017-03-15,26.750000,27.290001,26.340000,27.139999,25.953083,2980300
2017-03-16,27.270000,27.270000,26.580000,27.100000,25.914835,2614300
2017-03-17,27.219999,27.530001,27.160000,27.230000,26.039148,3948200
2017-03-20,26.870001,27.400000,26.709999,27.330000,26.134777,2358800
2017-03-21,27.500000,27.500000,26.450001,26.490000,25.331512,2173100
2017-03-22,26.299999,26.629999,26.110001,26.410000,25.255011,1998000
2017-03-23,26.200001,26.440001,25.980000,26.040001,24.901192,2167300
2017-03-24,26.180000,26.350000,25.730000,25.760000,24.633436,2229600
2017-03-27,25.360001,26.350000,25.219999,26.250000,25.102009,1988400
2017-03-28,26.240000,27.360001,26.049999,27.260000,26.067839,2859400
2017-03-29,26.930000,28.520000,26.930000,28.250000,27.014540,2316800
2017-03-30,28.540001,29.139999,28.209999,28.280001,27.043230,3837600
