Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,75.029999,76.160004,73.879997,75.349998,73.070297,808800
2017-01-04,75.720001,76.169998,74.650002,76.120003,73.817001,598500
2017-01-05,75.800003,76.389999,74.309998,75.410004,73.128479,521000
2017-01-06,75.389999,76.250000,74.970001,76.029999,73.729713,564500
2017-01-09,75.660004,75.889999,74.610001,75.309998,73.031509,554400
2017-01-10,75.459999,76.379997,75.180000,75.629997,73.341820,352600
2017-01-11,75.830002,76.550003,75.379997,76.480003,74.166115,374400
2017-01-12,76.430000,76.730003,74.980003,76.209999,73.904274,378200
2017-01-13,76.730003,77.430000,76.430000,77.029999,74.699455,449400
2017-01-17,76.269997,77.029999,74.739998,75.000000,72.730896,396900
2017-01-18,75.000000,75.970001,74.599998,75.760002,73.467896,451100
2017-01-19,76.279999,76.529999,73.900002,74.089996,71.848419,571700
2017-01-20,74.279999,74.919998,74.139999,74.669998,72.410866,378700
2017-01-23,74.599998,75.199997,73.910004,74.830002,72.566032,449800
2017-01-24,75.150002,76.959999,74.650002,76.470001,74.156418,566600
2017-01-25,76.800003,78.489998,76.800003,78.290001,75.921349,590100
2017-01-26,78.019997,78.449997,77.070000,77.330002,74.990395,429200
2017-01-27,77.300003,78.089996,76.639999,78.059998,75.698311,315100
2017-01-30,77.309998,78.169998,76.550003,78.050003,75.688614,747300
2017-01-31,77.830002,78.019997,76.389999,77.599998,75.252228,564400
2017-02-01,78.000000,79.260002,76.669998,77.839996,75.484962,1008900
2017-02-02,74.050003,75.000000,70.940002,71.809998,69.637398,3022600
2017-02-03,71.910004,74.349998,71.849998,74.010002,71.770844,1655400
2017-02-06,73.389999,75.199997,73.389999,74.230003,71.984184,1118500
2017-02-07,74.430000,75.139999,73.860001,74.330002,72.081154,747000
2017-02-08,74.150002,74.620003,72.930000,74.309998,72.061752,722000
2017-02-09,74.309998,75.989998,74.309998,75.459999,73.176971,663500
2017-02-10,75.959999,76.870003,75.720001,76.489998,74.175812,539000
2017-02-13,76.540001,77.900002,76.540001,77.169998,74.835236,616200
2017-02-14,76.769997,77.510002,76.500000,76.599998,74.282478,609500
2017-02-15,76.779999,79.169998,76.779999,78.459999,76.086212,946400
2017-02-16,78.570000,78.570000,76.379997,77.269997,75.354782,907400
2017-02-17,76.730003,77.550003,76.550003,77.169998,75.257271,603700
2017-02-21,77.370003,78.000000,76.849998,76.989998,75.081734,689500
2017-02-22,76.400002,77.510002,76.070000,76.769997,74.867188,573700
2017-02-23,77.550003,77.550003,73.870003,74.989998,73.131302,971600
2017-02-24,74.019997,75.989998,73.610001,75.870003,73.989494,947100
2017-02-27,75.870003,76.870003,75.870003,76.400002,74.506363,776100
2017-02-28,76.320000,76.480003,75.769997,76.150002,74.262550,480200
2017-03-01,77.070000,78.489998,77.070000,77.790001,75.861908,575500
2017-03-02,77.559998,77.830002,76.500000,76.620003,74.720909,501200
2017-03-03,76.290001,77.080002,75.779999,76.860001,74.954956,412200
2017-03-06,76.070000,77.309998,76.070000,76.809998,74.906189,678000
2017-03-07,76.349998,77.209999,76.040001,76.070000,74.184532,620000
2017-03-08,76.370003,76.400002,75.410004,75.629997,73.755440,533800
2017-03-09,75.550003,76.410004,74.349998,74.989998,73.131302,499500
2017-03-10,75.639999,76.339996,75.269997,76.169998,74.282059,419800
2017-03-13,76.169998,76.779999,74.930000,75.169998,73.306839,580400
2017-03-14,74.669998,74.839996,73.320000,74.650002,72.799736,611900
2017-03-15,74.879997,76.730003,74.580002,76.360001,74.467354,599500
2017-03-16,76.510002,76.870003,75.220001,75.639999,73.765190,490600
2017-03-17,75.849998,75.959999,74.739998,75.230003,73.365364,672300
2017-03-20,75.290001,75.290001,73.919998,74.150002,72.312126,541200
2017-03-21,74.519997,74.519997,71.620003,72.660004,70.859062,654200
