Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,146.619995,147.149994,144.820007,145.850006,145.777664,1067100
2017-02-14,145.220001,148.080002,144.500000,146.679993,146.607239,1938200
2017-02-15,146.210007,147.660004,145.580002,146.589996,146.517303,2249000
2017-02-16,146.839996,146.940002,143.869995,145.330002,145.257919,1569400
2017-02-17,144.179993,144.259995,141.929993,143.559998,143.488800,2018700
2017-02-21,144.009995,147.240005,143.660004,146.970001,146.897110,1773400
2017-02-22,146.240005,148.419998,145.919998,147.490005,147.416855,1625800
2017-02-23,147.619995,147.750000,147.110001,147.509995,147.436844,1447400
2017-02-24,147.460007,147.610001,146.539993,147.039993,146.967072,919300
2017-02-27,146.759995,150.000000,146.250000,149.720001,149.645752,2660400
2017-02-28,149.720001,149.860001,148.410004,148.899994,148.826141,1427800
2017-03-01,150.000000,152.990005,149.309998,152.199997,152.124512,1519300
2017-03-02,152.100006,152.380005,151.100006,151.580002,151.504822,817700
2017-03-03,150.889999,152.619995,149.000000,151.990005,151.914612,749100
2017-03-06,150.880005,153.110001,150.850006,152.960007,152.884155,1843300
2017-03-07,152.589996,154.240005,151.149994,151.839996,151.764694,1653100
2017-03-08,151.740005,153.020004,150.679993,152.240005,152.204605,832000
2017-03-09,152.800003,153.050003,151.460007,152.199997,152.164597,980000
2017-03-10,153.160004,153.339996,151.410004,151.919998,151.884659,1270600
2017-03-13,152.330002,153.919998,151.320007,153.399994,153.364319,1138300
2017-03-14,152.970001,154.309998,152.330002,153.539993,153.504288,1299300
2017-03-15,154.279999,154.830002,153.490005,154.000000,153.964188,1452800
2017-03-16,153.990005,154.270004,151.600006,151.789993,151.754684,1342500
2017-03-17,151.529999,152.380005,150.889999,151.889999,151.854675,1563200
2017-03-20,152.160004,153.020004,150.710007,151.130005,151.094849,1634600
2017-03-21,151.779999,151.809998,149.289993,149.610001,149.575211,1743000
2017-03-22,150.080002,151.330002,148.339996,150.369995,150.335022,1104200
2017-03-23,149.990005,151.360001,149.009995,149.179993,149.145294,869600
2017-03-24,149.369995,150.410004,144.970001,145.820007,145.786087,2130900
2017-03-27,144.220001,146.360001,143.850006,146.039993,146.006027,2003600
2017-03-28,146.020004,148.660004,145.550003,148.300003,148.265518,921100
2017-03-29,147.630005,148.520004,146.669998,147.229996,147.195755,822500
2017-03-30,147.550003,148.940002,147.139999,147.600006,147.565674,804700
2017-03-31,147.509995,147.600006,146.490005,146.490005,146.455933,1440100
2017-04-03,146.699997,151.000000,146.699997,149.389999,149.355255,1631000
2017-04-04,149.070007,150.699997,148.750000,150.539993,150.504974,1222700
2017-04-05,151.009995,152.000000,149.429993,149.910004,149.875137,1457600
2017-04-06,149.910004,151.399994,148.750000,151.210007,151.174835,1502800
2017-04-07,151.100006,152.270004,150.039993,152.039993,152.004639,1480200
2017-04-10,152.009995,153.190002,151.570007,152.279999,152.244583,1491400
2017-04-11,151.470001,151.860001,150.639999,151.570007,151.534760,829400
2017-04-12,150.899994,151.389999,149.869995,150.589996,150.554977,791900
2017-04-13,150.250000,151.070007,149.770004,150.410004,150.375015,774900
2017-04-17,150.669998,151.229996,150.250000,151.169998,151.134842,823800
2017-04-18,151.169998,151.429993,149.100006,149.820007,149.785156,1044400
2017-04-19,150.509995,152.339996,149.949997,151.949997,151.914658,789500
2017-04-20,151.690002,156.210007,151.039993,155.380005,155.343872,1755900
2017-04-21,155.210007,155.360001,153.940002,155.080002,155.043930,971500
2017-04-24,156.410004,157.309998,155.500000,155.960007,155.923737,911100
2017-04-25,155.470001,159.070007,155.470001,157.179993,157.143433,1168400
2017-04-26,157.320007,158.619995,155.699997,156.929993,156.893494,907700
2017-04-27,157.210007,158.229996,155.899994,156.210007,156.173676,727000
2017-04-28,155.720001,157.399994,152.889999,156.369995,156.333633,1577700
2017-05-01,156.679993,158.470001,156.479996,157.520004,157.483368,942700
2017-05-02,157.889999,158.820007,156.229996,158.380005,158.343170,1051400
2017-05-03,158.220001,159.149994,156.639999,157.029999,156.993484,970300
2017-05-04,157.789993,158.160004,155.320007,156.729996,156.693542,1407100
2017-05-05,159.000000,161.570007,158.240005,160.250000,160.212723,1623100
2017-05-08,160.660004,162.130005,160.110001,161.750000,161.712387,1434800
2017-05-09,161.860001,163.479996,161.779999,162.649994,162.612167,1280200
2017-05-10,162.000000,163.279999,161.679993,162.899994,162.862106,1447800
2017-05-11,163.039993,164.289993,161.699997,163.820007,163.781906,989200
2017-05-12,163.500000,164.880005,161.529999,162.029999,161.992310,1441400
2017-05-15,161.699997,162.929993,161.169998,162.100006,162.062302,1578500
2017-05-16,162.000000,162.169998,160.410004,161.339996,161.302475,1318400
2017-05-17,161.339996,161.339996,158.289993,158.410004,158.373154,1633500
2017-05-18,158.889999,160.669998,158.410004,160.100006,160.062775,1449700
2017-05-19,160.410004,161.550003,159.300003,159.479996,159.442902,1607600
2017-05-22,159.759995,160.139999,158.789993,159.350006,159.312943,1586600
2017-05-23,159.350006,160.720001,159.350006,160.520004,160.482666,786100
2017-05-24,160.580002,162.139999,160.089996,161.860001,161.822357,854300
